timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 19:36:53,11905.989,137.8225,-39.570698,-3.0372198,17.193316,17.529005
1970-01-01 19:36:54,12048.183,136.53941,-72.23556,-0.0012039609,-11.444832,17.779264
1970-01-01 19:36:55,11945.98,131.33629,329.7457,1.1201297,-19.81082,18.229277
1970-01-01 19:36:56,11958.126,131.84973,-184.05975,-3.746,-6.703239,16.80409
1970-01-01 19:36:57,12011.914,130.00314,149.82579,2.4832327,-2.6996942,16.949146
1970-01-01 19:36:58,11946.04,126.47996,-399.3882,-1.0100442,-7.1103206,16.888714
1970-01-01 19:36:59,11962.421,135.81197,142.71828,2.6868708,8.009931,14.326909
1970-01-01 19:37:00,11949.597,131.59647,318.31058,0.10795866,4.9192905,12.63824
1970-01-01 19:37:01,11866.25,130.65349,-104.91864,0.8402204,-5.299309,12.557727
1970-01-01 19:37:02,11902.835,133.53305,0.16374853,1.2547617,8.201286,13.157261
1970-01-01 19:37:03,11993.507,134.65593,239.36008,5.4352593,12.170913,13.076352
1970-01-01 19:37:04,12052.315,136.09056,80.994774,1.9369843,-3.3671227,12.819777
1970-01-01 19:37:05,,136.01463,1.6298846,2.3670375,13.277485,11.420017
1970-01-01 19:37:06,12137.715,133.71585,-199.48965,2.137472,-16.902948,10.712151
1970-01-01 19:37:07,12124.7705,132.5777,-220.19135,5.9602823,21.64226,10.066995
1970-01-01 19:37:08,11937.429,130.58682,96.18993,1.5021802,9.521163,10.122141
1970-01-01 19:37:09,12011.506,142.3663,-307.62796,-1.6303316,11.193414,11.124638
1970-01-01 19:37:10,11968.656,135.10509,52.046036,2.857444,-3.55819,9.834713
1970-01-01 19:37:11,11951.637,134.07625,127.23796,5.7923927,-4.396201,9.75252
1970-01-01 19:37:12,12012.753,138.29602,69.67526,0.8514699,1.4862674,9.282447
1970-01-01 19:37:13,12018.004,131.80772,-184.68202,-2.3080637,1.1868685,10.175544
1970-01-01 19:37:14,12051.702,125.20746,81.4684,0.8077292,1.5708824,11.234129
1970-01-01 19:37:15,12098.785,131.47859,112.099236,-3.2888381,,12.462457
1970-01-01 19:37:16,11913.0205,130.67157,-168.21768,-1.8428386,-6.1225333,12.390219
1970-01-01 19:37:17,11963.234,133.20091,77.0185,4.4725733,-6.0501122,12.822997
1970-01-01 19:37:18,11927.69,132.82191,165.91992,2.181942,16.786264,12.7662
1970-01-01 19:37:19,11786.051,130.15024,-96.461685,2.105175,5.043931,13.733978
1970-01-01 19:37:20,12054.167,131.65266,224.97269,5.5738597,-11.885989,14.300028
1970-01-01 19:37:21,12027.131,132.74538,-71.35376,-1.2990085,-6.0433803,15.779383
1970-01-01 19:37:22,12154.313,135.96985,-108.907364,5.4313984,-16.220732,15.847413
1970-01-01 19:37:23,11939.883,131.78848,176.5609,1.6709675,3.244745,15.708521
1970-01-01 19:37:24,11920.994,133.39581,-202.24173,2.1942093,16.284328,17.50993
1970-01-01 19:37:25,11975.969,132.0958,-160.59976,8.539495,1.5641583,19.567802
1970-01-01 19:37:26,12040.576,128.26736,-139.733,4.9650135,3.5942132,19.239132
1970-01-01 19:37:27,12090.124,135.2616,-18.355692,-0.067510895,1.4532917,19.980024
1970-01-01 19:37:28,12108.888,134.83963,-46.384323,0.023868956,-3.441759,19.756968
1970-01-01 19:37:29,12046.082,133.22012,24.840805,4.206256,1.8749316,18.624918
1970-01-01 19:37:30,11890.499,133.61353,536.9065,2.3850214,-7.951768,17.431845
1970-01-01 19:37:31,11929.005,135.1271,-175.8284,0.74833196,-3.3668694,18.634195
1970-01-01 19:37:32,11990.352,134.31494,348.09717,2.0605476,13.114279,18.743828
1970-01-01 19:37:33,12068.827,128.34702,-45.553196,3.4186294,3.5975568,19.15532
1970-01-01 19:37:34,11957.005,129.46964,-12.955475,6.217357,-15.250835,18.144772
1970-01-01 19:37:35,11892.212,135.04175,277.10757,-1.2125207,6.506648,18.546074
1970-01-01 19:37:36,11977.232,135.58107,-247.1952,4.602015,12.904448,18.226114
1970-01-01 19:37:37,12057.545,133.7177,56.15842,5.722851,5.3735065,17.802082
1970-01-01 19:37:38,12080.778,136.07222,-423.37787,1.3778484,0.56376034,16.501461
1970-01-01 19:37:39,12109.282,129.14508,-110.53564,10.750335,7.895997,16.107222
1970-01-01 19:37:40,12128.062,128.98964,-53.36469,4.0842996,-12.874978,16.007511
1970-01-01 19:37:41,11848.0205,136.54395,175.04385,-2.5456712,2.9183934,15.388383
1970-01-01 19:37:42,11963.933,134.97368,-249.17696,2.054369,-9.780056,16.760729
1970-01-01 19:37:43,11983.296,131.24379,-18.725946,-2.4826536,11.302722,17.48654
1970-01-01 19:37:44,12017.486,129.56921,25.330494,0.54891956,-9.416817,19.210058
1970-01-01 19:37:45,11942.403,133.03448,-202.8981,-1.5490632,4.831635,18.626493
1970-01-01 19:37:46,12061.848,132.47006,85.211395,2.916366,-6.2386627,19.490095
1970-01-01 19:37:47,11944.709,129.21748,-56.54162,2.820746,1.1726493,19.037798
1970-01-01 19:37:48,11925.489,125.7782,172.18051,2.024651,6.2797766,19.303299
1970-01-01 19:37:49,12051.164,128.80878,150.62036,5.62571,-2.4135916,18.572666
1970-01-01 19:37:50,12034.89,136.5471,-108.51654,9.276648,10.886861,19.170168
1970-01-01 19:37:51,11930.041,133.47101,14.443304,4.1229696,-15.49614,
1970-01-01 19:37:52,11956.173,132.23029,-253.37605,3.1631813,-10.14021,20.181309
1970-01-01 19:37:53,12039.309,125.39867,174.49191,3.8907819,-4.720628,19.902567
1970-01-01 19:37:54,11953.943,134.95284,-112.482414,5.231779,10.337927,21.216488
1970-01-01 19:37:55,11960.172,135.96376,-169.45097,1.4155778,15.025664,22.374222
1970-01-01 19:37:56,12086.501,134.32515,491.62985,4.544227,-3.9046228,23.260439
1970-01-01 19:37:57,11810.651,133.76932,-390.3094,3.0851414,-17.2612,25.073957
1970-01-01 19:37:58,12080.229,135.88438,47.495953,3.3453376,-9.487107,26.118555
1970-01-01 19:37:59,12099.956,133.02242,-9.964274,2.2700164,-18.625332,25.724463
1970-01-01 19:38:00,11998.64,131.51686,-65.35524,3.3934593,-6.6737685,25.360458
1970-01-01 19:38:01,11887.412,137.10133,315.95517,-2.9162078,-4.9404984,25.344837
1970-01-01 19:38:02,12056.098,136.32404,123.044815,8.450741,-8.554631,24.744432
1970-01-01 19:38:03,12070.134,137.85571,-11.04908,-2.1812959,4.0804496,23.462427
1970-01-01 19:38:04,11962.085,141.80838,140.62233,1.2083144,-5.4238296,21.68241
1970-01-01 19:38:05,12028.846,128.57971,-185.95094,1.5140979,-4.2484055,22.043795
1970-01-01 19:38:06,11985.95,135.78593,122.96959,-1.6783254,12.980468,22.768965
1970-01-01 19:38:07,12025.12,135.86208,162.63857,7.198929,2.1350446,21.837269
1970-01-01 19:38:08,11958.741,131.35033,169.08582,-0.8122433,-7.5901403,20.6853
1970-01-01 19:38:09,11885.423,137.4715,103.637375,2.7121937,-1.5712718,20.988983
1970-01-01 19:38:10,12068.129,135.02356,-40.99444,-0.11727722,-3.0217175,20.42805
1970-01-01 19:38:11,11943.012,136.17387,-59.020252,4.429235,11.966848,21.873987
1970-01-01 19:38:12,12027.3,133.71611,33.73378,-5.0559597,8.563056,20.957823
1970-01-01 19:38:13,11962.191,133.21065,11.488089,-0.63981605,-4.411342,20.000336
1970-01-01 19:38:14,12277.83,130.96371,215.69191,1.4273435,0.17074372,21.310862
1970-01-01 19:38:15,12028.066,138.60165,105.9566,-2.712452,6.791078,20.630709
1970-01-01 19:38:16,11986.816,132.1896,60.802975,5.813098,0.8480329,20.856098
1970-01-01 19:38:17,11978.549,140.2112,-101.540405,4.9937477,6.599857,19.319262
1970-01-01 19:38:18,12063.332,139.98094,68.18296,1.1111012,19.108116,20.732864
1970-01-01 19:38:19,12023.195,136.50804,408.153,5.179013,3.4891782,22.399586
1970-01-01 19:38:20,12078.527,140.46378,37.54192,7.2817674,-10.674049,21.648172
1970-01-01 19:38:21,12061.232,122.30337,154.39153,-2.2972684,12.616647,21.277517
1970-01-01 19:38:22,11981.262,137.21248,-228.80388,3.5372307,-4.724373,21.097847
1970-01-01 19:38:23,11856.693,136.4971,-201.37053,6.23106,17.995302,20.750454
1970-01-01 19:38:24,11982.074,145.51192,391.17953,-0.03956967,12.282582,20.267448
1970-01-01 19:38:25,12015.717,139.17181,447.7597,-0.73195636,4.486937,19.238634
1970-01-01 19:38:26,11944.339,135.57153,226.83684,4.3640637,15.661495,18.402275
1970-01-01 19:38:27,11931.888,132.95862,-102.89974,4.8233876,-11.10244,19.394058
1970-01-01 19:38:28,11945.223,130.02592,-288.49164,1.5931418,-11.249437,20.37785
1970-01-01 19:38:29,11881.172,132.61885,3.6288095,1.4032824,-9.4573345,23.288576
1970-01-01 19:38:30,11890.12,133.12921,261.27322,,5.200501,22.808601
1970-01-01 19:38:31,11901.2,137.12425,151.7287,3.2702305,0.8023874,22.351648
1970-01-01 19:38:32,12046.001,135.90193,205.77217,4.80182,-4.55277,23.3936
1970-01-01 19:38:33,11987.295,137.99673,524.2167,6.957599,-15.730521,23.045664
1970-01-01 19:38:34,12091.416,140.08661,104.407196,0.13208555,2.0885034,22.864325
1970-01-01 19:38:35,11994.433,142.33182,-189.10927,3.2268128,7.9954004,23.975285
1970-01-01 19:38:36,11892.707,132.31271,-222.29285,-0.40453285,,24.426502
1970-01-01 19:38:37,11914.341,135.90306,-76.2155,-3.7727075,7.9998145,23.436752
1970-01-01 19:38:38,11939.73,138.735,-171.6385,1.7861549,-0.76632655,23.772224
1970-01-01 19:38:39,12012.537,128.50124,139.80687,-1.627526,1.1040592,24.836903
1970-01-01 19:38:40,11970.617,141.29883,-188.3539,5.223417,-9.522493,25.701292
1970-01-01 19:38:41,12029.277,131.20758,238.16167,-3.8434634,-7.9762063,25.80282
1970-01-01 19:38:42,11996.289,139.29865,-78.836525,-2.0009005,-4.6605215,26.858524
1970-01-01 19:38:43,11885.714,137.0529,145.20216,0.6584361,-5.404625,27.114273
1970-01-01 19:38:44,12216.704,140.75475,-171.55057,-1.6552315,-6.673377,27.317038
1970-01-01 19:38:45,11884.642,139.07411,-283.90228,4.6661515,19.017614,27.640755
1970-01-01 19:38:46,12032.191,142.85931,-3.2159111,-2.452544,-16.576494,27.99108
1970-01-01 19:38:47,12032.434,137.6684,-202.1463,0.18376622,0.19155073,28.297104
1970-01-01 19:38:48,12034.28,135.9948,-19.216454,2.5512831,6.6547537,29.24261
1970-01-01 19:38:49,11952.314,135.19266,-237.40192,1.6255406,-2.2441177,30.612019
1970-01-01 19:38:50,11956.093,138.22063,7.481213,4.2578125,-17.088171,30.659622
1970-01-01 19:38:51,12059.871,135.12695,88.28941,-3.5539076,13.310869,31.31255
1970-01-01 19:38:52,12092.116,144.21327,-27.198914,3.8390415,2.6977088,32.350254
1970-01-01 19:38:53,12084.037,140.80055,157.42105,1.8576119,-15.813238,33.315693
1970-01-01 19:38:54,12005.49,141.32823,385.3795,3.1866188,-6.0373154,34.5564
1970-01-01 19:38:55,12137.061,143.49785,5.020524,-0.4624276,2.4986112,35.711643
1970-01-01 19:38:56,12072.628,134.73813,189.3246,3.0553765,8.379825,35.31426
1970-01-01 19:38:57,12065.429,130.29024,-387.6116,0.5024031,-5.3932796,36.061596
1970-01-01 19:38:58,12087.306,132.13225,474.9429,5.4599576,-4.8852377,39.796177
1970-01-01 19:38:59,11889.936,133.00227,-99.01377,3.341479,-0.8819747,40.46405
1970-01-01 19:39:00,12011.832,138.79341,-123.381454,1.6393905,-5.084283,40.131947
1970-01-01 19:39:01,11947.883,130.63522,175.30254,3.6948087,-8.226403,39.977028
1970-01-01 19:39:02,12001.015,130.47508,52.863007,2.5399196,13.132491,38.974987
1970-01-01 19:39:03,12123.945,132.83931,,-0.05396109,15.419447,39.749416
1970-01-01 19:39:04,11987.501,127.30104,-172.18616,0.1607447,-5.2546005,38.699413
1970-01-01 19:39:05,11981.818,135.24846,154.57349,2.15738,-2.6522043,39.14253
1970-01-01 19:39:06,11808.038,138.17181,56.835796,2.6003504,6.656122,39.509655
1970-01-01 19:39:07,11927.374,138.74278,-324.31018,7.0945044,15.909687,39.495308
1970-01-01 19:39:08,11860.854,145.05894,112.32724,5.1744637,13.753045,39.096626
1970-01-01 19:39:09,,133.7166,44.909725,2.58725,3.6020694,38.77352
1970-01-01 19:39:10,12051.398,141.1939,-211.39384,4.424408,-14.862171,37.962074
1970-01-01 19:39:11,12001.909,144.41008,189.60489,1.6300778,14.082783,39.46336
1970-01-01 19:39:12,12147.683,133.95428,-147.77878,3.7119184,1.7329059,38.85795
1970-01-01 19:39:13,12015.264,136.21223,16.716917,3.0847187,9.036402,39.125847
1970-01-01 19:39:14,11972.227,140.05797,-29.00624,1.39634,-2.3330243,38.41396
1970-01-01 19:39:15,12031.378,137.24228,-22.221916,-0.87979174,-10.837023,38.39147
1970-01-01 19:39:16,12010.502,138.32234,-109.88838,4.125246,-5.8314233,36.68485
1970-01-01 19:39:17,12111.055,141.23544,0.66992515,-0.53470993,-10.576876,37.404724
1970-01-01 19:39:18,12078.822,135.58235,216.75847,3.0743992,-3.4083488,36.33892
1970-01-01 19:39:19,11987.366,140.27094,-268.1396,4.605169,10.64572,35.900913
1970-01-01 19:39:20,12021.344,147.88203,256.54675,4.956066,-6.8330812,34.8826
1970-01-01 19:39:21,12011.537,137.18193,-43.008587,-0.88007987,2.3617659,34.47455
1970-01-01 19:39:22,12064.306,134.61345,153.87813,4.225683,8.769098,34.486744
1970-01-01 19:39:23,11992.236,134.28726,-192.4383,1.822262,7.4778776,32.335323
1970-01-01 19:39:24,12047.69,143.03722,116.65793,3.078692,-9.333715,31.527792
1970-01-01 19:39:25,11869.659,139.28754,31.328175,-1.4356024,-2.3380811,32.457584
1970-01-01 19:39:26,11998.33,142.18353,-133.80212,3.6822188,-18.668234,31.732132
1970-01-01 19:39:27,11986.37,136.82298,92.01806,4.3705688,2.6519127,31.470469
1970-01-01 19:39:28,11993.8955,139.07414,25.872753,4.232448,0.3806658,33.38539
1970-01-01 19:39:29,12125.223,136.14183,117.96549,-1.6900806,20.42675,33.268837
1970-01-01 19:39:30,12068.965,139.76967,85.54076,-1.390967,0.72333133,34.51756
1970-01-01 19:39:31,11989.007,144.85489,-284.57492,-0.41810203,-1.8207116,35.5899
1970-01-01 19:39:32,11932.059,139.89635,-48.1269,6.808992,-1.02759,36.25334
1970-01-01 19:39:33,12021.392,136.74864,84.047325,1.605737,-7.581021,35.853565
1970-01-01 19:39:34,11972.75,141.02061,-30.795649,6.1636143,5.3638687,35.766216
1970-01-01 19:39:35,11997.629,136.61879,-19.820442,7.7486396,-15.453992,35.392456
1970-01-01 19:39:36,11898.405,140.49179,47.751366,2.893102,4.4532294,34.99212
1970-01-01 19:39:37,12029.417,141.04663,150.7223,3.902351,3.711393,36.22431
1970-01-01 19:39:38,11866.983,134.64366,327.2818,0.96999454,-7.9301066,37.309277
1970-01-01 19:39:39,12086.716,137.82924,268.23886,3.3628576,-0.907375,37.09124
1970-01-01 19:39:40,11988.536,135.76941,-307.58267,4.460791,1.5075684,37.65034
1970-01-01 19:39:41,12059.467,134.27592,-12.843472,1.8487821,-1.629036,39.692863
1970-01-01 19:39:42,12016.012,135.94333,-48.419464,4.2694306,-0.06018761,41.451668
1970-01-01 19:39:43,12004.801,148.8222,108.653755,1.6609343,-0.65287834,40.844276
1970-01-01 19:39:44,11918.412,145.3155,-120.428604,4.5935144,-6.538649,39.91109
1970-01-01 19:39:45,11990.718,134.56087,-336.4198,3.2313476,-15.385854,39.37376
1970-01-01 19:39:46,12016.2295,133.04591,-151.6368,5.1568775,9.261845,39.543797
1970-01-01 19:39:47,12029.048,136.6452,-3.9519978,5.862337,-6.9452705,39.45383
1970-01-01 19:39:48,11932.217,141.22868,-94.63819,0.0065371757,0.152425,38.555817
1970-01-01 19:39:49,11866.93,141.44693,38.999092,-0.22547495,8.008038,39.92516
1970-01-01 19:39:50,12022.217,135.76384,-111.37056,1.6034507,12.159815,41.094353
1970-01-01 19:39:51,12056.25,139.9159,46.318172,1.6999785,-13.8162,39.882053
1970-01-01 19:39:52,12051.824,137.4313,388.42615,-0.81247425,-8.426595,39.45933
1970-01-01 19:39:53,11909.798,135.74193,-279.86172,1.3054787,-19.148073,38.57374
1970-01-01 19:39:54,11952.129,141.98886,-302.57477,6.107886,-12.235223,37.561768
1970-01-01 19:39:55,12024.314,148.08759,-121.89004,-0.5352807,2.2834325,37.534576
1970-01-01 19:39:56,11944.819,137.30493,184.30933,0.45220652,13.8552885,36.54307
1970-01-01 19:39:57,12073.461,139.31866,70.2794,4.1451697,-2.961056,36.5117
1970-01-01 19:39:58,12083.379,134.15349,380.19238,5.256373,-22.804693,34.430046
1970-01-01 19:39:59,11909.283,137.50674,24.248571,1.6933434,-12.7619095,35.280487
1970-01-01 19:40:00,11995.674,139.60751,-4.977796,1.419553,11.652468,33.27086
1970-01-01 19:40:01,12080.661,131.70729,304.94092,6.5835695,7.2275,34.665268
1970-01-01 19:40:02,11921.111,143.14307,-191.86224,3.0750139,-3.994053,35.88934
1970-01-01 19:40:03,11965.089,142.45226,7.309406,2.4241362,-1.0732185,36.07212
1970-01-01 19:40:04,12158.708,135.37852,-128.6094,-0.63338685,13.403688,35.80029
1970-01-01 19:40:05,12090.052,137.43842,-156.50406,-1.7373905,-15.112579,36.10724
1970-01-01 19:40:06,11892.989,142.58852,-81.80888,2.6522958,5.5796876,35.39017
1970-01-01 19:40:07,11959.485,131.06055,-85.40498,5.963006,12.075641,34.37355
1970-01-01 19:40:08,12059.013,132.70271,148.7365,7.8398633,-1.3140439,33.186314
1970-01-01 19:40:09,12011.459,139.48079,-152.40607,0.6560573,3.980511,33.14896
1970-01-01 19:40:10,12210.755,146.65237,-177.67455,-3.040886,-11.327493,33.99963
1970-01-01 19:40:11,12052.816,144.9821,376.0393,2.236924,-10.265902,34.10595
1970-01-01 19:40:12,12020.384,147.67758,-192.31133,2.2941093,-15.276389,32.28686
1970-01-01 19:40:13,12169.667,141.91951,-43.19003,2.9638288,4.9336767,31.14067
1970-01-01 19:40:14,12062.03,140.52927,65.48069,2.953967,0.30568257,31.238813
1970-01-01 19:40:15,11984.638,143.94258,-15.382946,-1.7669922,-3.2276065,33.61729
1970-01-01 19:40:16,11955.754,143.98784,-32.812912,-1.6312308,5.2774315,33.55968
1970-01-01 19:40:17,12040.022,135.51974,-156.70921,6.2668777,-2.1229672,34.810818
1970-01-01 19:40:18,12015.9795,144.50189,462.8949,2.9063613,-4.144898,35.386356
1970-01-01 19:40:19,12039.653,142.3382,-111.270645,0.9616685,6.10091,35.92107
1970-01-01 19:40:20,12048.95,137.23956,-17.556597,1.8556786,-11.65109,35.985806
1970-01-01 19:40:21,12082.453,140.87016,-66.97969,0.8257753,-5.4507656,37.79381
1970-01-01 19:40:22,12043.645,136.95255,61.91096,2.4004736,8.382384,36.89158
1970-01-01 19:40:23,11916.07,139.797,196.31683,-4.159864,-3.6117175,37.66697
1970-01-01 19:40:24,11890.774,137.8253,179.88177,1.0521176,-13.470273,36.630325
1970-01-01 19:40:25,11972.839,141.31512,80.500854,2.5495265,-8.4503355,36.523914
1970-01-01 19:40:26,12042.685,137.58255,138.578,3.8281522,-1.2635034,36.172165
1970-01-01 19:40:27,11836.096,135.66228,-146.25323,3.781626,-17.636673,36.02916
1970-01-01 19:40:28,12017.547,142.86873,-62.794174,-3.8407118,-3.2150602,37.41627
1970-01-01 19:40:29,11884.072,145.41191,102.81653,0.58080965,-7.258556,36.981575
1970-01-01 19:40:30,11999.196,132.77596,-261.83105,3.2999902,-6.3733172,37.475338
1970-01-01 19:40:31,12114.103,144.71112,7.3794847,-6.8502526,3.3392541,36.66378
1970-01-01 19:40:32,12025.466,144.34491,-82.146706,0.16007534,-13.31329,37.197765
1970-01-01 19:40:33,11980.355,132.43602,-143.15991,1.5703202,2.5269065,38.185417
1970-01-01 19:40:34,12077.74,150.90427,-239.06178,-1.9085991,3.035816,38.01806
1970-01-01 19:40:35,11935.357,148.56734,304.93643,-2.1219122,1.811464,38.446384
1970-01-01 19:40:36,12017.757,144.10176,-21.954475,7.338574,0.32681125,37.81687
1970-01-01 19:40:37,11976.368,141.63876,-62.249924,-0.53798366,-4.336091,37.165096
1970-01-01 19:40:38,11968.752,134.10266,-395.39194,0.095457055,-6.766482,37.90093
1970-01-01 19:40:39,12133.461,139.85066,-36.40665,-2.54198,-2.2351542,37.705093
1970-01-01 19:40:40,12051.867,143.34767,-273.48935,2.7669969,-4.9620185,38.66107
1970-01-01 19:40:41,11921.074,143.32547,243.39008,2.3373864,-12.120527,38.22394
1970-01-01 19:40:42,12017.811,140.03792,26.630516,-2.7862954,-3.6575012,38.202328
1970-01-01 19:40:43,12019.426,137.2295,-2.71388,4.6798983,11.77905,38.184696
1970-01-01 19:40:44,12073.787,137.82793,140.7113,-0.55868953,-1.5940002,37.330044
1970-01-01 19:40:45,12077.644,147.43607,-88.51428,1.9589566,25.925875,40.05182
1970-01-01 19:40:46,11903.04,143.28876,-78.50513,1.4394125,-5.5040646,40.696793
1970-01-01 19:40:47,11909.77,142.01369,-382.05774,2.8425522,10.08008,40.87359
1970-01-01 19:40:48,11858.519,141.59392,55.60658,-1.9177091,-13.545134,41.49039
1970-01-01 19:40:49,12106.702,147.37613,-71.988525,4.9590816,2.2316234,40.750767
1970-01-01 19:40:50,12008.855,133.37492,257.87073,8.506248,-1.7966248,40.275547
1970-01-01 19:40:51,12023.711,138.39664,-246.45667,1.7353044,13.703447,38.97893
1970-01-01 19:40:52,11831.343,137.2339,-242.42201,-0.29229045,13.4466915,39.204765
1970-01-01 19:40:53,12083.22,141.24004,-93.48044,4.20205,12.727226,40.051826
1970-01-01 19:40:54,11922.282,144.39584,109.34398,9.633683,6.6992254,39.07799
1970-01-01 19:40:55,12163.659,143.49794,159.61414,6.1779037,-1.4446487,38.678696
1970-01-01 19:40:56,11929.296,150.43588,-79.975624,1.908144,-0.67438453,38.587666
1970-01-01 19:40:57,11891.299,138.85184,-118.84058,-2.3315637,14.036784,39.117935
1970-01-01 19:40:58,11956.311,140.46736,69.003975,4.503948,13.9271,38.657
1970-01-01 19:40:59,12073.314,138.06429,-189.10797,4.14461,6.493622,39.24903
1970-01-01 19:41:00,11934.132,144.03893,328.72305,-1.4487878,-10.156925,40.04777
1970-01-01 19:41:01,12063.569,140.01945,-142.8254,1.7936457,5.9567256,40.983055
1970-01-01 19:41:02,11982.569,140.46492,160.0657,-1.5710142,8.876069,39.771885
1970-01-01 19:41:03,11982.717,148.23492,15.625372,3.3425982,11.490707,39.50108
1970-01-01 19:41:04,12053.803,141.56964,225.7763,-0.3077502,-17.601412,39.863045
1970-01-01 19:41:05,11951.775,149.1893,-90.79479,3.2256885,-4.5581326,41.681362
1970-01-01 19:41:06,12044.737,146.64337,43.649883,-1.7014332,-7.4657288,41.203243
1970-01-01 19:41:07,11981.319,139.58763,148.57396,0.18478973,-9.219355,42.082817
1970-01-01 19:41:08,11808.578,145.4012,-447.60132,5.60153,13.905684,42.34799
1970-01-01 19:41:09,12042.01,143.64561,-19.114082,1.6579852,13.097239,43.304054
1970-01-01 19:41:10,12024.979,149.36469,84.54284,0.29270396,2.6938016,43.130733
1970-01-01 19:41:11,12054.185,140.19446,142.90915,5.228253,9.680893,44.104313
1970-01-01 19:41:12,12053.944,152.55467,378.10526,9.932153,-14.91253,43.80098
1970-01-01 19:41:13,11790.757,152.80519,-4.5456147,-0.4644087,7.5386515,44.677303
1970-01-01 19:41:14,12036.111,142.01881,-33.46264,1.4212646,-2.1392484,45.73017
1970-01-01 19:41:15,12068.783,146.89131,12.418729,1.4475181,11.292885,47.064747
1970-01-01 19:41:16,12031.682,150.8607,-351.96844,2.4203959,16.478437,45.394722
1970-01-01 19:41:17,12088.572,144.70038,-139.48653,2.89635,-6.831521,46.156223
1970-01-01 19:41:18,12039.416,133.3277,113.54515,-0.01841744,-10.187458,47.326077
1970-01-01 19:41:19,11932.911,146.04274,106.54192,-1.1505919,1.6805564,48.15113
1970-01-01 19:41:20,12071.73,137.6834,88.48161,0.22503902,1.3415567,48.24313
1970-01-01 19:41:21,11926.991,148.23918,-355.04346,4.3474364,8.2460785,49.43166
1970-01-01 19:41:22,,145.11742,-361.26468,-1.0749708,9.63604,48.22467
1970-01-01 19:41:23,12006.27,139.08641,53.474583,0.6869984,-3.4250019,49.004826
1970-01-01 19:41:24,12033.728,142.62445,-200.19868,9.774098,8.060525,49.509205
1970-01-01 19:41:25,12085.087,142.3787,242.30832,3.2575586,-10.305846,50.379852
1970-01-01 19:41:26,12024.185,144.38077,136.10909,6.1308336,-9.074173,51.76607
1970-01-01 19:41:27,11965.013,142.31387,125.657196,-1.0395491,10.743406,52.346336
1970-01-01 19:41:28,11959.178,140.79251,-71.65546,-0.59805876,-15.575558,53.062057
1970-01-01 19:41:29,12025.943,138.47803,-45.941128,6.676553,-18.154226,53.552586
1970-01-01 19:41:30,12118.123,146.6296,302.38098,2.8090842,-14.767668,54.22961
1970-01-01 19:41:31,12031.8125,141.72319,33.383133,,19.449873,55.6025
1970-01-01 19:41:32,11932.3545,144.48032,-163.37933,3.0821195,-11.2903,57.149204
1970-01-01 19:41:33,11936.692,150.04735,-181.8615,3.289387,20.860405,58.153976
1970-01-01 19:41:34,12181.194,140.53435,83.19683,6.9389944,15.769774,58.89526
1970-01-01 19:41:35,12138.991,140.77612,405.681,3.0495431,3.5147653,58.741512
1970-01-01 19:41:36,11981.17,148.97566,-104.872025,7.6125026,10.8345785,58.239845
1970-01-01 19:41:37,11979.061,144.14664,197.77602,1.5841314,-8.527393,58.88774
1970-01-01 19:41:38,12012.148,139.8962,511.50314,2.2805283,-3.496423,58.010082
1970-01-01 19:41:39,11973.149,148.08638,-4.2097325,8.062574,-0.513374,57.98767
1970-01-01 19:41:40,11986.68,144.46118,105.501976,4.6189885,0.6182788,58.687157
1970-01-01 19:41:41,11958.084,145.3727,290.91333,4.4374247,2.064625,58.16016
1970-01-01 19:41:42,11912.87,146.1929,159.14536,0.6238404,5.001841,58.163548
1970-01-01 19:41:43,11893.471,145.96426,-43.94037,,0.59491366,56.61186
1970-01-01 19:41:44,12052.492,146.58136,48.043297,-3.930614,-9.038626,56.62505
1970-01-01 19:41:45,12060.46,142.26909,137.15965,3.8244898,6.989548,56.923893
1970-01-01 19:41:46,11946.327,142.96114,-228.75766,2.5311491,-8.385082,56.96678
1970-01-01 19:41:47,11961.351,140.26689,127.56701,-1.1486175,12.5658045,57.651577
1970-01-01 19:41:48,11904.592,143.4992,112.7934,2.2408352,-5.6999936,56.69445
1970-01-01 19:41:49,12132.588,145.59589,88.42927,-1.2761246,11.278217,56.260593
1970-01-01 19:41:50,11974.794,143.09319,196.54353,2.6480093,4.688054,57.2133
1970-01-01 19:41:51,12000.507,148.3773,161.05185,0.9037592,1.4711871,59.011147
1970-01-01 19:41:52,11868.743,149.94185,-155.21713,7.791085,4.2601357,57.769505
1970-01-01 19:41:53,11999.046,141.37909,-275.68106,0.8206614,-8.143267,57.72288
1970-01-01 19:41:54,11925.028,145.18362,393.02472,0.6467256,6.60728,58.143772
1970-01-01 19:41:55,11972.752,145.72412,389.7321,2.6967657,-3.0979228,58.915916
1970-01-01 19:41:56,12163.227,138.57199,-96.0727,5.900939,3.48526,60.406513
1970-01-01 19:41:57,11943.067,146.65974,-13.986563,-3.0188882,10.876843,62.103035
1970-01-01 19:41:58,12010.631,143.42242,77.76478,4.8908105,2.0488653,62.918247
1970-01-01 19:41:59,12210.634,147.09033,-575.70514,3.2086458,-2.9429123,62.895042
1970-01-01 19:42:00,12008.083,150.88339,-12.813056,1.5015222,15.805763,62.60916
