timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 16:50:12,11445.196,128.9989,705.2471,-0.8664199,-2.131482,11.842672
1970-01-01 16:50:13,11501.047,122.545975,529.934,3.5082626,-4.1208134,10.975795
1970-01-01 16:50:14,11570.189,126.994415,832.05865,-3.8905406,1.5540631,9.133913
1970-01-01 16:50:15,11276.246,122.52714,593.4063,4.97692,-10.054123,10.300987
1970-01-01 16:50:16,11560.099,131.2627,770.4573,2.5315847,-8.653075,8.722823
1970-01-01 16:50:17,11501.867,126.74671,879.7543,-1.8293065,0.00750542,7.5620475
1970-01-01 16:50:18,11438.915,132.61389,571.28674,-1.3125962,-12.785766,8.131593
1970-01-01 16:50:19,11747.732,129.28026,735.37305,4.828504,-5.9173074,7.4904637
1970-01-01 16:50:20,11707.707,126.20981,792.39105,1.6156996,-0.8415029,7.6802807
1970-01-01 16:50:21,11565.45,131.23907,1080.2021,5.9731894,-14.247698,9.179879
1970-01-01 16:50:22,11696.173,122.96784,630.1975,4.7292833,-0.834608,11.197555
1970-01-01 16:50:23,11705.958,134.18158,822.7412,5.477631,-12.501632,12.299177
1970-01-01 16:50:24,11750.97,131.78273,386.89478,3.2197337,0.8348779,10.910772
1970-01-01 16:50:25,11937.641,130.28682,954.5952,0.60966915,2.0774364,11.730755
1970-01-01 16:50:26,11754.655,128.51146,1051.1376,0.9958691,-4.0826445,12.769643
1970-01-01 16:50:27,11714.575,132.12424,1134.5479,5.91542,-1.3592982,14.053818
1970-01-01 16:50:28,11740.481,125.832054,999.6623,2.3828213,3.676125,13.967065
1970-01-01 16:50:29,11730.122,129.10144,557.92334,0.6493641,4.8279705,
1970-01-01 16:50:30,11932.766,125.78142,900.3256,1.0908045,-5.7994204,13.18286
1970-01-01 16:50:31,11790.943,126.1853,1034.6893,0.0019346247,-17.818047,12.970607
1970-01-01 16:50:32,11763.922,132.18175,603.4089,-0.029829592,-13.634323,13.412738
1970-01-01 16:50:33,11721.788,130.1999,582.9528,2.3503463,-13.1593895,12.514301
1970-01-01 16:50:34,11817.953,130.60211,803.1897,7.516732,-2.779197,11.768968
1970-01-01 16:50:35,11899.274,130.24889,669.87714,0.65631396,15.322683,11.225487
1970-01-01 16:50:36,11891.203,132.79022,753.63025,3.7716331,-4.4655137,9.521401
1970-01-01 16:50:37,12124.45,131.4664,552.3854,5.775107,5.103335,9.850426
1970-01-01 16:50:38,12064.387,126.76436,1104.8915,4.2744913,-14.414831,10.628371
1970-01-01 16:50:39,12052.765,127.30998,612.6542,1.0039896,11.030303,9.44395
1970-01-01 16:50:40,12010.44,135.36015,66.56401,5.527914,4.3443284,9.539924
1970-01-01 16:50:41,12015.295,125.92975,221.85408,4.5850925,5.7348666,9.796712
1970-01-01 16:50:42,11840.983,127.49006,422.17935,2.630859,4.941629,10.667993
1970-01-01 16:50:43,12025.932,129.24376,-119.17229,8.928369,3.6844103,11.02018
1970-01-01 16:50:44,12098.17,128.27037,-226.02853,1.3989332,-15.493082,11.872006
1970-01-01 16:50:45,12043.254,125.92651,109.063614,-2.3948226,6.913065,12.53394
1970-01-01 16:50:46,11970.177,135.46706,-265.1847,0.72039354,11.484897,12.260464
1970-01-01 16:50:47,12051.602,124.37931,170.87405,-1.9814476,4.7735023,11.980815
1970-01-01 16:50:48,11950.586,124.44078,-101.99185,4.7696004,-5.787909,11.614419
1970-01-01 16:50:49,11919.101,122.438446,-78.98332,1.3949754,-0.47082996,11.607936
1970-01-01 16:50:50,11979.155,134.00108,26.35698,2.1699555,4.1024814,9.765621
1970-01-01 16:50:51,12085.317,128.73502,129.81718,2.3718486,-0.43277612,10.22269
1970-01-01 16:50:52,11993.79,124.62736,59.472015,2.389853,-23.184603,9.643897
1970-01-01 16:50:53,11998.279,131.87047,81.90433,1.4739708,3.279085,9.349904
1970-01-01 16:50:54,11880.14,133.37178,132.86343,3.2498002,-4.1822352,8.78927
1970-01-01 16:50:55,11961.503,137.96681,135.29456,5.7110534,2.3047624,8.452692
1970-01-01 16:50:56,12171.389,120.98935,49.087185,4.0297065,-28.670229,9.270187
1970-01-01 16:50:57,11973.9,125.66274,-152.67084,3.1721509,-7.8139133,10.516479
1970-01-01 16:50:58,11971.387,126.81291,16.155144,2.773383,-2.9118116,11.91883
1970-01-01 16:50:59,11922.663,123.81023,-112.04954,4.1601996,5.020461,12.391539
1970-01-01 16:51:00,11987.429,124.986046,-135.40306,6.3606224,-2.4443998,13.606703
1970-01-01 16:51:01,12094.609,128.13211,-341.93796,3.099616,13.110947,12.347044
1970-01-01 16:51:02,12041.711,130.27007,-210.08627,0.112134464,-11.721491,10.4243965
1970-01-01 16:51:03,11890.261,125.43256,388.70273,3.7480648,-8.257993,8.691912
1970-01-01 16:51:04,11909.927,129.3245,18.166744,3.2724159,2.3241708,10.216719
1970-01-01 16:51:05,12006.951,124.073235,51.41283,3.4578638,9.22204,11.890717
1970-01-01 16:51:06,12009.7,128.82478,5.4532075,-2.3955517,-5.467935,12.1677265
1970-01-01 16:51:07,12090.212,126.79044,-69.432816,7.1203237,16.399857,11.093413
1970-01-01 16:51:08,12033.962,135.75989,-169.08913,0.1273835,-2.5533333,12.269303
1970-01-01 16:51:09,11970.262,132.37637,-49.299465,0.20753218,-17.893183,11.212721
1970-01-01 16:51:10,11981.412,132.76404,-191.44788,7.394201,-15.923992,10.914604
1970-01-01 16:51:11,11946.849,133.92221,-100.824646,3.0709765,-3.8552704,9.728532
1970-01-01 16:51:12,12124.177,132.65498,-5.6621685,-3.1955407,-9.963157,11.022241
1970-01-01 16:51:13,11919.893,127.40477,114.29796,3.6709309,20.546652,13.632203
1970-01-01 16:51:14,11966.083,121.106,-20.139912,-2.1622977,12.44454,14.751579
1970-01-01 16:51:15,12012.884,123.029816,-254.89075,4.7169604,1.5625743,14.09199
1970-01-01 16:51:16,12005.387,130.16559,365.34036,-1.9294783,-8.163618,11.967083
1970-01-01 16:51:17,12157.09,133.21843,118.25047,-1.6734219,14.121506,13.53334
1970-01-01 16:51:18,12045.951,127.68823,-5.533101,2.9970467,18.157452,12.611406
1970-01-01 16:51:19,12017.391,129.0786,221.58667,0.97301,15.999969,11.931652
1970-01-01 16:51:20,12152.715,131.37743,57.31152,6.357547,13.794437,10.577175
1970-01-01 16:51:21,12103.5205,131.62103,58.050205,-0.7127097,-0.6516397,9.886769
1970-01-01 16:51:22,11883.242,125.11239,-143.15211,-1.2808554,3.5954323,11.418231
1970-01-01 16:51:23,11932.56,126.60414,241.17921,-2.4964075,-8.188113,10.94383
1970-01-01 16:51:24,11991.636,129.5043,-72.702576,-1.0776705,-6.1244197,12.02425
1970-01-01 16:51:25,12088.833,119.51929,262.6404,-0.30084553,12.616232,12.428322
1970-01-01 16:51:26,12042.894,125.0222,-132.09232,5.7774186,17.719532,13.136745
1970-01-01 16:51:27,12002.449,132.86588,-134.28531,4.156337,-4.013527,12.9013815
1970-01-01 16:51:28,12082.311,125.644875,-44.74835,1.3962674,13.908534,13.443636
1970-01-01 16:51:29,12073.893,130.84349,263.41498,3.1376238,18.362955,12.807064
1970-01-01 16:51:30,11974.197,133.89963,-53.707832,-0.22902118,6.0062833,14.35699
1970-01-01 16:51:31,12089.783,126.64258,-82.39047,-1.9267751,-8.351043,15.701796
1970-01-01 16:51:32,11931.665,137.05775,-69.70353,1.1199374,-3.7404535,15.853892
1970-01-01 16:51:33,11970.3955,130.76689,-24.715206,3.6337082,2.7277749,16.195232
1970-01-01 16:51:34,12046.969,133.22551,38.244934,-1.1553324,9.925923,16.411358
1970-01-01 16:51:35,11989.851,135.23674,-37.935062,0.9634562,-11.943322,18.021564
1970-01-01 16:51:36,11917.294,122.63973,-16.009075,1.5057653,10.604848,17.874096
1970-01-01 16:51:37,11903.438,129.45181,-350.58054,1.5285171,7.089764,17.842327
1970-01-01 16:51:38,12019.818,124.64906,-282.039,4.765075,1.1738913,16.943604
1970-01-01 16:51:39,12111.237,128.7494,216.30614,5.757515,-3.2160277,17.706257
1970-01-01 16:51:40,11974.532,127.07172,276.9149,6.261612,5.3300543,17.16101
1970-01-01 16:51:41,12041.186,130.32483,145.50131,3.3201323,3.5546384,16.070742
1970-01-01 16:51:42,12043.268,136.42076,-84.76242,0.974742,-9.932509,14.703652
1970-01-01 16:51:43,11947.873,137.2854,-231.76067,5.5728016,-8.538261,14.813927
1970-01-01 16:51:44,12028.194,120.21221,-314.6809,-2.3720193,6.4817724,14.928817
1970-01-01 16:51:45,12034.564,123.246735,,-3.8369565,-0.8615397,15.957068
1970-01-01 16:51:46,12012.456,125.13911,574.4156,,-0.2375022,15.533712
1970-01-01 16:51:47,12058.258,136.96967,-55.130375,7.635837,-2.728964,16.73019
1970-01-01 16:51:48,12039.213,131.68591,70.37145,-0.20700425,9.345777,17.715595
1970-01-01 16:51:49,12023.266,124.0027,147.78992,6.477412,14.332102,16.447208
1970-01-01 16:51:50,11965.2705,133.19798,-148.23409,6.556198,-2.7682157,17.0011
1970-01-01 16:51:51,12007.162,130.61029,333.2557,-0.18621321,-19.933044,16.086601
1970-01-01 16:51:52,11876.616,133.8224,279.9158,4.631052,17.198202,15.911319
1970-01-01 16:51:53,12010.802,129.12541,319.5102,7.716176,0.7604514,16.059204
1970-01-01 16:51:54,11937.478,,76.26164,0.5000663,-8.413532,16.013563
1970-01-01 16:51:55,12002.656,128.87407,-173.40817,7.21854,-5.313677,15.573034
1970-01-01 16:51:56,11952.411,130.85806,53.209553,6.5650606,1.8449373,16.450087
1970-01-01 16:51:57,12062.599,133.14803,-8.324931,5.731666,6.032438,15.864069
1970-01-01 16:51:58,11907.166,133.16954,-332.13782,0.64687926,-11.304405,15.191826
1970-01-01 16:51:59,12016.135,136.6504,123.72113,4.30607,3.0745697,15.497118
1970-01-01 16:52:00,12081.161,130.06396,-275.10846,-1.1477685,-3.2031603,15.688924
1970-01-01 16:52:01,12024.259,126.36942,84.50248,3.3040755,5.582172,15.650468
1970-01-01 16:52:02,12030.851,129.66972,63.02724,3.920174,-10.355958,18.639725
1970-01-01 16:52:03,12069.901,128.69899,43.174294,-1.4685966,7.76777,18.972845
1970-01-01 16:52:04,12076.94,133.79878,142.02762,8.409509,9.990709,18.17149
1970-01-01 16:52:05,11957.201,124.83598,-21.722887,0.6720876,-1.4205807,18.531883
1970-01-01 16:52:06,12064.618,123.73183,306.93222,-2.2950623,-9.854834,18.921995
1970-01-01 16:52:07,12032.33,134.51166,167.87747,3.1469767,-0.3999845,19.031458
1970-01-01 16:52:08,11992.528,131.17422,13.198014,9.174219,12.254421,18.75186
1970-01-01 16:52:09,12138.251,126.81694,-217.03638,5.345985,,17.430183
1970-01-01 16:52:10,11846.802,127.58366,89.821075,5.9419284,5.27592,16.497852
1970-01-01 16:52:11,12059.3125,122.7656,96.53207,-4.072575,3.8899782,14.595404
1970-01-01 16:52:12,12123.85,131.15584,221.08524,0.48854664,5.1722217,13.123174
1970-01-01 16:52:13,11970.168,124.38085,72.07992,-0.82196295,-1.539169,13.575417
1970-01-01 16:52:14,11923.696,135.26279,246.43114,3.6434944,-6.9766765,11.583269
1970-01-01 16:52:15,12058.57,135.67235,-15.427265,-1.0078586,-5.6620026,12.955269
1970-01-01 16:52:16,12120.391,131.47836,-433.23123,-1.7065983,3.7186358,11.184197
1970-01-01 16:52:17,12024.643,136.53949,-400.36066,3.8331885,-13.960338,12.420697
1970-01-01 16:52:18,12095.831,134.44102,-142.24779,-2.9782357,-14.01706,12.154943
1970-01-01 16:52:19,11846.591,138.05379,432.8592,2.1533144,16.11386,12.935201
1970-01-01 16:52:20,12052.976,135.89645,-310.3462,-1.3589591,1.6213703,12.57943
1970-01-01 16:52:21,11884.286,136.6736,145.26788,-0.8476964,6.6617513,12.079515
1970-01-01 16:52:22,12024.304,131.03693,-187.0922,0.9889571,10.091844,11.4391985
1970-01-01 16:52:23,11915.758,135.25414,-106.505295,4.023893,4.7803817,12.636612
1970-01-01 16:52:24,11989.28,130.90225,-164.68094,0.2673972,7.0199137,12.423257
1970-01-01 16:52:25,12018.305,134.57207,-44.712234,1.4562299,16.44601,12.186172
1970-01-01 16:52:26,12033.425,135.33131,23.02302,-0.0288062,-15.631537,11.365151
1970-01-01 16:52:27,12026.668,127.947105,-296.20718,-2.721014,-14.969705,12.31162
1970-01-01 16:52:28,11981.555,139.17778,-147.1968,1.6344943,-2.0442052,11.851739
1970-01-01 16:52:29,11992.377,131.40665,-144.961,1.0867255,-3.4761195,11.410325
1970-01-01 16:52:30,11984.899,134.47827,-365.1133,2.1028388,10.919618,10.933028
1970-01-01 16:52:31,12014.295,137.6368,-41.17488,-0.23176345,-3.6430347,10.369509
1970-01-01 16:52:32,11983.408,135.59828,-180.32494,5.081801,10.971818,9.0298
1970-01-01 16:52:33,11958.031,127.3426,-7.8982005,3.0536573,5.645613,7.081981
1970-01-01 16:52:34,11883.3545,133.04628,-275.10284,3.5759566,12.82143,6.385839
1970-01-01 16:52:35,11982.835,133.57103,31.686213,5.1151686,6.0372148,6.348902
1970-01-01 16:52:36,12058.697,127.82684,227.38313,3.197149,-15.303488,6.233153
1970-01-01 16:52:37,11894.184,133.46478,346.853,0.7344843,-1.8636066,5.302554
1970-01-01 16:52:38,11926.837,131.42735,-71.274055,-0.27876407,-6.030341,5.6370597
1970-01-01 16:52:39,12055.755,128.76898,64.4029,2.3772855,1.3367033,4.8925624
1970-01-01 16:52:40,11865.624,138.6211,374.34378,-0.08955944,18.053501,3.0702143
1970-01-01 16:52:41,12103.453,131.69629,,0.2634671,0.7775995,4.752616
1970-01-01 16:52:42,12015.989,135.20386,485.6852,2.0133936,21.36245,5.1550064
1970-01-01 16:52:43,11863.864,132.70192,70.618904,1.4956403,22.256674,5.6140885
1970-01-01 16:52:44,12003.458,125.11302,-298.31464,5.6593795,-4.17786,4.938941
1970-01-01 16:52:45,11813.398,135.22635,65.58729,1.159496,-0.62812936,3.4232442
1970-01-01 16:52:46,11976.393,133.80225,-321.80887,0.97293824,-5.1508117,3.7393274
1970-01-01 16:52:47,12066.905,132.0939,-23.985409,0.17661773,-9.913236,4.7749453
1970-01-01 16:52:48,11983.544,131.57162,258.27502,-2.8982794,-12.774794,3.923912
1970-01-01 16:52:49,11934.758,132.66127,-48.36049,4.5344467,12.750496,3.1750097
1970-01-01 16:52:50,12039.838,133.11368,-510.38422,6.688646,4.316255,4.3726635
1970-01-01 16:52:51,11976.043,125.22914,204.67058,0.86815816,-4.9301043,5.635933
1970-01-01 16:52:52,11952.204,128.62509,-350.8986,6.6234527,-5.199596,5.3222303
1970-01-01 16:52:53,12009.115,134.27376,412.5105,2.2900956,-3.939382,2.5662746
1970-01-01 16:52:54,12059.02,129.14998,-438.70224,-0.045334786,-14.719094,1.7099541
1970-01-01 16:52:55,11908.829,141.89513,-105.75157,1.8398746,11.061794,0.61939216
1970-01-01 16:52:56,11954.059,131.86359,-68.92702,-0.8180735,-18.3509,1.49291
1970-01-01 16:52:57,12069.47,132.71083,78.44891,0.95832217,9.927327,1.9552143
1970-01-01 16:52:58,12011.135,128.26448,-64.73565,2.7633097,-10.045071,1.4511743
1970-01-01 16:52:59,11876.106,129.12671,185.9265,1.8061115,-6.5670514,1.7340049
1970-01-01 16:53:00,12026.837,134.2355,42.885815,-1.5722319,3.059837,2.536673
1970-01-01 16:53:01,12022.041,131.45898,223.28035,5.730461,-5.73498,4.2413263
1970-01-01 16:53:02,11991.454,133.65216,383.11716,0.4734551,-13.935545,2.4843035
1970-01-01 16:53:03,12081.723,134.92436,-297.60516,-2.7959216,-12.484856,2.0987802
1970-01-01 16:53:04,11970.275,130.69966,-63.800156,1.6126121,-8.179699,1.9674703
1970-01-01 16:53:05,12081.169,136.3847,163.46452,2.4291022,1.041493,2.257856
1970-01-01 16:53:06,12042.196,132.02306,99.80095,1.2712065,5.622113,2.5454824
1970-01-01 16:53:07,12065.664,124.39036,80.52914,5.4570203,-6.8899045,0.18044223
1970-01-01 16:53:08,12033.513,137.67001,-16.040474,1.4498652,1.7922169,1.03402
1970-01-01 16:53:09,11905.555,137.44293,-139.44539,-0.6088422,-6.680003,2.1056385
1970-01-01 16:53:10,12010.014,137.4624,-54.734333,6.33943,0.15312164,3.038025
1970-01-01 16:53:11,12178.74,143.92226,-317.94516,4.199038,2.5561314,2.677401
1970-01-01 16:53:12,12037.1045,123.42507,155.91582,3.3595679,-9.644922,2.9259937
1970-01-01 16:53:13,12079.87,130.89618,160.85873,4.478797,-17.344887,4.28233
1970-01-01 16:53:14,12026.021,129.17531,266.5492,7.5015073,-5.4472666,2.8738668
1970-01-01 16:53:15,12062.15,134.40639,-253.43808,8.4581175,5.1512623,2.6726422
1970-01-01 16:53:16,11972.697,133.67598,62.10101,3.8106425,-6.2390385,1.6130089
1970-01-01 16:53:17,11897.546,132.07927,139.76538,6.1596856,-2.1308703,0.3689206
1970-01-01 16:53:18,11986.052,129.82582,280.50906,4.231757,-6.1112933,0.54758155
1970-01-01 16:53:19,11995.592,133.32037,243.79997,-2.413415,-8.002383,1.6841756
1970-01-01 16:53:20,11887.414,138.54759,-42.47793,0.17693672,-6.823213,4.2031345
1970-01-01 16:53:21,11969.78,135.0206,33.897823,-1.2298297,-6.0389266,3.302164
1970-01-01 16:53:22,12032.431,133.87224,103.7469,0.7583027,-6.52781,2.7990224
1970-01-01 16:53:23,12000.409,135.24756,-31.292007,0.5011819,-12.794852,4.2960854
1970-01-01 16:53:24,12050.088,137.03767,47.793938,4.276852,-0.78226656,4.887427
1970-01-01 16:53:25,11907.637,133.81932,-91.36263,0.030975452,2.8709457,4.5300736
1970-01-01 16:53:26,12083.109,132.70747,439.88278,3.1513755,6.4415407,3.6406565
1970-01-01 16:53:27,12074.547,136.2099,215.94359,-5.7920384,-16.237759,2.8613896
1970-01-01 16:53:28,11968.753,137.14148,164.43027,4.1966686,6.1581783,2.295132
1970-01-01 16:53:29,12017.59,132.16765,245.21529,1.315571,3.3870616,2.2871635
1970-01-01 16:53:30,11875.509,133.37701,-90.065,3.3422394,-6.092182,1.2803738
1970-01-01 16:53:31,11913.76,135.67456,150.4612,3.972108,-1.0571164,1.7262259
1970-01-01 16:53:32,12037.868,134.41646,-317.9753,3.7036583,-3.2741675,1.2719382
1970-01-01 16:53:33,11960.101,135.37091,-148.53,1.30743,-11.383101,0.35876992
1970-01-01 16:53:34,11918.777,135.59581,-177.38469,2.4608984,10.533089,1.0644813
1970-01-01 16:53:35,12101.524,132.9939,-62.961494,0.8758397,16.332909,2.9044552
1970-01-01 16:53:36,11948.013,134.50935,316.52673,0.698137,-9.065741,4.9521165
1970-01-01 16:53:37,12080.005,131.24577,-144.74973,2.1426938,22.423582,5.195927
1970-01-01 16:53:38,12014.298,132.79126,144.66568,-2.6851938,6.863733,4.816456
1970-01-01 16:53:39,11935.381,134.73703,109.118515,5.302286,7.490644,3.6101854
1970-01-01 16:53:40,11844.975,137.1559,-76.67398,3.8057756,5.945347,2.9047768
1970-01-01 16:53:41,11954.07,141.0404,-62.162533,-0.65124303,1.0252002,2.9473069
1970-01-01 16:53:42,11999.068,133.78783,-15.769911,3.7550657,1.9678239,1.9430017
1970-01-01 16:53:43,12022.468,129.90681,-60.80431,8.428194,-2.2444425,2.892989
1970-01-01 16:53:44,12005.243,131.16061,-168.84491,1.9464574,9.540325,2.444401
1970-01-01 16:53:45,12029.703,130.47472,-215.81953,2.1037195,-11.065235,2.4875457
1970-01-01 16:53:46,11891.087,137.57274,-115.52655,2.4393919,11.593854,3.8524785
1970-01-01 16:53:47,12032.231,134.09753,-495.83487,3.7748668,5.942516,3.7372477
1970-01-01 16:53:48,12094.658,135.0332,-180.62463,2.9790704,3.81372,4.792313
1970-01-01 16:53:49,11958.511,128.77843,74.37898,7.6978784,33.717014,5.1338086
1970-01-01 16:53:50,11973.559,130.53485,173.462,1.5502192,5.147858,7.126404
1970-01-01 16:53:51,11970.15,134.72165,-41.93138,3.1387084,8.873311,9.415209
1970-01-01 16:53:52,11993.427,132.47746,-6.3516345,0.4325849,7.9453754,10.400826
1970-01-01 16:53:53,12202.214,132.64146,-446.71045,-7.1536307,3.6347601,8.865655
1970-01-01 16:53:54,11966.405,129.12733,-334.92593,-1.4521158,-15.786947,7.660567
1970-01-01 16:53:55,12022.092,134.33469,-103.646194,-2.2370143,-7.569317,9.296621
1970-01-01 16:53:56,12046.136,141.03918,-536.81757,-3.8504527,-0.061903365,9.943157
1970-01-01 16:53:57,11975.487,129.0722,148.18924,3.9138691,-9.248998,9.770258
1970-01-01 16:53:58,12079.51,129.90909,-67.16031,2.5696437,15.655296,9.045314
1970-01-01 16:53:59,11984.443,136.97029,-342.5749,-0.40192884,4.80432,8.969944
1970-01-01 16:54:00,11858.612,140.34642,430.91986,2.8486016,-1.8049743,9.438535
1970-01-01 16:54:01,11910.313,131.97443,-122.98497,1.3261999,15.705251,10.175026
1970-01-01 16:54:02,12084.647,138.35112,322.59564,4.761586,1.5939378,9.919713
1970-01-01 16:54:03,11879.527,134.23514,-509.63763,-0.0058485353,-5.451375,10.627097
1970-01-01 16:54:04,11877.652,140.68811,40.39206,-1.858355,14.550951,10.578893
1970-01-01 16:54:05,12142.429,129.78487,227.47981,-1.2615557,-17.043766,11.080495
1970-01-01 16:54:06,11993.847,136.59915,163.5256,2.5087636,-23.596437,12.97465
1970-01-01 16:54:07,12036.863,126.896576,77.47049,1.2659827,1.2604822,12.41079
1970-01-01 16:54:08,11980.61,130.14996,-314.31348,0.52436376,5.722438,9.787889
1970-01-01 16:54:09,12051.114,136.51707,-37.694912,2.2120101,-0.30846095,9.194592
1970-01-01 16:54:10,11916.633,132.8808,156.52791,8.960284,15.720153,10.138913
1970-01-01 16:54:11,12010.723,127.28457,67.8959,0.51547515,-17.300545,11.388172
1970-01-01 16:54:12,11999.382,136.50995,128.52086,2.2643454,-20.56809,10.868774
1970-01-01 16:54:13,12032.015,130.85893,2.468748,1.0905696,11.723344,11.279403
1970-01-01 16:54:14,11965.38,134.99933,-161.8264,1.3842703,12.110334,12.948706
1970-01-01 16:54:15,11899.778,136.91873,214.35005,-3.13123,10.791176,12.595952
1970-01-01 16:54:16,12004.934,132.81683,127.906845,-1.4459713,12.164849,10.707643
1970-01-01 16:54:17,11928.395,129.18655,-87.25871,2.1455204,2.9237885,9.499488
1970-01-01 16:54:18,12084.71,132.3507,146.52927,-2.8133056,21.312754,9.572476
1970-01-01 16:54:19,11926.196,133.24629,-229.62877,2.2391574,-9.961318,9.303025
1970-01-01 16:54:20,12090.865,136.96884,-345.02246,1.6694791,17.03456,9.618147
1970-01-01 16:54:21,12008.032,132.69952,-123.1626,-2.1134505,1.6200739,10.67159
1970-01-01 16:54:22,12008.852,139.3807,-71.63882,5.552183,0.46056828,8.846373
1970-01-01 16:54:23,11858.382,134.42114,-36.137486,2.4736743,-10.121745,7.2087765
1970-01-01 16:54:24,12005.247,137.18921,149.1801,-0.4038629,0.80004287,5.9838467
1970-01-01 16:54:25,11953.22,141.88751,-293.71838,-0.34644312,-8.040595,6.166108
1970-01-01 16:54:26,12027.413,130.1781,-46.62251,2.0083904,-0.56151164,5.7370205
1970-01-01 16:54:27,11946.211,142.0962,246.01506,0.3965152,10.301942,6.601938
1970-01-01 16:54:28,12078.025,135.44943,-123.27538,3.3786068,18.215416,6.0998526
1970-01-01 16:54:29,11985.299,132.95494,-325.67908,6.2455425,-9.01629,4.965986
1970-01-01 16:54:30,11951.821,131.90535,-102.89006,1.2149264,0.47467983,6.8166986
1970-01-01 16:54:31,11983.391,142.11192,236.63174,6.554894,17.275291,5.365419
1970-01-01 16:54:32,11995.426,139.53891,318.06717,3.3381634,2.0982594,6.245992
1970-01-01 16:54:33,12082.114,144.63658,-231.48836,1.6108853,12.600513,6.4854474
1970-01-01 16:54:34,12111.435,133.36664,39.176304,6.3653083,4.3844147,7.104153
1970-01-01 16:54:35,11978.983,137.26704,-247.63336,0.87201434,12.581232,8.752285
1970-01-01 16:54:36,11940.005,132.38779,-8.763728,2.0758388,-2.201289,8.436403
1970-01-01 16:54:37,11935.0,136.66498,14.855411,0.14541459,4.321889,8.195137
1970-01-01 16:54:38,11958.25,136.0548,53.73046,4.8510957,-17.623167,7.7779
1970-01-01 16:54:39,12011.696,140.9275,64.76691,-2.40641,15.155281,8.172796
1970-01-01 16:54:40,11979.589,146.51248,-160.15372,1.9874464,4.400424,9.196832
1970-01-01 16:54:41,12053.919,133.79395,-182.01642,2.069465,-8.375612,9.324981
1970-01-01 16:54:42,12005.411,137.9773,83.21841,-1.5491744,6.5668416,9.134812
1970-01-01 16:54:43,12000.581,133.89699,428.05627,4.5812163,-7.4889216,10.646739
1970-01-01 16:54:44,12130.358,130.58844,195.1132,3.4459999,5.776995,12.365006
1970-01-01 16:54:45,11937.545,135.92809,340.41116,1.4479634,-5.224659,12.4942
1970-01-01 16:54:46,12018.182,138.7131,33.64079,-1.0031431,1.9299442,13.521563
1970-01-01 16:54:47,12122.683,140.86589,-136.70958,2.8467822,4.2300296,11.736347
1970-01-01 16:54:48,12033.564,131.28706,147.03914,3.8229525,11.195985,11.707467
1970-01-01 16:54:49,12144.689,140.69229,-313.55176,2.829735,11.8527355,11.703738
1970-01-01 16:54:50,11869.554,135.75099,176.5637,-1.9222711,-2.5752318,10.675576
1970-01-01 16:54:51,12089.304,138.73775,-286.96823,5.455565,1.0916723,10.212071
1970-01-01 16:54:52,11994.218,135.7864,178.94171,-0.21566217,11.208888,8.940828
1970-01-01 16:54:53,12025.704,139.80605,-355.32794,6.7300506,-5.1932225,9.253165
1970-01-01 16:54:54,11971.028,132.93855,34.961895,-0.8431881,-1.5714854,10.99121
1970-01-01 16:54:55,12033.627,138.44406,-311.09586,5.0674167,5.3245993,9.445473
1970-01-01 16:54:56,12024.209,131.40002,-378.65213,2.687867,3.4267864,9.516677
1970-01-01 16:54:57,11948.306,135.7528,-9.65247,0.18859223,-11.805216,12.045507
1970-01-01 16:54:58,12068.846,136.94331,67.95155,3.7062707,12.3870125,13.417734
1970-01-01 16:54:59,11956.04,137.49904,23.854137,-1.133978,-2.8605669,13.740355
1970-01-01 16:55:00,11973.589,145.95247,35.106636,1.237058,2.95265,15.233391
1970-01-01 16:55:01,11911.747,138.79903,-137.82207,5.5382853,-9.519631,14.974794
1970-01-01 16:55:02,11926.145,142.00108,196.42503,3.1203213,-13.448629,14.517648
1970-01-01 16:55:03,12065.306,140.02676,199.5049,-0.56647277,5.1313605,14.48546
1970-01-01 16:55:04,12030.006,142.03766,64.9885,0.8022503,-6.0564275,14.563063
1970-01-01 16:55:05,11887.306,130.74712,254.07333,-0.20450376,3.305861,12.909666
1970-01-01 16:55:06,12030.981,131.53545,120.10884,2.0240734,2.6710596,11.423852
1970-01-01 16:55:07,11981.133,135.55803,-25.406273,0.045789186,-1.8522283,10.638454
1970-01-01 16:55:08,12001.637,133.03386,-511.57504,0.44800976,-4.4036837,12.182298
1970-01-01 16:55:09,11954.987,134.39555,-374.09293,2.8436599,-1.2442796,11.708757
1970-01-01 16:55:10,12110.828,143.5899,-445.3832,-3.562452,7.892927,12.092642
1970-01-01 16:55:11,11994.604,129.65875,-77.155,4.011316,-6.4071937,11.999556
1970-01-01 16:55:12,12074.588,137.97377,45.426838,1.6198258,-21.164478,10.399798
1970-01-01 16:55:13,12074.005,140.08308,-192.28906,3.8443193,-2.7257166,9.989392
1970-01-01 16:55:14,12038.17,134.0128,52.94604,-1.3111715,-18.542217,10.721271
1970-01-01 16:55:15,12022.709,137.83966,-118.385445,3.4030526,-13.777497,9.757844
1970-01-01 16:55:16,12027.877,136.79045,-223.26898,-4.3980064,5.674267,10.18034
1970-01-01 16:55:17,12084.587,141.36874,64.5307,2.87741,30.399624,10.426568
