timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 22:35:16,11942.405,138.70454,73.44536,-1.7193393,17.484697,316.44736
1970-01-01 22:35:17,11868.181,144.69237,-428.6468,-3.050519,0.9295643,314.387
1970-01-01 22:35:18,11991.162,148.98949,-187.4663,-1.8074546,-1.3430781,316.11942
1970-01-01 22:35:19,12127.899,136.14362,-66.730606,7.9327393,-0.15737371,316.98074
1970-01-01 22:35:20,12074.973,140.70612,-248.97856,0.7832617,18.906128,316.83356
1970-01-01 22:35:21,12118.742,134.43036,-99.10987,1.1998607,-3.1480346,319.13306
1970-01-01 22:35:22,11991.943,143.5278,186.27983,0.7459395,-11.481884,320.59964
1970-01-01 22:35:23,12022.493,143.16127,-61.740448,0.7713188,-10.525259,319.9228
1970-01-01 22:35:24,12020.624,139.07185,191.1338,3.6842954,0.7126609,318.50757
1970-01-01 22:35:25,12001.923,144.75887,-114.76144,2.3443193,-2.573573,318.4874
1970-01-01 22:35:26,12196.97,131.9264,-111.95183,1.7140853,-9.153908,317.51242
1970-01-01 22:35:27,12176.821,139.41699,-154.0631,6.4680758,16.260178,318.37128
1970-01-01 22:35:28,12024.055,145.62431,198.01546,5.2738495,-10.779284,318.47302
1970-01-01 22:35:29,12071.793,136.32506,44.408234,2.993281,31.012117,319.74216
1970-01-01 22:35:30,11885.115,142.34155,-39.53486,0.9289788,-3.2390616,319.7225
1970-01-01 22:35:31,11909.109,135.95723,118.686035,-0.34107196,2.5878716,319.20593
1970-01-01 22:35:32,11935.924,130.25601,-177.22258,2.7950864,-2.302279,320.8363
1970-01-01 22:35:33,12100.72,139.66963,164.8855,3.1181908,,320.39484
1970-01-01 22:35:34,12020.374,138.91542,264.2449,1.8157465,4.1983957,320.17117
1970-01-01 22:35:35,11946.59,141.27992,67.07207,7.0860705,-6.396461,321.57748
1970-01-01 22:35:36,12100.18,131.80168,-164.12854,2.5577917,-6.33154,322.2116
1970-01-01 22:35:37,11916.006,143.9148,-50.37603,-0.92487746,-9.544982,322.93417
1970-01-01 22:35:38,12033.296,141.3187,66.64166,0.9182558,16.060009,322.4073
1970-01-01 22:35:39,11838.948,142.41359,91.173744,-0.9547666,21.580069,321.5655
1970-01-01 22:35:40,12110.747,143.64192,344.06396,3.6524801,4.38382,320.65585
1970-01-01 22:35:41,12047.115,140.65558,18.70287,1.6452918,-3.7414858,319.82526
1970-01-01 22:35:42,11933.829,135.4223,-292.3398,-1.2999974,-0.25926912,319.1116
1970-01-01 22:35:43,11967.567,140.15266,36.163692,2.2459812,-7.7868524,320.86996
1970-01-01 22:35:44,11985.922,127.83449,312.92215,2.2825673,2.135813,321.933
1970-01-01 22:35:45,12193.59,130.43536,132.37581,1.7558777,-7.2181697,322.14362
1970-01-01 22:35:46,12061.236,143.21666,69.57079,-1.2140949,13.741635,323.5153
1970-01-01 22:35:47,12046.447,143.98402,-338.26624,3.4835665,1.0229298,322.7988
1970-01-01 22:35:48,12065.138,144.63432,-149.89116,0.041677807,-7.717629,322.79214
1970-01-01 22:35:49,11878.279,139.15758,-236.14894,-3.9975915,-16.993393,322.8665
1970-01-01 22:35:50,12046.436,138.68138,-135.5161,3.657495,10.558583,323.69064
1970-01-01 22:35:51,12033.349,144.62567,106.40787,1.5161726,4.869458,324.0264
1970-01-01 22:35:52,11939.379,136.78659,-185.0759,4.728223,4.8947997,323.9204
1970-01-01 22:35:53,12009.998,137.90964,-161.47356,-2.3083787,-22.748306,324.16504
1970-01-01 22:35:54,11848.344,134.7512,220.67155,-2.0824318,-8.831447,323.0231
1970-01-01 22:35:55,11923.675,141.82523,-51.64114,1.6420654,-2.4548337,322.54797
1970-01-01 22:35:56,11999.591,141.6818,442.79797,7.8763843,-9.475722,322.1018
1970-01-01 22:35:57,11940.506,144.6868,250.7619,2.5027359,13.79814,321.34637
1970-01-01 22:35:58,11935.797,141.43628,40.982376,3.2190828,-9.168878,321.82553
1970-01-01 22:35:59,11980.682,143.17729,378.08813,-0.71716774,10.555068,322.3577
1970-01-01 22:36:00,12047.872,132.2365,13.587612,3.477233,-5.576363,322.43073
1970-01-01 22:36:01,11857.716,147.23018,24.969517,0.91653025,-2.8110592,321.1058
1970-01-01 22:36:02,,138.66484,12.557324,3.0797935,-2.0095112,321.56598
1970-01-01 22:36:03,12023.885,143.84886,123.330124,4.520481,-6.2466516,322.55426
1970-01-01 22:36:04,11942.248,140.0868,106.85737,2.9432719,-11.476606,322.04736
1970-01-01 22:36:05,11951.085,134.01288,207.20624,-0.13859531,12.248246,322.495
1970-01-01 22:36:06,11944.464,146.32019,13.956614,4.442025,20.076534,322.40332
1970-01-01 22:36:07,12012.438,140.3424,-90.92913,2.1827376,-4.499543,321.17636
1970-01-01 22:36:08,11945.463,138.95293,309.218,3.8633165,-5.9399323,320.92245
1970-01-01 22:36:09,11879.994,143.27068,-64.89662,3.7462041,-1.3165251,319.88562
1970-01-01 22:36:10,11953.379,139.07924,61.94588,-1.4341246,-20.27799,320.56555
1970-01-01 22:36:11,12121.62,141.3005,-71.08015,0.8720521,6.384622,319.52078
1970-01-01 22:36:12,11966.269,142.65509,-30.618511,3.332387,-6.557958,320.13483
1970-01-01 22:36:13,11936.231,138.71524,72.948814,1.3296485,1.3374075,321.2764
1970-01-01 22:36:14,11958.07,143.44147,-182.38188,2.7065108,19.61272,321.08255
1970-01-01 22:36:15,11923.783,138.94176,82.45977,3.4865615,-14.483711,319.6482
1970-01-01 22:36:16,11997.44,144.97575,88.80714,1.9841444,-4.3871636,319.02362
1970-01-01 22:36:17,11917.873,145.01045,117.611595,-1.4874055,16.46078,320.12622
1970-01-01 22:36:18,12014.87,150.02132,-40.425274,3.4403825,-21.523603,318.07516
1970-01-01 22:36:19,11954.897,146.55458,-150.33871,-3.255285,5.781687,317.21585
1970-01-01 22:36:20,12003.311,144.237,81.78209,1.1548018,8.96006,317.0098
1970-01-01 22:36:21,12124.392,136.35663,-121.50462,1.3275012,-0.32520548,317.2883
1970-01-01 22:36:22,11965.868,143.10878,-192.5669,2.9518473,-5.1772485,315.1311
1970-01-01 22:36:23,12132.55,146.24611,412.7314,0.118835084,-11.071465,315.89676
1970-01-01 22:36:24,11926.406,140.14267,133.21259,3.7561214,20.227163,317.61053
1970-01-01 22:36:25,11897.253,132.79216,-192.58421,2.7196534,12.983285,318.57996
1970-01-01 22:36:26,11987.674,144.20244,231.82292,3.9686375,-9.9113455,318.83716
1970-01-01 22:36:27,11918.31,140.51208,95.56807,7.133289,3.388272,317.36716
1970-01-01 22:36:28,11977.084,142.44905,-352.12982,3.5826569,6.5525813,317.5107
1970-01-01 22:36:29,12003.745,,68.23929,2.6735353,-12.747436,317.855
1970-01-01 22:36:30,11980.822,141.68626,43.14108,1.7125096,-5.2061005,318.13095
1970-01-01 22:36:31,12090.157,142.11827,-85.47327,4.484664,-2.188718,319.11108
1970-01-01 22:36:32,12064.396,148.77786,41.34225,2.8968544,-1.3960421,318.79416
1970-01-01 22:36:33,11970.635,139.07938,-192.57626,6.9217143,18.07267,320.9983
1970-01-01 22:36:34,11940.327,139.1942,-163.21495,1.5248544,5.1269956,322.60706
1970-01-01 22:36:35,12206.608,140.36748,50.714283,3.1533697,7.288859,323.8097
1970-01-01 22:36:36,11975.352,145.82756,-208.83557,3.106074,11.392426,324.50656
1970-01-01 22:36:37,11810.877,146.55756,-0.41634667,-2.9974387,-10.598614,323.5821
1970-01-01 22:36:38,12056.026,138.6416,-80.525764,-0.8371945,-1.4262278,321.0921
1970-01-01 22:36:39,12079.157,143.7834,-177.13109,-0.15379177,-1.7039505,321.51135
1970-01-01 22:36:40,11940.402,130.25966,26.351942,5.2811112,-1.5639579,319.96738
1970-01-01 22:36:41,11925.506,145.74756,-317.9274,0.2517706,1.9733907,319.57062
1970-01-01 22:36:42,11852.646,145.52266,-442.1008,2.8353205,-5.81148,320.04437
1970-01-01 22:36:43,12138.2705,139.68687,165.54437,0.43609744,-6.9956503,319.25095
1970-01-01 22:36:44,11951.349,132.00302,53.709305,7.4517236,2.6080368,318.85147
1970-01-01 22:36:45,12089.359,147.89162,83.71707,0.6192851,4.439033,318.2621
1970-01-01 22:36:46,11954.541,143.5506,12.200242,-5.804284,-14.530205,318.08267
1970-01-01 22:36:47,12075.291,143.12312,-99.67156,0.4472973,1.9130806,316.25052
1970-01-01 22:36:48,11940.833,139.46628,70.31825,-5.084477,-0.96949774,316.2252
1970-01-01 22:36:49,12057.007,141.61049,-197.71202,1.287565,-10.083955,315.19467
1970-01-01 22:36:50,12022.738,146.79655,147.47638,-0.22396761,11.539509,315.4781
1970-01-01 22:36:51,11977.841,145.72688,307.57895,2.8949583,8.841003,317.10233
1970-01-01 22:36:52,12113.756,143.11131,-160.33263,6.282055,15.761098,315.98477
1970-01-01 22:36:53,12151.407,139.27489,232.63387,-1.5407075,-2.2307477,315.51422
1970-01-01 22:36:54,11959.529,144.24066,178.48697,1.3514011,-4.497332,315.01666
1970-01-01 22:36:55,11928.752,143.73807,-362.84995,2.4616075,14.412692,314.50098
1970-01-01 22:36:56,11937.59,142.999,-84.42506,3.427876,-20.876005,314.8438
1970-01-01 22:36:57,11995.573,140.11307,53.1798,-0.16909295,11.159943,315.96997
1970-01-01 22:36:58,12014.464,,220.06256,4.3653083,6.8410153,315.39484
1970-01-01 22:36:59,11883.25,138.97612,-94.631905,2.315609,-0.7499223,314.3132
1970-01-01 22:37:00,12063.618,143.21216,-71.254906,6.200421,-2.5938964,311.87164
1970-01-01 22:37:01,12148.09,149.5582,29.604816,1.5034583,-9.468045,311.1479
1970-01-01 22:37:02,12000.474,144.80655,50.78505,0.6589332,0.39734808,312.51288
1970-01-01 22:37:03,12179.0625,134.91605,499.1224,-0.8225166,7.891576,313.41687
1970-01-01 22:37:04,12006.326,141.48242,,4.1188884,-1.2402624,313.04245
1970-01-01 22:37:05,12087.425,137.55,-24.278713,-0.15663078,-6.52833,313.09213
1970-01-01 22:37:06,12154.015,138.04724,-222.60913,0.13824446,-7.9890676,312.2101
1970-01-01 22:37:07,12001.095,140.06682,-98.02352,-2.8724573,-8.379264,312.88333
1970-01-01 22:37:08,12020.008,144.93283,145.08272,2.5224297,5.6562705,311.78326
1970-01-01 22:37:09,12184.59,144.72433,257.51215,-2.7811296,-14.971656,312.7208
1970-01-01 22:37:10,11985.868,140.7996,-37.815926,4.7047834,-3.112899,314.06314
1970-01-01 22:37:11,11985.717,148.17917,81.44466,3.7143285,12.083171,312.83948
1970-01-01 22:37:12,11876.023,137.72044,-76.04504,2.2708519,0.25469586,312.84515
1970-01-01 22:37:13,11904.389,143.85489,-70.790245,5.4671183,-2.0498428,312.7296
1970-01-01 22:37:14,11920.759,150.6217,-92.574585,1.6607233,7.895521,312.24274
1970-01-01 22:37:15,12075.741,138.8479,206.01918,-4.4915648,1.5453044,312.65457
1970-01-01 22:37:16,11889.689,139.2569,85.07585,3.180673,10.082434,311.82974
1970-01-01 22:37:17,12055.479,137.76537,-465.35126,2.500084,-1.0922382,314.13553
1970-01-01 22:37:18,11972.268,140.01338,90.78332,-0.4562938,-6.0027013,311.56134
1970-01-01 22:37:19,12024.469,146.00694,23.679932,3.9424696,-8.148919,310.71512
1970-01-01 22:37:20,12018.56,139.6911,-186.63774,-1.7727607,-8.774125,309.22784
1970-01-01 22:37:21,12006.714,139.20642,357.93112,1.141061,-9.15411,310.18677
1970-01-01 22:37:22,12039.002,140.54697,-131.53107,2.8441715,-8.588461,307.0175
1970-01-01 22:37:23,12012.58,145.74239,140.73668,-1.7267021,0.67920005,307.3466
1970-01-01 22:37:24,12014.51,145.71823,-39.047638,3.3293772,9.773097,305.09167
1970-01-01 22:37:25,11985.067,140.52785,-498.40576,8.31695,1.3316216,306.19052
1970-01-01 22:37:26,12061.652,149.77171,182.72948,4.520153,-9.816154,307.3428
1970-01-01 22:37:27,11903.738,143.75418,86.370445,1.3966385,-26.383877,306.81555
1970-01-01 22:37:28,11995.072,152.93816,-147.11958,4.323807,-9.464925,306.98724
1970-01-01 22:37:29,11957.043,145.55347,250.09033,0.13094695,-4.727312,305.83105
1970-01-01 22:37:30,12014.235,138.85452,-27.843729,2.3721795,-7.210108,307.00696
1970-01-01 22:37:31,11865.013,138.75876,-428.3735,-2.2658665,,306.64462
1970-01-01 22:37:32,12204.126,142.23982,147.35727,2.2992947,-7.3229494,304.67734
1970-01-01 22:37:33,12066.018,137.90102,-18.670847,-0.71700835,-0.75490355,304.27408
1970-01-01 22:37:34,12017.059,143.19862,229.12561,4.550556,-3.4914792,304.47806
1970-01-01 22:37:35,12003.305,146.86972,-165.11063,-2.893885,9.053453,304.1339
1970-01-01 22:37:36,11996.134,138.27089,-315.21033,2.7918377,2.946457,303.68878
1970-01-01 22:37:37,11902.499,135.61401,144.57828,6.0452194,-7.3936863,303.52924
1970-01-01 22:37:38,11948.457,134.96727,-101.88741,2.320789,-3.1812282,302.34167
1970-01-01 22:37:39,12064.737,135.40027,-234.48148,-2.451262,-3.9413583,302.08667
1970-01-01 22:37:40,12001.223,142.45491,108.98745,8.581417,-9.806039,300.8346
1970-01-01 22:37:41,11885.292,145.76433,475.79895,-4.189601,-13.331137,299.99826
1970-01-01 22:37:42,11903.472,147.35533,203.63141,-0.44785622,-14.990512,301.912
1970-01-01 22:37:43,11994.405,151.39143,-5.3087344,-3.25858,6.6286345,301.87595
1970-01-01 22:37:44,11962.562,144.07027,-54.835907,2.7043538,6.594247,300.9944
1970-01-01 22:37:45,11963.036,139.85065,55.87964,1.9072673,-5.342044,299.0152
1970-01-01 22:37:46,11976.572,139.12994,26.59572,-0.12193889,-15.821474,299.7691
1970-01-01 22:37:47,12094.563,140.2541,-397.7771,1.8498992,-5.2248588,298.2019
1970-01-01 22:37:48,12132.887,146.97276,108.8134,-1.96824,-8.04776,297.29227
1970-01-01 22:37:49,11846.293,143.57002,15.471262,3.214031,-7.6895494,298.1993
1970-01-01 22:37:50,12139.023,143.18756,-204.72342,5.062763,-3.496706,296.6558
1970-01-01 22:37:51,12209.157,151.24434,-100.37959,-3.3716624,-13.735728,296.59726
1970-01-01 22:37:52,12039.16,145.39528,-35.446762,-2.6619048,1.3509983,297.05954
1970-01-01 22:37:53,12021.47,141.44963,234.8743,9.842485,-15.590953,296.7732
1970-01-01 22:37:54,11929.235,138.50089,-126.08212,3.4780574,-9.326295,298.06598
1970-01-01 22:37:55,12053.444,141.9244,418.623,0.6357818,-5.823677,299.0733
1970-01-01 22:37:56,12066.646,148.2079,-255.85928,0.093560055,-1.8860825,297.99887
1970-01-01 22:37:57,11988.054,,251.18468,-0.12057442,-8.335403,296.8877
1970-01-01 22:37:58,12011.56,139.94394,82.85642,1.6592761,-2.9647846,296.3567
1970-01-01 22:37:59,12140.64,144.78722,-12.248351,9.209132,-1.412059,295.83707
1970-01-01 22:38:00,12070.5,147.33405,-385.28656,4.5851984,22.591497,297.7606
1970-01-01 22:38:01,11857.192,143.84785,-60.973896,2.2085063,9.748677,298.51334
1970-01-01 22:38:02,11927.823,149.00334,72.80388,8.475205,-3.146546,298.09308
1970-01-01 22:38:03,11889.328,142.6541,-78.66997,1.2800345,6.001557,298.02942
1970-01-01 22:38:04,12153.003,148.76057,143.12625,-3.166149,2.107478,297.6813
1970-01-01 22:38:05,11931.31,144.44072,122.449135,1.3465317,40.146442,296.6177
1970-01-01 22:38:06,12075.237,147.45068,195.37839,5.355045,-3.4163678,297.53293
1970-01-01 22:38:07,12104.802,142.38567,166.20567,5.4219723,7.73136,296.7401
1970-01-01 22:38:08,11951.795,151.38275,105.49607,3.2253234,-11.250813,296.9553
1970-01-01 22:38:09,12073.393,145.78265,-272.5073,5.4785275,7.8108187,298.81424
1970-01-01 22:38:10,12030.944,144.39484,485.21912,-2.4031122,-8.556405,299.0051
1970-01-01 22:38:11,11977.668,142.32047,123.940956,1.9237725,-15.016036,296.441
1970-01-01 22:38:12,11866.891,140.09996,-208.47353,0.55365,9.55809,295.99777
1970-01-01 22:38:13,12134.91,149.47662,-209.95024,0.7685776,-10.037135,298.48358
1970-01-01 22:38:14,12178.554,145.34668,577.3291,2.7674303,15.351423,299.96533
1970-01-01 22:38:15,11837.472,146.6471,-164.1696,1.4340103,-1.8210917,300.9976
1970-01-01 22:38:16,11899.35,149.1826,-352.08563,5.995643,-3.4315767,302.48517
1970-01-01 22:38:17,11967.322,137.78897,-133.52953,5.269672,1.5948759,301.33298
1970-01-01 22:38:18,12043.919,142.87181,-156.31601,3.418289,-18.874475,300.79004
1970-01-01 22:38:19,12020.152,141.96457,14.5865345,6.2564907,0.59031916,301.92935
1970-01-01 22:38:20,12021.094,141.03346,154.42998,-4.650428,-1.2868737,302.27267
1970-01-01 22:38:21,11901.803,143.58644,-73.66069,1.9208956,-19.736607,303.99402
1970-01-01 22:38:22,11900.955,142.46423,-185.88358,0.69381964,-6.428233,304.8658
1970-01-01 22:38:23,11868.68,148.21051,-257.25577,-0.11258579,5.817163,305.55847
1970-01-01 22:38:24,12020.206,149.12958,-198.58112,6.0312614,-1.6959406,306.0078
1970-01-01 22:38:25,12090.501,148.60925,97.81426,2.8778443,2.6375651,305.1747
1970-01-01 22:38:26,12105.231,145.60536,-48.4217,2.399816,1.3716434,306.63333
1970-01-01 22:38:27,12003.722,145.70016,-203.49184,4.7557855,-1.5945581,304.93033
1970-01-01 22:38:28,12085.136,147.09937,179.20058,2.025958,-6.2405744,305.76068
1970-01-01 22:38:29,11967.87,146.63464,-32.143887,1.2800744,8.101149,305.88342
1970-01-01 22:38:30,12015.715,148.08618,104.91841,2.1767595,-7.946924,305.2143
1970-01-01 22:38:31,11923.524,136.4722,-156.33543,2.8070014,-14.225429,304.37158
1970-01-01 22:38:32,12062.933,144.4321,109.46896,2.5565267,22.723999,303.034
1970-01-01 22:38:33,12091.618,151.96738,-243.95128,3.3045037,5.142337,303.30875
1970-01-01 22:38:34,12072.546,151.03693,-205.57831,0.7241849,-7.359407,304.42847
1970-01-01 22:38:35,12053.143,141.48145,-4.6623106,-0.15142046,7.3403897,305.33572
1970-01-01 22:38:36,11927.601,140.71858,43.85842,-0.7507354,10.092768,306.37024
1970-01-01 22:38:37,12158.768,144.37788,311.18063,-1.9455435,-2.0645611,306.41647
1970-01-01 22:38:38,11875.78,149.44327,188.89098,-3.3690844,-6.332968,307.1765
1970-01-01 22:38:39,11829.364,142.95401,-105.01881,6.5765576,-0.101042315,306.78262
1970-01-01 22:38:40,11900.326,149.15952,-9.903498,2.858457,-2.6694903,305.1733
1970-01-01 22:38:41,12046.039,139.21297,75.62869,3.7028685,-4.835614,304.62006
1970-01-01 22:38:42,11931.88,150.69925,447.97858,0.03772976,7.0974903,305.2869
1970-01-01 22:38:43,11961.874,147.98787,197.19905,-1.6914127,-8.878764,304.85248
1970-01-01 22:38:44,11906.209,143.09204,68.438515,4.4084716,6.6742096,303.0459
1970-01-01 22:38:45,11974.089,140.6605,323.55942,3.5981965,-5.2639146,301.70593
1970-01-01 22:38:46,11935.874,145.76395,-182.48618,1.3162255,-2.6993148,301.50333
1970-01-01 22:38:47,11998.571,141.90259,96.50852,4.625063,-7.3068495,302.93338
1970-01-01 22:38:48,12027.643,145.93982,238.86049,4.8164387,-1.1970106,303.20078
1970-01-01 22:38:49,11995.615,145.38475,-264.2089,-3.3330219,-1.002744,302.22592
1970-01-01 22:38:50,12109.804,145.61037,-319.90576,4.3995166,-17.9204,301.92206
1970-01-01 22:38:51,12067.151,146.64235,27.285576,-3.9278781,6.4935517,302.40878
1970-01-01 22:38:52,12028.913,147.64006,-25.900764,4.4334774,-7.8607874,301.80084
1970-01-01 22:38:53,12109.787,147.06523,-174.4306,3.3818364,0.00527899,301.44754
1970-01-01 22:38:54,11996.22,150.05675,-154.45253,3.5852177,20.519222,301.96274
1970-01-01 22:38:55,11980.985,144.8784,182.81985,3.0283775,-11.429558,303.81873
1970-01-01 22:38:56,11976.476,147.48523,-68.3948,0.23506665,-4.0284863,304.5371
1970-01-01 22:38:57,12043.868,147.01614,191.12953,2.5654607,9.696651,304.1693
1970-01-01 22:38:58,11977.212,143.65297,-353.95667,-3.5365677,1.7288165,304.61395
1970-01-01 22:38:59,12200.943,141.8506,145.84685,5.304844,-6.7616644,305.48502
1970-01-01 22:39:00,12012.317,,-254.7337,1.6416942,6.5588956,305.5272
1970-01-01 22:39:01,12167.173,149.09918,-415.3778,5.1545653,-1.7196648,305.14117
1970-01-01 22:39:02,12130.652,146.29651,-182.67624,3.9153557,-9.260605,305.94244
1970-01-01 22:39:03,12009.503,145.4974,-91.025375,-0.11026033,-2.8619397,305.56558
1970-01-01 22:39:04,11978.669,141.85057,406.60345,5.1782103,13.971627,305.54587
1970-01-01 22:39:05,12069.977,138.57858,317.32904,1.5064019,2.4765382,304.5565
1970-01-01 22:39:06,11985.884,145.7348,-92.498726,2.9137826,7.9268904,304.6395
1970-01-01 22:39:07,12055.097,153.13356,121.502075,0.5652214,0.23052257,303.2176
1970-01-01 22:39:08,11998.207,154.68832,203.10855,6.480487,-7.0633707,303.01312
1970-01-01 22:39:09,11873.37,149.27794,-175.98232,-0.53141975,2.6525393,301.7634
1970-01-01 22:39:10,12139.428,149.07413,-222.7216,-2.212736,9.873542,300.32257
1970-01-01 22:39:11,12083.179,147.69618,170.18756,2.0252247,1.7074863,298.9261
1970-01-01 22:39:12,12064.512,141.38747,31.139347,1.8588768,7.343168,299.56827
1970-01-01 22:39:13,12020.193,141.42172,286.7271,4.1433525,-5.6393933,299.57632
1970-01-01 22:39:14,12007.736,136.941,153.52577,3.3049948,14.830773,299.99042
1970-01-01 22:39:15,11991.229,146.41336,101.60546,1.961827,-8.2028265,299.49194
1970-01-01 22:39:16,12026.177,149.17024,138.50284,-1.2005647,20.798891,301.6225
1970-01-01 22:39:17,12164.264,147.01704,21.515629,0.35535812,4.6105003,299.63406
1970-01-01 22:39:18,11982.158,151.55147,-41.954544,2.0500708,0.30505288,300.78
1970-01-01 22:39:19,12159.922,151.44913,-0.8982746,7.3402443,-10.381786,299.45462
1970-01-01 22:39:20,12069.799,144.11513,116.89687,-1.2898101,4.9469604,298.41583
1970-01-01 22:39:21,11916.078,141.75305,-48.492832,-2.3017251,8.58693,300.3754
1970-01-01 22:39:22,12032.54,142.17543,-36.067665,3.7881565,-11.006288,300.87427
1970-01-01 22:39:23,11954.249,146.17705,-274.67447,0.96917945,6.285835,300.56494
1970-01-01 22:39:24,11946.419,152.01569,124.101875,4.425732,-8.961669,300.5916
1970-01-01 22:39:25,11868.186,149.61928,-204.98384,-1.519006,3.808018,301.22955
1970-01-01 22:39:26,11949.861,151.48674,-134.23685,-3.0753982,-9.798036,299.93176
1970-01-01 22:39:27,11980.626,146.56068,22.997328,-0.44500092,11.325832,297.79947
1970-01-01 22:39:28,11956.712,150.39723,265.16028,1.9688541,1.9842763,296.55
1970-01-01 22:39:29,11995.023,148.72914,-193.60173,0.47853646,9.56369,296.41043
1970-01-01 22:39:30,12003.845,153.59286,109.178185,2.5351505,6.405734,295.10428
1970-01-01 22:39:31,11974.986,142.53697,-189.25491,6.2068696,-10.307318,294.2453
1970-01-01 22:39:32,11969.564,146.31142,-42.813152,-1.6369232,5.4222813,293.1466
1970-01-01 22:39:33,11932.93,141.96043,172.42078,-2.2340121,-3.774858,292.69162
1970-01-01 22:39:34,11956.24,147.45921,-100.72134,-0.4775914,21.90765,291.16815
1970-01-01 22:39:35,11989.78,148.45982,-43.850945,6.918544,8.555004,292.60077
1970-01-01 22:39:36,12015.603,146.17851,136.87534,2.6424432,4.991434,293.0276
1970-01-01 22:39:37,12057.086,143.433,50.43457,-0.47523353,-0.87323636,293.55646
1970-01-01 22:39:38,12002.395,144.73529,231.10152,3.5084376,5.2739687,293.94507
1970-01-01 22:39:39,12010.375,143.03265,45.23641,2.638569,-10.692275,294.41812
1970-01-01 22:39:40,11978.294,144.23592,-205.4078,5.3323975,13.184373,294.9803
1970-01-01 22:39:41,12061.488,144.43063,-101.71085,-1.6583264,-6.1337557,295.43762
1970-01-01 22:39:42,11912.727,143.54517,-139.08536,2.8533056,13.606811,295.39313
1970-01-01 22:39:43,12022.354,147.29929,338.23447,2.108851,-4.253783,296.85287
1970-01-01 22:39:44,11961.143,138.43765,-56.580692,2.502885,-6.9736633,298.57626
1970-01-01 22:39:45,11992.718,147.02213,195.16605,2.1329114,6.8552656,299.32913
1970-01-01 22:39:46,11979.253,143.90173,79.34779,4.4951296,15.710736,299.83475
1970-01-01 22:39:47,11924.198,144.98186,100.28102,3.4062874,-7.7299433,299.88986
1970-01-01 22:39:48,12114.893,157.6239,-128.99202,4.9414625,-1.6699319,300.66394
1970-01-01 22:39:49,11938.855,146.25865,121.50919,-0.28241098,11.91038,300.1973
1970-01-01 22:39:50,12050.903,150.37497,-92.50878,0.9139785,-11.976721,300.5102
1970-01-01 22:39:51,11934.82,145.74734,-274.64795,2.548358,-15.215763,300.4295
1970-01-01 22:39:52,11856.2705,146.61574,160.67001,-1.5447792,8.345518,299.57816
1970-01-01 22:39:53,11894.492,143.77246,-263.51123,2.9530063,14.763894,298.06458
1970-01-01 22:39:54,12040.89,157.10522,-65.82451,1.9060501,0.63337994,297.1681
1970-01-01 22:39:55,11925.455,145.70645,205.92798,-0.19428813,0.9498971,298.01266
1970-01-01 22:39:56,11909.357,140.39482,341.07303,2.5312965,6.9794726,297.62524
1970-01-01 22:39:57,11991.258,154.45398,-224.50333,0.51663727,10.40551,297.42087
1970-01-01 22:39:58,12024.337,146.97975,-356.3898,0.8996848,-7.397371,297.6722
1970-01-01 22:39:59,11954.391,145.3213,-87.04199,2.4450402,8.88449,300.1434
1970-01-01 22:40:00,11884.815,147.45583,-174.8847,-2.1055095,8.516615,298.69223
1970-01-01 22:40:01,11907.411,148.56456,-303.07864,1.0018034,-9.01202,299.23087
1970-01-01 22:40:02,12006.053,146.21602,141.61273,1.4116708,4.3980317,298.6037
1970-01-01 22:40:03,11934.956,153.77034,-13.656906,1.8276345,-2.7284467,299.058
1970-01-01 22:40:04,12082.701,146.02354,-352.84378,4.711035,8.73739,299.82584
1970-01-01 22:40:05,11975.265,144.2532,-41.42196,0.946198,-2.2391682,300.08713
1970-01-01 22:40:06,11829.027,142.1277,-50.447685,-0.32779244,-2.5174112,300.008
1970-01-01 22:40:07,11988.5205,141.88927,-30.308178,-0.96647584,-3.241278,300.4453
1970-01-01 22:40:08,12004.222,146.69083,24.760227,5.3180904,4.5818353,299.19733
1970-01-01 22:40:09,11911.803,150.52548,-131.05722,4.601714,9.491198,299.8718
1970-01-01 22:40:10,12096.424,150.16872,-401.25632,1.4948591,15.879152,300.1545
1970-01-01 22:40:11,12009.684,148.57628,168.08864,0.6290594,6.180997,300.72644
1970-01-01 22:40:12,12016.222,144.89796,-176.63667,4.274771,-0.81703776,301.61655
1970-01-01 22:40:13,11968.535,145.03258,-232.82355,2.9802883,6.661049,301.4186
1970-01-01 22:40:14,11934.545,154.92998,-510.74268,0.7576017,15.599753,300.81232
1970-01-01 22:40:15,12019.64,145.54863,192.78545,3.58406,10.475368,301.46643
1970-01-01 22:40:16,11874.505,145.77069,-258.74426,1.416466,7.95237,302.59384
1970-01-01 22:40:17,12092.249,146.86787,280.3225,4.5157003,17.303959,302.64264
1970-01-01 22:40:18,11911.926,148.0712,75.47401,-1.2474993,6.4826217,301.9706
1970-01-01 22:40:19,11951.729,154.57907,-176.54172,4.404703,-0.62841344,302.04657
1970-01-01 22:40:20,12073.2,142.10762,-17.203114,1.1940111,5.0811024,301.296
1970-01-01 22:40:21,11916.3545,151.81926,47.19006,1.5924013,0.45803136,300.74057
1970-01-01 22:40:22,12083.985,153.75087,338.5657,-3.1878204,-4.149085,299.90738
1970-01-01 22:40:23,12048.804,148.65936,-284.44913,-4.9533668,20.17275,300.05307
