timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 14:03:31,10834.964,124.90352,823.5496,5.3444576,-8.126413,0.5898779
1970-01-01 14:03:32,10652.309,129.8182,987.5248,-1.0060108,-7.0092225,0.33106166
1970-01-01 14:03:33,10631.662,128.0068,749.9871,-0.58701575,-7.97355,358.8274
1970-01-01 14:03:34,10739.275,129.38144,560.88666,2.4636817,23.094185,358.4082
1970-01-01 14:03:35,10924.306,126.86482,694.50684,4.4106665,-11.175001,358.54996
1970-01-01 14:03:36,10644.051,128.87123,991.1898,,-6.9078956,359.44165
1970-01-01 14:03:37,10801.173,123.482285,996.4242,2.338127,1.6120538,0.7087086
1970-01-01 14:03:38,10692.462,127.13078,641.182,-1.637904,-10.216674,0.7084677
1970-01-01 14:03:39,10870.191,124.38695,927.66046,4.5518565,5.030866,359.36597
1970-01-01 14:03:40,10868.315,132.37125,177.53133,4.3820167,-23.268135,358.60236
1970-01-01 14:03:41,10943.1455,124.79291,658.34174,4.3002186,9.445271,358.27686
1970-01-01 14:03:42,10974.309,128.14268,944.1337,-1.6597577,13.048364,358.35068
1970-01-01 14:03:43,10879.391,130.40498,843.81616,-5.4580708,-4.4567437,357.36618
1970-01-01 14:03:44,10910.342,122.00937,1002.08093,2.754968,-7.3408046,356.6729
1970-01-01 14:03:45,10886.707,134.32397,782.0484,0.20465918,-14.597771,356.1392
1970-01-01 14:03:46,10982.808,123.95803,956.52094,-5.878025,2.2925022,356.4249
1970-01-01 14:03:47,10985.941,123.12242,454.42053,2.56994,-2.5653105,355.81845
1970-01-01 14:03:48,10930.158,124.537445,1074.0037,2.7696314,-13.555639,356.0837
1970-01-01 14:03:49,10921.305,118.99841,1134.0516,3.0897949,-7.771064,355.05154
1970-01-01 14:03:50,10993.461,131.77005,266.85736,-0.9833837,-10.722511,354.0997
1970-01-01 14:03:51,11051.034,130.31044,686.81506,0.4045054,14.577833,353.48914
1970-01-01 14:03:52,11197.795,127.044266,572.8048,5.650593,1.6587101,352.85687
1970-01-01 14:03:53,11145.2,124.47646,1049.7952,6.3172827,6.4507775,352.20123
1970-01-01 14:03:54,11166.272,130.82866,781.7809,,1.3042856,351.434
1970-01-01 14:03:55,11149.614,127.84203,740.78815,3.8969922,-7.217517,350.61896
1970-01-01 14:03:56,11184.713,128.26456,799.8526,-0.384292,-7.2037773,349.24362
1970-01-01 14:03:57,11151.124,119.493706,925.4021,4.7421865,-3.9490151,350.85788
1970-01-01 14:03:58,10936.248,127.484436,594.0411,5.0324426,10.137369,350.92694
1970-01-01 14:03:59,11291.343,124.945496,884.1914,0.8078226,11.079312,350.0942
1970-01-01 14:04:00,11186.213,128.57843,801.97833,-1.7818184,-3.9122796,351.02582
1970-01-01 14:04:01,11229.396,121.57546,1277.0913,3.2880123,-1.4910507,351.96295
1970-01-01 14:04:02,11124.036,127.843254,858.82355,0.30986574,-22.014746,352.53436
1970-01-01 14:04:03,11273.63,127.58821,829.4512,0.08676999,-13.893967,352.48923
1970-01-01 14:04:04,11199.952,122.19985,595.8893,0.6540684,-2.0915165,352.13165
1970-01-01 14:04:05,11367.66,128.11047,221.04959,3.9286678,3.0397553,353.73474
1970-01-01 14:04:06,11314.812,132.26909,867.1392,1.859772,-10.619321,355.22604
1970-01-01 14:04:07,11179.741,125.657036,801.3478,-1.3993553,-0.51838607,355.4747
1970-01-01 14:04:08,11428.45,125.49091,813.8839,6.520503,-10.145813,356.3094
1970-01-01 14:04:09,11371.543,,1004.8303,4.5639467,-12.746464,356.03372
1970-01-01 14:04:10,11404.068,130.68347,586.4374,-5.384085,-5.6541224,356.13052
1970-01-01 14:04:11,11170.929,118.08709,908.6615,0.73611194,-3.4279156,357.07858
1970-01-01 14:04:12,11359.128,127.04007,845.1819,-1.2216496,1.2977632,355.61633
1970-01-01 14:04:13,11383.084,129.75708,926.43054,1.5752785,7.8350425,356.3201
1970-01-01 14:04:14,11519.562,129.11983,922.6189,4.0926304,10.621687,356.6507
1970-01-01 14:04:15,11532.0,129.70943,497.24524,-2.4228609,-2.6947932,355.3929
1970-01-01 14:04:16,11442.04,130.42868,743.77747,6.263924,4.3743715,355.98938
1970-01-01 14:04:17,11518.534,122.28064,878.80023,3.1778588,3.9882126,354.67703
1970-01-01 14:04:18,11568.0,126.14287,467.12643,2.7866006,-28.942162,354.34354
1970-01-01 14:04:19,11367.68,131.84863,839.409,1.6506661,-24.711342,354.4389
1970-01-01 14:04:20,11418.246,131.96933,890.1018,3.29819,9.064892,354.52847
1970-01-01 14:04:21,11470.622,114.86404,587.68787,-4.046893,7.7071753,355.43042
1970-01-01 14:04:22,11686.721,128.0576,562.59015,-6.4714866,-2.947976,355.07635
1970-01-01 14:04:23,11575.818,126.34003,886.877,3.5734813,0.60298204,354.944
1970-01-01 14:04:24,11693.152,119.1691,391.32928,8.678345,-0.7680952,353.59705
1970-01-01 14:04:25,11725.646,127.83072,827.1873,0.5929213,-4.879574,352.4975
1970-01-01 14:04:26,11660.6,126.459724,830.9928,4.345295,-8.711148,351.18738
1970-01-01 14:04:27,11627.646,125.50957,611.1483,0.69006103,-5.375371,350.982
1970-01-01 14:04:28,11665.753,120.79219,779.09436,3.9352093,10.417003,351.1018
1970-01-01 14:04:29,11564.746,130.4202,399.94266,4.82619,16.810549,351.29843
1970-01-01 14:04:30,11637.669,125.18313,823.84064,0.061599065,2.7794518,353.48145
1970-01-01 14:04:31,11828.857,129.5355,492.704,0.39683017,14.076755,354.99054
1970-01-01 14:04:32,11760.447,120.32579,576.01416,-1.4420968,3.6323588,355.5237
1970-01-01 14:04:33,11840.047,127.452805,647.85297,0.6934102,22.440876,357.04047
1970-01-01 14:04:34,11880.127,126.00043,660.60175,-2.7211673,-1.2292762,358.07632
1970-01-01 14:04:35,11924.095,127.96721,687.15826,4.6381264,-15.695549,357.90338
1970-01-01 14:04:36,11839.879,128.64957,765.33954,6.9215126,8.7160225,354.76257
1970-01-01 14:04:37,11849.568,124.8445,975.24927,2.1430137,-21.270325,353.2247
1970-01-01 14:04:38,11989.035,128.72229,707.4121,,-16.156197,352.57748
1970-01-01 14:04:39,11772.512,124.54718,653.0044,-0.15516783,-5.181315,353.21686
1970-01-01 14:04:40,12013.665,125.37855,604.44794,-2.211356,7.620087,354.0837
1970-01-01 14:04:41,11766.928,124.16358,833.8369,4.1835227,6.3224244,354.95395
1970-01-01 14:04:42,11982.748,127.13318,662.9578,3.2899427,-12.854869,355.63144
1970-01-01 14:04:43,12052.52,134.47269,1029.0197,0.88962644,0.90724015,355.07547
1970-01-01 14:04:44,11792.308,126.743904,650.4003,5.8489227,-10.363695,354.8071
1970-01-01 14:04:45,12126.666,123.51924,381.90848,8.614641,9.297739,354.8852
1970-01-01 14:04:46,11997.1875,129.12517,-41.739117,4.6403885,11.556612,356.4347
1970-01-01 14:04:47,11984.507,126.53849,233.60786,4.7732215,-1.494287,355.30566
1970-01-01 14:04:48,11996.204,128.67702,-295.92972,-1.8824456,8.067389,356.53278
1970-01-01 14:04:49,11919.303,125.156166,81.305115,3.2825785,-7.9926925,357.77466
1970-01-01 14:04:50,11879.945,126.55706,-205.24683,1.3624009,2.2507741,358.5254
1970-01-01 14:04:51,12031.711,130.63597,-122.01357,4.929678,-5.4308004,358.8321
1970-01-01 14:04:52,12024.342,124.893135,183.62794,3.0149164,7.6052117,358.67316
1970-01-01 14:04:53,12028.846,127.83169,18.141672,2.975176,10.004703,359.5758
1970-01-01 14:04:54,12056.105,125.73665,-134.38594,1.92684,7.0346026,359.5826
1970-01-01 14:04:55,12084.639,120.95618,-69.89067,6.5708776,2.494733,359.2576
1970-01-01 14:04:56,11929.448,130.22185,-62.874786,2.7544684,16.896887,359.5106
1970-01-01 14:04:57,11972.958,125.865906,-230.80072,3.053577,-16.0912,1.0666401
1970-01-01 14:04:58,12174.145,,-255.25864,1.1497208,-5.347495,0.80858034
1970-01-01 14:04:59,12104.442,121.054344,-132.89873,4.7072043,-5.681401,358.51706
1970-01-01 14:05:00,12047.104,133.85367,-79.51978,-0.681217,-8.7548065,359.36484
1970-01-01 14:05:01,11851.583,138.17305,-159.1553,4.9686227,-2.4546037,359.6078
1970-01-01 14:05:02,11993.373,128.21957,-185.09235,3.5209572,1.0717974,0.1259814
1970-01-01 14:05:03,12220.908,125.97423,113.82429,-1.0775509,-3.6306593,359.778
1970-01-01 14:05:04,12010.419,121.95628,262.0458,2.4102588,-4.9897056,0.07620875
1970-01-01 14:05:05,11810.348,131.50676,-59.207554,1.4618226,14.211018,0.3817791
1970-01-01 14:05:06,12006.401,119.51238,-184.10829,5.7614174,11.191166,359.87683
1970-01-01 14:05:07,11947.024,127.45228,-5.210892,3.2964966,-9.961243,359.94278
1970-01-01 14:05:08,11986.985,119.632065,3.7496953,5.5666285,-19.796352,0.8859187
1970-01-01 14:05:09,11967.256,122.8052,139.45811,3.6240983,-14.123878,359.28766
1970-01-01 14:05:10,12036.101,130.5746,-5.8634343,-4.266031,8.13999,0.6241679
1970-01-01 14:05:11,11958.36,128.38843,24.503925,5.098999,-7.593136,359.2769
1970-01-01 14:05:12,11901.056,126.163925,-249.5315,-0.3925201,-0.7813363,359.6207
1970-01-01 14:05:13,12013.08,126.27913,-231.50417,4.316916,9.754011,359.47754
1970-01-01 14:05:14,12013.606,127.273766,-397.39365,5.4662194,-6.612971,0.34721783
1970-01-01 14:05:15,12040.27,132.64413,48.56408,0.6563393,1.8815457,358.37424
1970-01-01 14:05:16,12053.348,130.62483,14.708131,-3.1211162,4.29837,358.01593
1970-01-01 14:05:17,11996.662,130.94942,-244.99994,3.171804,8.311031,356.5582
1970-01-01 14:05:18,11893.891,137.01738,-20.174685,1.2113054,-6.2944984,357.34305
1970-01-01 14:05:19,12171.616,126.08149,206.49652,1.0321921,5.5989265,356.6724
1970-01-01 14:05:20,11920.657,133.94395,159.05992,6.3117743,-13.8206625,355.64554
1970-01-01 14:05:21,12131.783,135.78731,-275.54135,2.4245963,11.439341,356.1051
1970-01-01 14:05:22,11832.112,134.24165,-30.36498,2.4216352,-1.4492414,355.76117
1970-01-01 14:05:23,11889.37,132.99135,48.035698,-0.25463584,-5.359383,355.6406
1970-01-01 14:05:24,12053.502,133.41823,70.11288,1.5272406,12.957764,355.44125
1970-01-01 14:05:25,11956.267,133.31613,112.96184,3.6997583,-4.5699387,355.89307
1970-01-01 14:05:26,12136.36,122.27838,-486.58157,4.0984855,15.593199,355.67642
1970-01-01 14:05:27,12050.291,129.4634,-305.70737,0.32763273,-7.027112,354.9178
1970-01-01 14:05:28,12003.678,133.54825,-298.7303,0.24661985,-3.0954964,355.1125
1970-01-01 14:05:29,,129.4879,383.63968,,-5.4924374,354.82562
1970-01-01 14:05:30,12007.836,128.12653,130.34273,5.8007135,8.308819,353.64725
1970-01-01 14:05:31,12017.407,133.9894,-6.524294,-2.8002963,-11.462142,354.67874
1970-01-01 14:05:32,12013.128,121.738754,144.05202,0.91478187,-9.349906,354.25558
1970-01-01 14:05:33,12087.581,131.1545,69.670265,-1.880891,5.7085357,355.0861
1970-01-01 14:05:34,11935.079,132.0189,133.1523,2.0849771,7.5410347,353.5769
1970-01-01 14:05:35,11896.423,133.95113,113.29768,-0.8551005,3.3416789,352.4786
1970-01-01 14:05:36,11882.583,126.113144,-172.87534,7.7384105,-4.1996517,353.2742
1970-01-01 14:05:37,11944.55,128.33652,-182.24757,2.3549755,-4.577639,353.4274
1970-01-01 14:05:38,12078.843,123.93128,129.29185,-3.1795914,-9.231957,352.46835
1970-01-01 14:05:39,11969.271,132.736,138.84561,1.7648882,17.663456,354.27338
1970-01-01 14:05:40,11998.641,129.45642,35.703506,1.1349382,-12.05407,354.0164
1970-01-01 14:05:41,11927.891,133.98553,56.70934,3.616709,2.0029988,352.7881
1970-01-01 14:05:42,11769.137,133.75607,-323.55197,0.93738735,14.811759,352.94302
1970-01-01 14:05:43,12051.811,137.95424,152.59537,1.6479645,1.0429492,353.23364
1970-01-01 14:05:44,11862.752,132.9626,-104.6132,-0.6375934,17.598234,353.32507
1970-01-01 14:05:45,12120.188,130.00513,172.33531,3.134909,4.2036376,353.08966
1970-01-01 14:05:46,11936.288,133.43335,28.91652,4.6327863,-12.2659,352.76385
1970-01-01 14:05:47,12081.219,127.807846,-163.61766,-0.3806698,-20.135714,351.81107
1970-01-01 14:05:48,11994.5205,132.3082,-6.0355325,3.0028884,7.5311704,352.02487
1970-01-01 14:05:49,12003.108,132.1961,-169.0041,1.4001116,-5.3163037,351.2218
1970-01-01 14:05:50,12079.721,132.23256,-10.162232,1.0866771,4.952245,351.97836
1970-01-01 14:05:51,11893.938,136.67879,-331.95816,5.683481,7.734858,350.61844
1970-01-01 14:05:52,11935.14,133.58131,-74.78275,4.8806067,-7.0712442,350.07986
1970-01-01 14:05:53,12018.18,122.69735,-216.70761,1.8418756,12.212499,350.97095
1970-01-01 14:05:54,12112.193,123.28764,319.1688,1.25508,4.223925,352.8594
1970-01-01 14:05:55,12123.168,127.14892,77.800415,2.913773,-18.195393,353.06006
1970-01-01 14:05:56,11909.267,131.60887,216.18861,5.169766,-17.86672,352.80673
1970-01-01 14:05:57,12053.384,134.18271,1.525481,-0.4654264,-15.8320875,353.9702
1970-01-01 14:05:58,12030.184,136.88216,-214.43858,-2.4144843,-16.523165,354.58932
1970-01-01 14:05:59,11989.452,129.25127,-25.178946,7.2159333,3.5012813,353.90668
1970-01-01 14:06:00,12123.961,131.1269,-401.33737,-9.025669,10.5973835,353.11407
1970-01-01 14:06:01,12003.898,128.61829,158.07272,0.32942322,-2.0196347,353.15155
1970-01-01 14:06:02,12083.848,134.79488,25.743885,2.7277708,-28.225565,353.80493
1970-01-01 14:06:03,11886.494,127.837685,-137.43802,-1.7915136,-10.490513,353.86484
1970-01-01 14:06:04,12041.273,132.68314,198.56395,1.2552602,7.326262,354.5377
1970-01-01 14:06:05,12062.859,131.90327,-374.0802,0.37845868,11.966001,355.3588
1970-01-01 14:06:06,11944.104,128.20264,-121.69917,-0.9026377,-0.120363876,357.0356
1970-01-01 14:06:07,11991.682,131.87349,151.2381,-2.6801298,-19.805315,355.97604
1970-01-01 14:06:08,12079.234,125.23132,93.25443,-0.035700854,-1.2628652,355.37292
1970-01-01 14:06:09,11992.539,136.64362,-261.31396,0.09325056,-3.1516352,355.2373
1970-01-01 14:06:10,11831.788,132.44775,-121.050934,4.0448737,-6.3608174,353.99884
1970-01-01 14:06:11,12013.87,137.99634,4.0158677,3.63664,4.051699,353.15994
1970-01-01 14:06:12,12043.952,129.86444,27.083313,7.504047,-0.23361506,353.90207
1970-01-01 14:06:13,12057.884,131.9864,421.05145,-4.201032,-1.8500978,353.6797
1970-01-01 14:06:14,11946.6045,123.216995,-117.172165,4.736217,7.9654117,352.89987
1970-01-01 14:06:15,12125.115,140.9351,232.99487,-6.2641277,3.9278562,353.50665
1970-01-01 14:06:16,11973.8955,130.57144,-170.25328,0.01351019,-2.0088062,353.07263
1970-01-01 14:06:17,12072.862,129.14772,152.0245,0.9706805,-0.09194201,352.586
1970-01-01 14:06:18,12035.393,119.76467,156.51999,6.0514107,18.735449,353.2343
1970-01-01 14:06:19,12060.44,133.32193,-93.532524,-6.480603,-13.147255,352.88135
1970-01-01 14:06:20,12032.191,133.12744,-61.130203,1.6784105,8.669347,354.72394
1970-01-01 14:06:21,12027.867,134.75809,374.4239,-0.6212923,-12.283793,355.7081
1970-01-01 14:06:22,11891.313,138.6844,176.27145,4.3020034,11.714114,355.5815
1970-01-01 14:06:23,11961.711,126.497665,-81.88784,-0.45314696,-18.274612,354.35657
1970-01-01 14:06:24,12023.678,138.64249,-78.74921,-1.7101989,-4.7626095,353.69254
1970-01-01 14:06:25,12105.188,126.04539,-55.61923,5.7703557,4.139907,353.896
1970-01-01 14:06:26,11985.945,130.61081,-57.243458,0.6049602,5.32021,352.01495
1970-01-01 14:06:27,12078.098,132.7298,-55.299133,-1.5411499,12.56463,352.83853
1970-01-01 14:06:28,11937.278,134.73692,50.28091,1.2214524,6.176336,352.4091
1970-01-01 14:06:29,11863.642,133.48093,-213.20398,4.7884865,20.308958,352.27786
1970-01-01 14:06:30,12097.376,137.07019,-135.62668,5.198354,3.4419982,352.87747
1970-01-01 14:06:31,11931.762,132.94298,-8.637319,0.20328663,1.573539,354.20108
1970-01-01 14:06:32,11956.6875,133.3668,457.6197,2.9597902,26.093449,354.71594
1970-01-01 14:06:33,12010.078,128.70813,-109.01622,-0.5350914,-4.2204447,355.39984
1970-01-01 14:06:34,12125.825,132.10587,96.512215,1.3880657,-13.060459,356.26224
1970-01-01 14:06:35,12066.959,136.80351,439.15784,4.597335,-3.1868627,354.9921
1970-01-01 14:06:36,11982.434,129.88005,-387.06882,3.8048675,3.1041923,354.83426
1970-01-01 14:06:37,11912.801,131.49777,108.70745,1.3989959,-15.2805805,353.89713
1970-01-01 14:06:38,11952.436,129.16835,-141.47601,2.9283671,-5.578528,354.11746
1970-01-01 14:06:39,11989.352,129.3712,-99.81207,-0.86541885,-2.008731,355.2517
1970-01-01 14:06:40,11934.625,130.04753,10.17723,-2.1449814,3.607984,354.3926
1970-01-01 14:06:41,12195.056,128.37132,42.54916,0.816313,-4.3964195,355.97046
1970-01-01 14:06:42,12103.676,131.06317,118.97699,4.828501,13.62748,357.18292
1970-01-01 14:06:43,12074.662,132.23486,-450.21252,2.3261967,4.0630503,356.65698
1970-01-01 14:06:44,11976.237,131.4063,197.3967,5.8533516,3.089053,356.63507
1970-01-01 14:06:45,12041.713,134.70374,-315.03555,0.94900066,-3.98461,355.69894
1970-01-01 14:06:46,11933.22,122.36719,93.9719,-2.4721842,-19.16908,353.16394
1970-01-01 14:06:47,11926.833,127.78619,316.69006,-1.5656241,-8.407731,353.60385
1970-01-01 14:06:48,11980.887,136.86368,-411.19388,-1.8349376,-3.099984,353.40106
1970-01-01 14:06:49,11989.214,133.9889,-28.038149,1.2629158,3.7176907,351.17926
1970-01-01 14:06:50,12152.281,134.2331,151.43259,0.51641446,10.667824,352.92908
1970-01-01 14:06:51,11916.742,132.7496,-66.73804,4.4628,-6.0338335,352.97278
1970-01-01 14:06:52,12138.595,132.57639,53.02181,3.7407665,-1.2647418,353.2121
1970-01-01 14:06:53,11878.355,131.94807,-403.48148,-1.7331604,12.415404,352.76016
1970-01-01 14:06:54,12024.753,,17.287155,2.4244215,16.675531,351.39844
1970-01-01 14:06:55,12077.312,130.52592,171.82597,0.769522,5.0864496,352.3341
1970-01-01 14:06:56,12002.626,132.38942,177.25548,2.519289,-4.5243535,350.99426
1970-01-01 14:06:57,12041.832,132.46855,-101.805725,1.482308,-0.62169397,348.63083
1970-01-01 14:06:58,11912.695,133.57268,394.22025,3.981053,-3.0587268,348.47986
1970-01-01 14:06:59,11988.823,136.37752,41.277924,1.2155807,-4.476517,348.919
1970-01-01 14:07:00,12017.588,129.42926,351.0439,3.452116,-17.351213,347.8483
1970-01-01 14:07:01,11967.385,125.54753,-143.98656,5.3816195,11.539163,348.07828
1970-01-01 14:07:02,12106.563,125.20435,384.24963,1.8374662,-12.216054,348.02887
1970-01-01 14:07:03,11975.387,132.53189,-251.96466,-0.55539995,5.5883803,348.0538
1970-01-01 14:07:04,12052.467,132.56647,206.33345,0.41199198,-8.667949,349.1485
1970-01-01 14:07:05,11901.126,132.22646,66.971,1.4973152,7.4400764,349.0293
1970-01-01 14:07:06,12085.623,127.62332,210.46008,4.7102356,-3.71435,348.60684
1970-01-01 14:07:07,11902.716,142.55002,-173.3065,8.272173,-4.2059584,349.03366
1970-01-01 14:07:08,12098.419,138.20692,84.74373,4.406534,15.319051,348.9788
1970-01-01 14:07:09,12034.609,130.24878,-45.79705,-1.7019708,9.337006,350.0208
1970-01-01 14:07:10,12141.213,139.9824,150.37697,3.252177,6.8602986,348.44617
1970-01-01 14:07:11,11928.228,128.10422,-198.34439,7.0548086,0.28319347,349.67307
1970-01-01 14:07:12,11799.8955,137.75107,152.9921,-1.1193796,-11.154308,348.43787
1970-01-01 14:07:13,12005.413,137.4629,-73.95632,3.6529818,-1.1596057,348.0881
1970-01-01 14:07:14,11990.523,136.83156,,-0.33363858,-9.369252,348.5989
1970-01-01 14:07:15,11934.0205,131.79073,-167.80696,0.7728428,2.9692504,346.87393
1970-01-01 14:07:16,12018.1,128.34123,268.4752,1.987075,4.3980675,347.39688
1970-01-01 14:07:17,11997.978,131.07327,181.98738,2.8654904,-8.439569,347.8204
1970-01-01 14:07:18,11899.956,135.65819,-406.87973,2.767876,-11.272115,346.7315
1970-01-01 14:07:19,12125.718,135.66176,-113.889046,0.11392586,-5.593372,346.26553
1970-01-01 14:07:20,11957.739,128.6245,-305.15472,0.1387615,-11.6105585,347.75192
1970-01-01 14:07:21,11996.909,123.26199,216.3135,4.938667,2.4501176,348.09534
1970-01-01 14:07:22,11988.3545,136.90578,-67.49412,-2.0762615,4.4074755,349.7095
1970-01-01 14:07:23,12069.388,140.12112,-420.47522,4.354645,1.2931854,349.47375
1970-01-01 14:07:24,11935.304,133.8157,-431.46652,4.178122,4.540356,350.77435
1970-01-01 14:07:25,12077.732,130.20178,248.2071,3.8453624,10.086682,349.92368
1970-01-01 14:07:26,11986.019,132.68126,319.7344,3.3631878,-7.1745534,350.03226
1970-01-01 14:07:27,12046.913,130.56378,99.38418,2.4200861,-1.0886328,349.41296
1970-01-01 14:07:28,12065.664,129.72646,180.3853,-1.0279135,-11.190794,348.2161
1970-01-01 14:07:29,11941.14,135.10791,-428.02063,1.1368296,4.3484764,347.4812
1970-01-01 14:07:30,11918.218,125.337776,-145.2026,0.04870041,-18.33286,345.6404
1970-01-01 14:07:31,12122.193,128.10419,-244.58469,-1.322643,-2.5730069,343.38852
1970-01-01 14:07:32,11946.846,136.6284,301.98544,0.62919647,-20.042543,343.38275
1970-01-01 14:07:33,11924.129,132.5934,119.22366,1.7923008,3.033666,342.50507
1970-01-01 14:07:34,11970.024,131.09071,-30.030071,3.9073725,-2.2318523,341.78284
1970-01-01 14:07:35,11997.038,137.02106,108.83379,5.3344164,-10.879003,342.97983
1970-01-01 14:07:36,12008.457,129.14328,200.15045,-0.1432345,10.826809,344.6105
1970-01-01 14:07:37,12083.13,131.05684,-32.57853,2.372873,-4.361255,344.05316
1970-01-01 14:07:38,12064.018,130.05045,-21.015505,-0.976339,4.882983,342.87146
1970-01-01 14:07:39,12021.41,128.89398,-125.607285,5.7764244,-13.150156,340.8681
1970-01-01 14:07:40,12093.144,136.72318,130.02478,3.866417,2.1507473,341.25662
1970-01-01 14:07:41,12019.811,126.787254,-198.1105,1.7942858,-3.371829,340.25256
1970-01-01 14:07:42,11993.068,133.93465,-9.371537,0.90392774,-0.7454657,338.15848
1970-01-01 14:07:43,11863.734,136.54208,-283.99225,0.41788188,-4.91759,338.3824
1970-01-01 14:07:44,11941.101,133.93303,180.73315,-3.885497,-7.6343026,337.62247
1970-01-01 14:07:45,12006.091,134.91585,-186.37679,0.39734817,-19.45552,338.63187
1970-01-01 14:07:46,12047.035,132.00354,-131.44127,-0.4664008,-6.0185413,338.105
1970-01-01 14:07:47,12060.136,132.06763,-388.1056,6.844867,2.0356736,337.24576
1970-01-01 14:07:48,12011.578,134.57368,183.73305,3.8355649,14.346987,335.8412
1970-01-01 14:07:49,12148.175,133.81818,-84.675995,2.2737265,11.250353,335.81732
1970-01-01 14:07:50,12078.3545,141.30565,-134.94719,1.0024226,-7.907473,336.08493
1970-01-01 14:07:51,12108.294,132.03813,-37.394314,2.3128095,1.3054315,336.85257
1970-01-01 14:07:52,12139.933,133.75449,-134.6905,2.6823986,-17.259817,337.91302
1970-01-01 14:07:53,11840.155,138.10121,38.935917,4.1836414,-15.732706,337.91928
1970-01-01 14:07:54,12066.786,131.32104,-330.18954,0.16711451,25.89526,337.79846
1970-01-01 14:07:55,11796.798,130.15852,-214.61465,0.15843567,-9.898998,337.32953
1970-01-01 14:07:56,11926.262,141.44507,150.44344,2.7355785,6.9863105,337.76025
1970-01-01 14:07:57,11964.84,140.63155,-101.3201,5.305827,10.787674,338.75937
1970-01-01 14:07:58,12030.822,140.17003,168.67912,4.296035,2.958046,339.633
1970-01-01 14:07:59,12120.94,133.1807,232.38957,4.468174,-2.9140742,340.7829
1970-01-01 14:08:00,11993.414,140.72285,-73.27743,3.5476506,1.4055372,340.2245
1970-01-01 14:08:01,12046.918,143.70941,124.908165,7.047711,-10.481064,339.81613
1970-01-01 14:08:02,12057.349,134.47614,111.64686,4.8909225,5.8994193,342.65277
1970-01-01 14:08:03,12085.258,129.39052,-57.06434,2.888794,9.772182,343.66345
1970-01-01 14:08:04,12062.254,132.73344,22.989841,-2.3313582,-0.48197654,343.58298
1970-01-01 14:08:05,12021.038,137.17082,-139.21104,-3.572329,-2.202103,343.86447
1970-01-01 14:08:06,12059.258,141.11461,-6.0816746,1.1086564,6.095462,345.0311
1970-01-01 14:08:07,11952.126,133.85466,-89.487816,0.7853329,1.5323634,345.49796
1970-01-01 14:08:08,12011.306,139.51265,30.920382,-3.031243,16.019537,345.6018
1970-01-01 14:08:09,12029.057,139.30478,20.94259,2.6533308,-10.47502,344.50568
1970-01-01 14:08:10,11979.987,133.7205,17.494902,4.425442,-2.089119,342.39035
1970-01-01 14:08:11,12010.4,142.35925,,-2.6340208,3.8685226,342.0608
1970-01-01 14:08:12,11987.144,139.34741,184.03116,3.6190135,-13.675974,339.47452
1970-01-01 14:08:13,11930.133,137.9697,-176.43318,0.8631025,-1.7123816,339.19852
1970-01-01 14:08:14,12050.758,140.10529,27.282988,3.7046096,10.888523,340.12787
1970-01-01 14:08:15,12022.696,138.8962,120.035126,1.2216681,-11.353845,339.53604
1970-01-01 14:08:16,12128.496,128.02013,-224.37187,-1.1829586,-1.7022084,340.19965
1970-01-01 14:08:17,11911.536,136.54198,12.477728,5.2557664,-32.55603,339.5403
1970-01-01 14:08:18,11925.901,142.48814,110.080574,1.547481,-5.9485393,339.686
1970-01-01 14:08:19,12023.471,133.34251,137.86032,1.748541,4.505287,341.18527
1970-01-01 14:08:20,11886.219,129.94855,-172.48436,0.4949539,0.61985385,342.09793
1970-01-01 14:08:21,11920.204,133.6936,-43.96799,-2.4226763,-17.923534,340.89404
1970-01-01 14:08:22,12102.299,138.35754,-217.99994,-4.2652645,-1.815553,339.56317
1970-01-01 14:08:23,11955.033,133.072,2.544807,-2.734351,-8.656926,339.84122
1970-01-01 14:08:24,12000.145,139.14146,112.054405,3.5583866,-13.975351,340.82803
1970-01-01 14:08:25,11996.417,128.2927,213.38849,1.8351074,0.47890288,341.05396
1970-01-01 14:08:26,12046.726,147.74399,-367.81268,3.6205332,9.786332,341.87012
1970-01-01 14:08:27,12030.066,137.42656,-120.201904,1.3450848,4.83839,341.06247
1970-01-01 14:08:28,12061.485,133.17578,96.41241,3.2092693,-11.753068,341.11966
1970-01-01 14:08:29,11936.697,135.24785,244.85173,0.3197603,12.987727,340.65
1970-01-01 14:08:30,12001.942,139.86847,-79.00199,4.2940993,,339.26105
1970-01-01 14:08:31,11923.289,134.2565,214.34908,2.8721387,5.154013,337.82
1970-01-01 14:08:32,11961.165,133.78116,127.10924,-1.7673888,7.405219,337.23456
1970-01-01 14:08:33,11965.162,140.45088,-552.4348,1.2288396,-2.721324,335.3804
1970-01-01 14:08:34,12053.543,141.63916,-124.4689,0.8611224,4.4995403,334.44547
1970-01-01 14:08:35,11844.934,130.19223,198.29025,1.1034306,7.8595257,334.27676
1970-01-01 14:08:36,12032.475,143.98166,-102.19349,6.2779465,11.638783,333.94727
1970-01-01 14:08:37,11870.2705,133.1589,-179.55658,0.23275529,-7.529795,333.07687
1970-01-01 14:08:38,11946.978,129.0698,134.42497,-1.4711599,7.3290296,334.1444
