timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 03:07:10,12062.114,141.6383,84.81863,3.9829814,5.830381,20.161085
1970-01-01 03:07:11,12079.682,135.18759,272.84894,-0.3556512,-18.232101,21.868273
1970-01-01 03:07:12,11936.363,141.45915,378.77386,5.5284715,0.12341996,23.556704
1970-01-01 03:07:13,11858.623,128.8364,-11.44343,3.3363962,15.914063,24.371887
1970-01-01 03:07:14,11944.558,143.09349,-75.0547,6.1079283,-9.216581,23.978403
1970-01-01 03:07:15,11981.509,134.1551,558.87213,-1.4717169,-1.5957544,23.282478
1970-01-01 03:07:16,11904.067,137.69756,94.56049,-2.5218143,-14.077621,24.135225
1970-01-01 03:07:17,12080.954,136.99686,22.487682,5.6713676,-9.73356,22.68815
1970-01-01 03:07:18,12236.946,145.02432,-274.4977,-1.2439322,6.3549237,21.724382
1970-01-01 03:07:19,11993.254,136.17746,-124.19321,3.4367368,1.8738081,23.646952
1970-01-01 03:07:20,12040.922,135.76662,35.863514,5.0248036,-12.054248,24.883585
1970-01-01 03:07:21,12018.757,144.9689,-44.162167,4.8675604,4.321436,24.31461
1970-01-01 03:07:22,11945.12,143.29912,275.13846,4.990292,3.4230208,23.60482
1970-01-01 03:07:23,11889.172,154.58453,14.741736,2.5517707,2.5149345,24.21283
1970-01-01 03:07:24,12038.232,146.19388,-22.720272,2.5751293,4.029836,24.9608
1970-01-01 03:07:25,12075.747,132.66869,110.014404,1.5825512,4.541328,23.655754
1970-01-01 03:07:26,12089.442,138.72655,344.77347,3.6173449,10.210303,21.427101
1970-01-01 03:07:27,11999.769,141.65286,-183.8841,-1.9955404,-2.2092037,20.522104
1970-01-01 03:07:28,12057.466,141.28632,284.7569,2.1157904,-6.5329475,20.509409
1970-01-01 03:07:29,11971.596,141.12737,-95.49367,2.5615928,-18.11135,21.21184
1970-01-01 03:07:30,12111.881,140.88503,62.601425,0.31492645,-5.9334073,23.07539
1970-01-01 03:07:31,11928.02,140.73584,19.620497,-0.6073102,1.7204856,23.020628
1970-01-01 03:07:32,11901.784,140.64688,128.03848,2.4493275,8.680351,22.664482
1970-01-01 03:07:33,11980.378,141.92775,119.68981,4.47183,-1.3400105,23.005081
1970-01-01 03:07:34,11983.326,142.59732,-37.12324,-0.6511793,-1.483099,22.589975
1970-01-01 03:07:35,12108.122,139.40141,-29.64992,7.608372,-2.2470598,21.44063
1970-01-01 03:07:36,12139.869,137.15736,18.086681,2.0730004,-4.654268,20.470888
1970-01-01 03:07:37,11889.069,148.2702,69.55512,5.819827,9.365563,19.727358
1970-01-01 03:07:38,12106.94,139.28418,-294.469,5.573699,5.3610587,18.25273
1970-01-01 03:07:39,11963.602,145.26791,243.35718,0.856521,-4.4411836,18.292894
1970-01-01 03:07:40,12026.418,133.27013,-159.21344,-0.35800743,-3.0651999,18.347004
1970-01-01 03:07:41,11949.934,139.06633,94.18569,-2.4422169,-2.994602,18.21843
1970-01-01 03:07:42,12092.235,144.78424,213.2131,0.5701731,-2.8005404,17.197815
1970-01-01 03:07:43,12133.561,137.18745,308.80936,-1.8347466,-0.6624447,16.913929
1970-01-01 03:07:44,11914.273,138.14122,-258.54022,3.7181091,-4.852592,17.093246
1970-01-01 03:07:45,12073.141,139.85458,84.35467,0.2310888,11.405265,16.89408
1970-01-01 03:07:46,11965.392,147.91516,-188.24841,3.230548,-13.363979,15.50768
1970-01-01 03:07:47,12010.497,138.40622,-45.327576,4.348654,4.784313,13.196595
1970-01-01 03:07:48,11913.171,144.57608,191.06445,1.0340613,10.935899,12.364729
1970-01-01 03:07:49,12025.314,136.98203,373.71033,6.067679,-0.64026695,12.1299095
1970-01-01 03:07:50,12150.282,142.06578,-231.28972,3.6192296,5.6708727,12.198355
1970-01-01 03:07:51,12027.164,137.37271,-226.29253,1.710145,4.6975794,11.934054
1970-01-01 03:07:52,12082.661,144.29143,345.07785,1.8333873,4.827522,12.949084
1970-01-01 03:07:53,11926.817,143.62003,-40.7055,9.613274,5.9977503,13.213043
1970-01-01 03:07:54,12079.142,137.09161,301.60956,0.6310757,8.94721,12.4609585
1970-01-01 03:07:55,12025.898,139.07182,82.484375,1.9748687,2.0282865,12.138447
1970-01-01 03:07:56,12024.185,138.85086,-136.8277,-0.8636328,0.3107854,12.867919
1970-01-01 03:07:57,11813.327,142.84753,-186.68686,5.0631084,12.875477,12.5751095
1970-01-01 03:07:58,12012.247,136.90297,124.18113,2.6674762,-21.535065,11.97596
1970-01-01 03:07:59,11902.971,144.40912,,3.3754752,10.141602,12.500457
1970-01-01 03:08:00,12093.498,149.46835,-456.94177,-0.5221255,12.032716,10.647851
1970-01-01 03:08:01,12009.473,144.3168,328.7328,0.7066747,-5.508692,9.723074
1970-01-01 03:08:02,11986.673,136.71016,31.886095,1.2754174,12.499518,7.065396
1970-01-01 03:08:03,12024.623,143.77403,-178.31343,-1.5160747,6.114323,7.659689
1970-01-01 03:08:04,11982.238,140.83322,246.34457,1.1977632,-7.217178,6.229116
1970-01-01 03:08:05,12054.693,139.39954,-332.02777,6.4621687,-11.958051,4.917132
1970-01-01 03:08:06,12008.666,141.2461,-293.28125,4.9508576,-12.82217,4.8851795
1970-01-01 03:08:07,11933.331,142.80765,0.6960875,1.7766093,-3.634726,5.1884284
1970-01-01 03:08:08,12041.281,140.66289,-38.662903,2.5181868,12.204553,4.9536624
1970-01-01 03:08:09,12020.742,143.32977,179.39122,3.4811819,3.4639678,4.1890764
1970-01-01 03:08:10,12079.577,139.58937,-3.7542639,3.9204783,-11.337835,4.804517
1970-01-01 03:08:11,12144.703,145.4691,-101.17991,3.2114515,-2.392012,4.2456236
1970-01-01 03:08:12,11996.62,149.96333,-105.07454,-3.8814938,-20.028595,4.4154086
1970-01-01 03:08:13,11961.424,146.76399,-31.192207,2.385446,-21.552362,6.700056
1970-01-01 03:08:14,11967.309,137.93182,154.47044,2.0156937,-10.990565,4.888821
1970-01-01 03:08:15,12182.104,142.68591,66.53393,4.923399,8.5327,5.0739284
1970-01-01 03:08:16,12065.153,142.703,95.808716,4.153649,-8.564102,4.567237
1970-01-01 03:08:17,12010.492,145.20355,-384.1514,2.6736085,-21.975843,4.937859
1970-01-01 03:08:18,11894.997,139.91849,-325.94138,3.1856081,11.479122,4.042868
1970-01-01 03:08:19,11937.354,147.03114,2.7491074,0.8315377,-6.6351466,3.0678506
1970-01-01 03:08:20,11900.216,139.13998,225.24704,0.5277407,-1.3884511,1.9032718
1970-01-01 03:08:21,11914.879,142.80911,-31.248533,1.4459119,-5.2769427,0.019155454
1970-01-01 03:08:22,11924.974,143.86931,-159.25554,4.025506,5.226208,0.46994564
1970-01-01 03:08:23,12041.863,140.70682,-303.05585,0.4762071,9.34487,359.14713
1970-01-01 03:08:24,11979.584,143.17598,133.16742,0.9863712,6.1480784,359.22122
1970-01-01 03:08:25,12101.912,143.46333,98.34308,-2.297217,-6.542739,358.82974
1970-01-01 03:08:26,11883.942,139.21724,-8.752145,-3.3374326,-7.54065,359.65234
1970-01-01 03:08:27,12130.052,147.66928,-221.22491,6.08163,2.5841424,359.52982
1970-01-01 03:08:28,11968.8,137.49353,-98.90059,-4.1249776,1.2109387,358.90244
1970-01-01 03:08:29,12010.828,143.64378,-54.254562,2.6242266,-3.3968735,355.66922
1970-01-01 03:08:30,12092.954,139.37885,279.472,4.752622,-13.708373,356.23605
1970-01-01 03:08:31,11931.186,142.90625,244.28838,4.7636943,-5.7553267,355.5427
1970-01-01 03:08:32,11973.9795,137.30408,244.58939,4.2340183,4.2859836,354.4854
1970-01-01 03:08:33,12066.183,137.81483,-22.016209,-1.1368014,0.7332091,355.3955
1970-01-01 03:08:34,12052.593,145.76904,-644.1065,4.602895,-13.052952,355.62222
1970-01-01 03:08:35,11878.017,134.33684,-6.475222,3.3858368,7.5532937,355.2386
1970-01-01 03:08:36,12175.953,140.15234,-147.06596,6.4482656,7.510459,356.10208
1970-01-01 03:08:37,11880.146,142.6528,-8.502699,-1.3008835,3.7623298,356.134
1970-01-01 03:08:38,11858.173,146.33063,138.65343,0.46330404,-24.709354,354.81604
1970-01-01 03:08:39,11937.61,137.83418,-103.57589,1.5293663,-24.652369,356.75958
1970-01-01 03:08:40,12048.555,148.71465,228.55324,-2.4319968,-7.2795453,356.5925
1970-01-01 03:08:41,12099.698,149.21286,-178.51892,-1.7260813,-2.0128624,356.5948
1970-01-01 03:08:42,12062.426,150.43817,301.93414,3.019096,-1.4553623,356.88385
1970-01-01 03:08:43,12104.237,141.60606,120.33855,3.0026114,3.769512,357.1406
1970-01-01 03:08:44,11913.995,140.1705,51.958084,5.2161503,-22.052067,357.40585
1970-01-01 03:08:45,12059.211,137.15956,-350.60364,0.12016437,0.9649485,357.18985
1970-01-01 03:08:46,11905.984,144.40132,150.44019,5.3005743,2.6642091,358.16406
1970-01-01 03:08:47,11885.34,148.96907,22.382841,0.5267097,4.9677453,359.02475
1970-01-01 03:08:48,11998.43,144.04956,-561.6774,-1.9223415,6.097501,359.44504
1970-01-01 03:08:49,12057.11,138.43617,129.7864,2.608256,25.523407,359.87546
1970-01-01 03:08:50,12221.299,149.93547,-74.32516,0.4083224,1.8158977,358.85547
1970-01-01 03:08:51,11967.78,150.48984,-154.07356,0.12461497,3.5432765,359.2452
1970-01-01 03:08:52,12036.686,139.93417,33.13347,1.4700338,27.074015,359.36963
1970-01-01 03:08:53,12072.452,143.94075,161.19359,-1.586514,2.122335,357.79932
1970-01-01 03:08:54,11912.767,154.59283,296.3241,2.6256242,-3.4223013,356.40738
1970-01-01 03:08:55,12046.552,144.63492,-42.788143,4.239196,-1.6113253,356.0517
1970-01-01 03:08:56,12002.737,144.76898,162.63441,4.911288,-1.5979087,355.9424
1970-01-01 03:08:57,11894.883,147.57011,192.1299,-4.378384,10.818028,356.20328
1970-01-01 03:08:58,12109.308,153.53365,-104.34301,3.1033902,-14.174985,354.67688
1970-01-01 03:08:59,12041.877,149.80716,-0.92961484,0.80629325,1.790975,354.49615
1970-01-01 03:09:00,11928.234,143.96265,-0.06168337,2.8954763,9.529994,353.76865
1970-01-01 03:09:01,11949.688,140.39792,151.96576,-2.7144723,7.202473,351.0921
1970-01-01 03:09:02,11966.71,137.29631,-320.10043,2.5739903,-1.8458077,349.4501
1970-01-01 03:09:03,11963.383,146.05307,-48.461205,2.9068294,4.5477653,348.15097
1970-01-01 03:09:04,11878.794,147.15353,92.17622,-0.28218055,3.5915375,349.96536
1970-01-01 03:09:05,11979.203,141.57623,-206.09067,-5.492863,10.437267,349.83896
1970-01-01 03:09:06,11973.902,146.64912,-67.7265,2.3305187,-6.2124286,348.92136
1970-01-01 03:09:07,12061.084,147.09084,-57.49476,-0.9953761,-11.837278,349.46115
1970-01-01 03:09:08,11942.21,145.14911,-101.07299,-0.4553072,2.2244754,349.17798
1970-01-01 03:09:09,12084.238,146.1122,329.60803,-0.64441836,9.425544,349.77362
1970-01-01 03:09:10,12200.848,135.49797,120.526726,-3.1354442,6.009861,348.5041
1970-01-01 03:09:11,11896.824,144.5484,-30.006071,-5.8108115,6.427227,348.1989
1970-01-01 03:09:12,12084.516,142.57683,-87.2641,0.8028888,1.5978104,348.43384
1970-01-01 03:09:13,11965.662,137.77559,163.50363,3.1952302,14.44297,347.67203
1970-01-01 03:09:14,11939.608,148.27046,-249.43144,1.0352763,-3.7707999,349.18195
1970-01-01 03:09:15,12066.959,142.89087,229.03217,1.6188912,-9.178823,348.9225
1970-01-01 03:09:16,12015.044,138.04901,-236.0433,0.23107259,-9.693682,349.8078
1970-01-01 03:09:17,11988.217,138.266,-272.80023,10.528907,-3.912288,350.5049
1970-01-01 03:09:18,12057.832,134.17262,152.46545,-3.3641138,3.9263206,349.8288
1970-01-01 03:09:19,11875.1045,145.27094,-196.03639,6.9316998,-9.632675,349.49316
1970-01-01 03:09:20,11976.489,148.00589,131.31313,-0.1405169,19.023037,349.5286
1970-01-01 03:09:21,12039.099,145.99329,-61.950832,2.3122454,4.48476,349.65057
1970-01-01 03:09:22,12051.583,144.7772,-82.70916,-0.3479869,-24.033657,348.69684
1970-01-01 03:09:23,11876.851,143.2348,299.31506,-4.27174,-16.154234,348.14288
1970-01-01 03:09:24,11960.153,142.89624,0.28107014,1.4703538,4.3490562,347.61166
1970-01-01 03:09:25,,144.63004,-314.6514,4.1838026,1.9087379,346.95474
1970-01-01 03:09:26,11992.182,148.85214,58.720436,0.974869,-1.4803586,346.2721
1970-01-01 03:09:27,11944.561,141.28383,-263.3693,9.744017,22.533356,345.5822
1970-01-01 03:09:28,12044.313,146.76637,174.53052,5.598798,-13.733364,345.4954
1970-01-01 03:09:29,12169.318,144.75789,-114.46561,3.184341,0.7144112,346.47302
1970-01-01 03:09:30,11957.665,143.5204,197.7313,-3.1769595,1.1694306,345.2341
1970-01-01 03:09:31,11967.017,142.31537,-164.3174,2.190697,5.480698,345.96
1970-01-01 03:09:32,12030.676,151.9634,-39.058506,4.153336,11.80737,347.26672
1970-01-01 03:09:33,11803.067,146.69383,-113.85037,4.4758277,13.699862,346.92
1970-01-01 03:09:34,12187.018,143.75543,-139.79504,1.1118168,7.4125295,347.96335
1970-01-01 03:09:35,11978.542,149.36206,-34.74879,-2.7789788,-13.601955,346.7536
1970-01-01 03:09:36,12078.975,146.45749,127.6507,3.4998827,-1.0437679,346.74203
1970-01-01 03:09:37,11864.997,149.33638,-249.13248,-1.2970937,-10.330887,347.38538
1970-01-01 03:09:38,12115.427,149.65051,36.94098,3.6386695,-12.39259,347.92346
1970-01-01 03:09:39,12111.41,143.46288,-383.3552,4.8059535,2.876968,348.76236
1970-01-01 03:09:40,12006.012,147.31499,-312.9957,6.5325847,1.3667517,347.20163
1970-01-01 03:09:41,11948.896,146.7453,122.74377,-0.77273047,22.465055,349.11703
1970-01-01 03:09:42,11928.536,146.57913,-167.12663,-0.13919538,4.784282,348.3315
1970-01-01 03:09:43,12071.052,146.41632,-101.70661,3.3956897,-5.524597,350.47952
1970-01-01 03:09:44,11923.409,143.21458,181.88972,-0.3926308,8.519117,350.77475
1970-01-01 03:09:45,11977.617,143.07788,170.64722,-1.9799489,-1.4239879,350.58136
1970-01-01 03:09:46,12017.443,149.28296,225.33543,2.5286658,1.74583,350.03543
1970-01-01 03:09:47,11918.868,143.35454,-48.318886,1.4375311,2.21662,350.59598
1970-01-01 03:09:48,12073.62,143.05301,255.51949,6.4195876,8.242011,349.4104
1970-01-01 03:09:49,11975.896,145.56201,-164.1132,3.984577,-1.6370422,349.28958
1970-01-01 03:09:50,11769.54,151.01552,-300.27866,2.1440969,-17.054688,350.1652
1970-01-01 03:09:51,11945.951,142.00504,17.807568,2.6816483,11.459473,348.88348
1970-01-01 03:09:52,12015.287,145.26892,-53.694836,3.1595175,-7.1452746,348.19666
1970-01-01 03:09:53,12007.958,145.4594,-37.565636,4.096126,10.464366,346.7962
1970-01-01 03:09:54,11985.337,151.31978,124.26714,-0.74257797,-4.37266,346.99014
1970-01-01 03:09:55,12013.576,147.82909,-150.60762,-1.8988823,-1.4170078,348.72842
1970-01-01 03:09:56,11878.284,149.894,285.14697,1.2840402,1.039176,349.20398
1970-01-01 03:09:57,12051.152,146.81981,-5.5920973,-1.1112556,-5.7414274,348.07758
1970-01-01 03:09:58,12030.602,140.32578,-505.10446,4.1201916,-3.76243,347.77417
1970-01-01 03:09:59,11974.303,150.14906,-134.85522,5.0286107,-1.8308731,346.17416
1970-01-01 03:10:00,12020.623,146.74098,-203.03961,3.8216784,3.913519,346.26495
1970-01-01 03:10:01,12057.259,146.91373,-93.88134,-0.33855316,3.0103385,345.26016
1970-01-01 03:10:02,12006.592,143.1775,-72.75224,1.1976924,-10.975611,345.53796
1970-01-01 03:10:03,12012.909,147.57489,49.257294,6.143248,-10.438314,345.22144
1970-01-01 03:10:04,11989.693,144.91295,-105.5611,2.056682,0.62830436,344.77594
1970-01-01 03:10:05,11975.801,141.5831,-276.11816,-0.5026202,9.517146,344.49768
1970-01-01 03:10:06,11997.858,146.11302,55.972103,-7.579039,0.09071272,343.42218
1970-01-01 03:10:07,12020.04,142.14006,117.0661,,-1.9901638,344.0344
1970-01-01 03:10:08,11898.209,147.9295,184.50116,4.1678605,25.806955,344.0185
1970-01-01 03:10:09,11930.692,147.88144,-43.948208,3.234456,4.2188663,344.2466
1970-01-01 03:10:10,11953.79,145.8335,-129.95216,1.1797047,8.4445,342.69043
1970-01-01 03:10:11,12131.949,154.4118,97.462975,7.93107,0.30221894,342.25226
1970-01-01 03:10:12,12052.859,137.51295,104.59664,5.3043575,-2.2629197,341.6059
1970-01-01 03:10:13,12007.328,142.57257,224.02635,2.5164547,-1.3853766,341.53815
1970-01-01 03:10:14,12022.237,143.5296,-0.79148585,0.70211136,7.3188243,340.68936
1970-01-01 03:10:15,12135.512,137.79639,234.80074,6.428758,9.771387,342.1813
1970-01-01 03:10:16,11941.352,144.61356,465.4629,-0.023939518,14.718954,342.31805
1970-01-01 03:10:17,12001.378,142.88841,87.53596,1.39551,2.8714144,341.76523
1970-01-01 03:10:18,12016.169,146.51497,160.76872,0.7760012,-2.0061893,343.21118
1970-01-01 03:10:19,12007.056,145.03107,-307.37927,4.4975863,-0.3080278,343.18393
1970-01-01 03:10:20,11847.503,149.70183,265.5268,-1.8334672,-18.693312,343.42172
1970-01-01 03:10:21,11921.212,140.8528,-63.530727,-1.4602823,-2.828025,344.28732
1970-01-01 03:10:22,11975.908,139.57379,-29.45976,4.4053035,-1.2565501,343.46518
1970-01-01 03:10:23,12050.88,148.70987,-80.1092,0.08760038,-5.187609,343.70786
1970-01-01 03:10:24,11927.479,144.13782,-22.855547,-3.8477874,-3.6570542,343.86597
1970-01-01 03:10:25,11857.314,140.58516,307.1677,5.239411,4.6020985,342.61807
1970-01-01 03:10:26,12009.918,147.91104,208.1945,-2.6647522,2.031262,344.40558
1970-01-01 03:10:27,11917.58,147.69719,-260.43555,3.3209531,-5.4301853,343.65533
1970-01-01 03:10:28,12134.926,138.8182,275.53345,3.0536819,-10.626369,344.7855
1970-01-01 03:10:29,11973.777,147.65352,247.82831,0.5906378,-3.1675568,345.63492
1970-01-01 03:10:30,12057.824,142.8977,-98.39105,3.3444643,-10.750851,346.20322
1970-01-01 03:10:31,12010.966,141.2975,-225.72708,2.9425352,12.601883,346.2921
1970-01-01 03:10:32,12005.392,140.35043,-327.64145,-2.9724834,-16.27091,347.1502
1970-01-01 03:10:33,11964.477,151.64838,-290.455,-1.4387302,-6.53566,347.6007
1970-01-01 03:10:34,11934.878,147.83337,-15.106674,-4.699966,6.9945736,346.67365
1970-01-01 03:10:35,12159.511,146.2755,-9.02181,5.7445436,-10.424749,347.6164
1970-01-01 03:10:36,11937.7705,138.78514,-125.39885,1.9522275,5.0241814,347.0126
1970-01-01 03:10:37,11867.7,140.43718,-109.06039,6.446291,-13.413492,346.85468
1970-01-01 03:10:38,11995.325,142.84929,67.47554,1.242067,-5.8562,347.39804
1970-01-01 03:10:39,11997.225,151.06601,-164.6423,-0.4725528,8.091206,348.36395
1970-01-01 03:10:40,12024.972,147.15434,30.559423,7.2431536,0.5613211,347.62823
1970-01-01 03:10:41,11973.972,149.63046,-226.85513,7.2838144,-0.39553142,347.8382
1970-01-01 03:10:42,11989.395,148.53905,-245.1845,-3.0589268,18.68149,347.64734
1970-01-01 03:10:43,12055.836,144.92146,-5.647748,1.9427099,2.2814577,347.6566
1970-01-01 03:10:44,11803.884,141.96793,-319.8953,2.2093592,5.0430655,346.06085
1970-01-01 03:10:45,11939.851,150.51117,-23.483273,1.1173638,-4.507804,346.93448
1970-01-01 03:10:46,12054.895,141.86418,64.888435,4.3787193,-4.7574935,346.9241
1970-01-01 03:10:47,11996.988,139.10973,-13.394996,5.9050417,-6.6922274,348.73816
1970-01-01 03:10:48,11798.4375,,-81.652824,5.3187876,18.719946,349.18762
1970-01-01 03:10:49,12190.249,147.10725,-4.4176903,0.35176703,-12.10615,348.55078
1970-01-01 03:10:50,11854.544,151.90344,-112.61349,4.9221926,3.9302254,347.04898
1970-01-01 03:10:51,11991.713,154.24821,46.254723,5.642986,1.9955189,347.00912
1970-01-01 03:10:52,11977.361,153.87053,144.36406,1.37749,-1.2272365,347.93637
1970-01-01 03:10:53,12010.49,142.88184,-306.5134,-1.4781052,-23.620636,345.08676
1970-01-01 03:10:54,11856.433,148.50917,-111.58733,-1.3214747,-3.5547187,343.8089
1970-01-01 03:10:55,12021.368,143.03737,250.44221,-0.69078386,10.775428,344.32224
1970-01-01 03:10:56,12107.354,152.35573,96.04531,1.725297,-10.2029505,344.577
1970-01-01 03:10:57,11941.76,147.74345,47.40764,0.83934987,-0.028564397,344.1302
1970-01-01 03:10:58,11928.016,147.80305,-21.28842,3.297278,-18.079086,345.43484
1970-01-01 03:10:59,11928.009,142.53839,-72.354485,-0.08277115,7.5176244,344.17703
1970-01-01 03:11:00,12061.632,152.4015,54.18443,2.367604,-10.696896,345.27945
1970-01-01 03:11:01,12107.408,141.5692,168.7265,5.155437,-4.235056,345.55417
1970-01-01 03:11:02,11977.583,146.92148,150.93542,-0.12442975,-0.91030157,345.43533
1970-01-01 03:11:03,12006.727,151.32469,262.04987,2.9951801,20.054056,346.39423
1970-01-01 03:11:04,12126.951,141.94362,4.885099,7.202212,-10.853105,345.04327
1970-01-01 03:11:05,11861.505,146.53636,76.93076,2.12862,13.046063,345.73108
1970-01-01 03:11:06,12031.017,153.63179,346.6347,3.4046912,1.4501253,345.25146
1970-01-01 03:11:07,12041.065,144.6054,215.6922,0.6877338,10.124131,344.42752
1970-01-01 03:11:08,12013.814,142.71828,-111.275406,5.170482,-3.1255982,343.6233
1970-01-01 03:11:09,12007.242,145.11646,153.75818,4.2211056,4.9746237,343.70383
1970-01-01 03:11:10,12069.909,153.17053,213.63934,-1.1251898,-5.298342,343.62952
1970-01-01 03:11:11,12024.619,150.36311,255.81036,3.0776012,3.3601422,345.90988
1970-01-01 03:11:12,11986.303,142.33629,-23.022121,2.3817363,21.930939,346.58542
1970-01-01 03:11:13,12010.645,150.2179,131.27003,-0.31039482,-9.757938,345.44922
1970-01-01 03:11:14,11896.973,147.59619,167.68005,5.375931,-1.6301976,346.41803
1970-01-01 03:11:15,12010.215,149.12682,426.43213,-0.21208821,-18.824972,344.92657
1970-01-01 03:11:16,11957.689,141.80667,-139.70383,6.127348,-18.135826,342.7659
1970-01-01 03:11:17,12027.833,153.81586,-253.7478,3.4400084,6.2664967,343.18008
1970-01-01 03:11:18,12022.291,145.74411,86.052,7.496672,-4.543256,344.6929
1970-01-01 03:11:19,12096.14,145.48244,-414.88016,2.5861194,6.4283004,343.9154
1970-01-01 03:11:20,11945.982,150.5943,70.774704,0.96782655,1.4628444,344.52032
1970-01-01 03:11:21,11855.138,150.21275,-69.92634,0.831608,4.932718,345.4239
1970-01-01 03:11:22,12017.505,156.49059,91.035164,-0.6874252,-2.769276,345.32074
1970-01-01 03:11:23,11986.737,155.31714,-128.78488,2.7699442,-3.8222857,344.3428
1970-01-01 03:11:24,12198.449,141.86415,188.06926,0.27223444,-18.861246,343.1435
1970-01-01 03:11:25,12016.589,143.42474,-43.322273,8.0963335,-12.502103,342.4225
1970-01-01 03:11:26,11992.408,150.5329,242.16618,-1.4813346,9.893489,340.48083
1970-01-01 03:11:27,12081.8545,147.9818,29.348982,1.0065327,4.107155,340.3452
1970-01-01 03:11:28,12083.268,145.38863,58.600834,-1.8137208,-9.696136,340.17038
1970-01-01 03:11:29,12138.739,146.15187,-420.43164,0.781794,1.2124759,340.61353
1970-01-01 03:11:30,12044.68,138.78156,-33.073483,2.7351158,-11.030286,338.86298
1970-01-01 03:11:31,12170.648,149.4673,-196.14569,2.0062594,5.0886474,337.86615
1970-01-01 03:11:32,11946.412,143.52983,285.3276,-0.33153018,2.457485,340.00797
1970-01-01 03:11:33,11948.19,151.58838,-203.2519,5.2263827,-4.8706503,340.01044
1970-01-01 03:11:34,12040.068,145.50616,-234.19067,0.66366345,-10.472378,339.48474
1970-01-01 03:11:35,12090.602,148.58005,528.9135,0.6593165,-15.956417,340.10822
1970-01-01 03:11:36,11923.234,151.5089,24.930162,5.8118668,1.2875962,341.84494
1970-01-01 03:11:37,11994.874,148.4552,13.655699,-0.003706335,-3.5711944,340.43994
1970-01-01 03:11:38,12042.844,153.2422,37.67502,6.6158195,-28.877079,341.48755
1970-01-01 03:11:39,11948.716,143.3003,104.19458,0.006138337,-24.911648,341.3797
1970-01-01 03:11:40,11982.224,150.83803,-121.28591,-0.45388556,-1.9806739,343.3362
1970-01-01 03:11:41,11935.769,149.48827,135.65517,-3.4717584,1.5779182,343.30685
1970-01-01 03:11:42,11969.295,145.70966,43.05476,2.2554455,-2.1449826,343.83658
1970-01-01 03:11:43,12095.658,144.53893,114.127106,-0.28718185,6.8248653,342.72772
1970-01-01 03:11:44,12111.89,149.60948,109.82785,9.63072,-1.7252052,343.74637
1970-01-01 03:11:45,12079.244,146.65413,-89.17912,4.5883064,16.458467,345.02063
1970-01-01 03:11:46,11994.817,151.30376,90.66346,-1.4253459,5.8972335,343.24023
1970-01-01 03:11:47,12016.951,150.83116,124.59297,-0.7155135,18.11199,343.20135
1970-01-01 03:11:48,12133.155,152.38353,-56.430256,-0.02748188,10.273824,344.52365
1970-01-01 03:11:49,12013.778,146.34521,-150.8061,-0.2891769,6.2540507,345.43716
1970-01-01 03:11:50,11925.677,152.16692,-17.580889,4.8336625,2.2885253,345.0255
1970-01-01 03:11:51,11906.387,149.84227,-72.32727,1.9227971,2.538533,344.2676
1970-01-01 03:11:52,11816.504,138.70486,-303.9617,9.161362,3.3784223,344.76324
1970-01-01 03:11:53,11945.878,145.79356,-118.55865,4.68275,14.382878,345.55392
1970-01-01 03:11:54,11950.995,157.69568,231.97652,6.3485084,-14.2466,345.6598
1970-01-01 03:11:55,12047.883,141.88734,29.689192,1.8758401,11.333349,345.862
1970-01-01 03:11:56,12018.079,150.57625,-214.57608,2.243241,-7.5989394,345.27914
1970-01-01 03:11:57,11950.361,151.99791,85.74446,2.3192017,17.655,346.12704
1970-01-01 03:11:58,12058.958,149.83827,46.174995,5.393179,-1.1956779,346.38818
1970-01-01 03:11:59,11967.488,150.2288,-8.088026,3.3260038,-11.110276,345.49933
1970-01-01 03:12:00,11904.296,149.58067,-156.46696,6.181872,-4.8366804,345.70605
1970-01-01 03:12:01,12056.023,155.44763,-130.72209,-2.0500228,3.2322264,345.459
1970-01-01 03:12:02,12034.281,154.21553,-71.03843,0.45933348,9.330905,345.49927
1970-01-01 03:12:03,12050.358,156.56723,-47.958115,3.2387967,-3.8499753,344.53854
1970-01-01 03:12:04,12083.157,153.90355,-112.585106,3.652227,17.133682,345.15652
1970-01-01 03:12:05,11931.886,151.17786,66.10029,-3.1992037,-8.47087,343.4137
1970-01-01 03:12:06,12044.125,148.81427,-27.200914,-1.7279761,8.501977,344.0129
1970-01-01 03:12:07,12040.641,147.60626,-205.59294,4.1781363,-9.741176,343.57697
1970-01-01 03:12:08,11972.932,148.61098,228.04825,2.854011,-11.296744,344.25906
1970-01-01 03:12:09,11859.234,146.12576,268.23712,-2.5241654,3.7857304,346.08316
1970-01-01 03:12:10,11999.273,149.61954,369.56616,-1.2804306,-0.13452974,345.12274
1970-01-01 03:12:11,11934.41,149.38858,270.77054,3.2092493,,344.3185
1970-01-01 03:12:12,11903.646,145.00397,-93.68064,10.328306,14.076576,344.6667
1970-01-01 03:12:13,12106.922,155.02373,-78.106,6.299059,-1.397141,344.79092
1970-01-01 03:12:14,12078.314,149.0087,119.66778,4.661667,10.236439,346.29532
1970-01-01 03:12:15,11977.843,150.51404,-177.78487,-0.30157933,-0.8647987,346.64172
1970-01-01 03:12:16,12082.081,145.78737,12.848128,1.282425,-4.6799765,346.24548
