timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 08:30:17,10492.19,126.8432,764.1237,1.2553045,-2.4214268,30.19185
1970-01-01 08:30:18,10406.274,131.08786,641.52386,2.1424131,6.015466,30.268353
1970-01-01 08:30:19,10582.36,121.07298,1257.2102,2.767142,-3.5921862,29.598194
1970-01-01 08:30:20,10623.054,120.137634,1012.3233,0.59941864,-1.4151574,30.585402
1970-01-01 08:30:21,10539.09,128.08427,823.17926,-1.9999163,-13.376853,30.82567
1970-01-01 08:30:22,10608.053,121.7791,445.64413,0.11914944,0.13300312,29.994072
1970-01-01 08:30:23,10556.353,126.206055,689.52246,3.9955273,9.355469,30.446186
1970-01-01 08:30:24,10548.565,135.44157,880.3294,3.919469,6.7257857,31.890886
1970-01-01 08:30:25,10645.357,136.40887,965.0012,-3.8224835,-5.027549,32.843758
1970-01-01 08:30:26,10601.026,128.10815,1002.00635,1.156316,0.45023865,32.28148
1970-01-01 08:30:27,10657.46,114.36375,997.79193,-2.7579377,2.1057417,32.109844
1970-01-01 08:30:28,10646.742,123.06116,637.6262,-2.2272596,17.463888,30.794754
1970-01-01 08:30:29,10645.375,124.65856,790.1629,2.2310338,-4.5666747,30.311579
1970-01-01 08:30:30,10573.263,128.5522,820.53375,4.4826217,6.6650686,28.943779
1970-01-01 08:30:31,10761.621,131.72084,739.1323,1.8861111,-8.742501,29.434006
1970-01-01 08:30:32,10682.484,132.2805,1330.664,2.6915236,-6.9550147,29.274172
1970-01-01 08:30:33,10768.012,127.56171,1256.468,2.0795634,-1.8888415,27.511562
1970-01-01 08:30:34,10726.942,123.82003,811.43384,1.4269336,5.6541057,26.652016
1970-01-01 08:30:35,10677.8,124.567505,777.4865,-0.021413598,11.559917,26.336906
1970-01-01 08:30:36,10820.394,131.10162,531.30664,1.5005312,5.567661,26.606222
1970-01-01 08:30:37,10770.052,132.65668,1043.3004,-2.803755,4.937732,25.450813
1970-01-01 08:30:38,10735.852,129.05293,842.2459,-0.2488797,-8.555385,25.006132
1970-01-01 08:30:39,10884.135,127.72321,794.35626,-3.8435087,8.929956,24.815493
1970-01-01 08:30:40,10800.138,126.85262,463.2636,5.2343755,5.5026917,23.878576
1970-01-01 08:30:41,10902.498,127.393074,648.0381,5.6020994,-1.5042084,24.852112
1970-01-01 08:30:42,10913.72,127.07238,831.8764,1.3929073,-4.3168674,24.79407
1970-01-01 08:30:43,10935.467,126.19514,528.7419,4.222776,-4.5910482,22.837116
1970-01-01 08:30:44,10810.99,129.86131,953.9441,-1.8671504,-0.23130879,23.404795
1970-01-01 08:30:45,10920.522,128.62631,782.9896,2.0018227,-9.814283,24.959242
1970-01-01 08:30:46,10940.184,128.9091,610.37683,-1.4918386,-7.4522204,24.562677
1970-01-01 08:30:47,10975.675,127.418365,928.55597,0.9811245,3.217532,24.931906
1970-01-01 08:30:48,11082.832,125.09954,904.6882,-0.2947706,0.46644127,24.658241
1970-01-01 08:30:49,10977.591,126.40077,415.6544,-3.0391135,-1.0637456,25.338388
1970-01-01 08:30:50,11020.428,122.77376,791.52405,-4.388473,17.469444,26.531229
1970-01-01 08:30:51,11124.129,128.47162,901.267,3.4881341,11.156063,26.384687
1970-01-01 08:30:52,11097.03,128.58185,834.2971,1.4669919,-12.845066,26.473076
1970-01-01 08:30:53,11074.896,129.75027,1026.4193,-6.320775,4.258224,27.73176
1970-01-01 08:30:54,11213.382,122.70972,737.8647,2.2763824,-5.5303926,28.271837
1970-01-01 08:30:55,11121.781,128.01675,681.3567,2.5091279,-4.872587,26.958918
1970-01-01 08:30:56,11040.014,122.30822,685.8546,3.4005094,-2.5449636,27.951847
1970-01-01 08:30:57,11170.944,122.599396,900.40295,3.7357461,7.4995556,28.539454
1970-01-01 08:30:58,11118.192,128.59439,894.9814,3.480425,-15.322408,30.54616
1970-01-01 08:30:59,11260.718,126.54267,940.0391,2.0414944,-7.380884,31.78123
1970-01-01 08:31:00,11344.118,127.900856,657.4842,5.337146,0.4255073,32.566826
1970-01-01 08:31:01,11308.026,131.35384,788.7527,0.8188338,0.9559071,31.658041
1970-01-01 08:31:02,11251.88,123.507286,869.5542,5.008068,10.1761265,29.919924
1970-01-01 08:31:03,11317.784,122.426216,1044.2811,0.5572625,13.578774,30.49691
1970-01-01 08:31:04,11185.0,128.85895,791.5508,0.45287406,2.9068732,29.91416
1970-01-01 08:31:05,11328.224,123.97441,874.83575,3.749017,2.1991665,29.533068
1970-01-01 08:31:06,11347.551,130.00098,939.2776,3.4467525,-21.76124,28.49418
1970-01-01 08:31:07,11247.033,127.001755,599.6517,2.7873213,-22.3249,30.034224
1970-01-01 08:31:08,11437.338,127.46589,835.0765,1.6649666,1.3206831,29.062704
1970-01-01 08:31:09,11308.942,123.42703,999.81104,4.2816195,11.414249,29.947485
1970-01-01 08:31:10,11310.711,124.59598,951.39545,3.407641,3.5700364,29.520462
1970-01-01 08:31:11,11323.65,132.99858,811.5832,1.7758319,-13.353252,28.603035
1970-01-01 08:31:12,11416.392,123.53202,707.38275,2.4798012,-24.708147,27.26732
1970-01-01 08:31:13,11408.318,121.49586,816.8364,6.0307765,17.486435,25.835514
1970-01-01 08:31:14,11534.164,133.30188,864.9752,3.4550922,6.6336575,24.37198
1970-01-01 08:31:15,11433.451,122.29081,545.3845,0.68884873,3.1041207,24.216774
1970-01-01 08:31:16,11565.216,130.77983,941.2513,0.7171446,5.187198,26.725758
1970-01-01 08:31:17,11360.892,127.04586,754.0028,3.125377,-24.789633,25.281193
1970-01-01 08:31:18,11470.1455,128.42934,635.0027,3.816548,-7.3809304,25.586098
1970-01-01 08:31:19,11465.594,121.096306,977.80475,-0.24298191,-18.784405,26.953436
1970-01-01 08:31:20,11601.698,130.0986,840.2857,3.8812842,-6.6720967,27.039515
1970-01-01 08:31:21,11723.589,130.34946,1133.1371,3.5360167,10.070687,25.713285
1970-01-01 08:31:22,11555.771,130.02086,1135.7487,-3.2032921,-29.114264,25.800714
1970-01-01 08:31:23,11511.222,128.5659,526.52356,1.3174019,3.4700131,26.353231
1970-01-01 08:31:24,11602.774,126.26279,716.15326,7.4411283,-0.4530656,26.445343
1970-01-01 08:31:25,11644.612,125.59861,1327.3353,5.054687,-7.850562,27.155724
1970-01-01 08:31:26,11769.045,122.40515,1046.8899,3.479265,-5.8352637,26.26142
1970-01-01 08:31:27,11713.595,130.17162,773.7386,-2.883448,12.611947,27.274931
1970-01-01 08:31:28,11644.264,122.63036,322.89175,2.5781107,-5.5204597,26.401976
1970-01-01 08:31:29,11612.598,123.63104,994.6309,0.24055402,1.9280822,25.674334
1970-01-01 08:31:30,11702.917,124.90339,861.7137,5.2385216,13.304857,26.16801
1970-01-01 08:31:31,11761.702,124.68244,722.9528,-6.7361917,12.401134,26.50969
1970-01-01 08:31:32,11709.2,125.625656,708.72906,1.444457,10.017068,24.939907
1970-01-01 08:31:33,11790.34,132.1942,745.4936,-1.4725176,20.642345,24.108913
1970-01-01 08:31:34,11675.549,122.752686,927.42615,-0.0052986704,12.979071,23.976166
1970-01-01 08:31:35,11757.372,129.12268,787.13916,7.292182,-2.6478837,23.442045
1970-01-01 08:31:36,11780.073,129.02914,1125.1675,1.6950794,7.1859093,22.4917
1970-01-01 08:31:37,11867.863,126.60129,549.64777,-2.771797,-15.644733,22.072388
1970-01-01 08:31:38,11917.171,127.200386,256.4991,5.308701,-6.0562134,24.849838
1970-01-01 08:31:39,11877.756,136.92227,813.7622,3.4026155,-2.4702911,24.550154
1970-01-01 08:31:40,11877.41,130.40945,853.96545,3.514217,-6.8680043,26.091831
1970-01-01 08:31:41,11677.319,131.68939,1314.4316,3.7597969,-6.0503798,25.104
1970-01-01 08:31:42,11858.381,131.96793,1074.4221,2.8431904,-5.5422344,25.63501
1970-01-01 08:31:43,11916.7295,127.29512,660.0219,5.0095873,8.505684,25.76979
1970-01-01 08:31:44,11929.142,128.84709,680.9979,-3.0168293,-8.1761265,27.391947
1970-01-01 08:31:45,11991.491,131.35487,627.42163,5.724038,-11.853688,26.801628
1970-01-01 08:31:46,11977.112,132.51291,726.0014,2.175079,-0.7967099,25.33205
1970-01-01 08:31:47,12079.199,133.48843,698.4131,5.7254567,-1.7214237,26.859247
1970-01-01 08:31:48,12047.549,127.13177,-436.05872,3.4212394,-13.760448,26.966087
1970-01-01 08:31:49,11989.733,129.433,70.793686,2.7492793,-0.30842972,27.619055
1970-01-01 08:31:50,12022.984,130.5869,261.62524,1.0472955,2.4300282,25.448904
1970-01-01 08:31:51,12062.777,130.0493,47.575874,-0.98305315,-6.145987,25.39014
1970-01-01 08:31:52,11988.169,127.257805,-262.98502,2.9479933,37.904022,25.382105
1970-01-01 08:31:53,11927.495,131.7976,-64.25929,6.6532936,-4.492778,26.642567
1970-01-01 08:31:54,11991.982,126.347374,234.71155,3.2916598,-2.8988178,27.533205
1970-01-01 08:31:55,11960.056,128.48631,-117.4477,-1.0362841,-10.60545,27.954222
1970-01-01 08:31:56,11970.262,126.15138,262.7082,1.2299492,4.5149174,27.457544
1970-01-01 08:31:57,12044.705,128.32521,167.5929,4.294527,2.6570897,27.126698
1970-01-01 08:31:58,11933.979,126.999306,223.83759,8.781972,9.934734,26.241045
1970-01-01 08:31:59,11935.725,135.02155,345.44104,-0.49547443,-17.139248,25.44356
1970-01-01 08:32:00,12107.841,135.62329,-4.838687,-0.6460015,11.773964,26.293697
1970-01-01 08:32:01,11967.223,129.63234,-34.147297,-2.0503976,1.4294264,26.12399
1970-01-01 08:32:02,11919.831,126.92584,53.829292,-0.5471489,9.900288,25.929537
1970-01-01 08:32:03,11989.642,124.58835,-300.54276,1.4946709,2.7539928,26.107985
1970-01-01 08:32:04,12172.272,127.80735,-406.02142,1.0928335,-3.9467177,26.331522
1970-01-01 08:32:05,12069.019,127.775955,-135.30812,4.7570167,-5.003138,25.668829
1970-01-01 08:32:06,11896.483,121.545654,410.85724,1.3609833,15.386929,25.257145
1970-01-01 08:32:07,12027.635,129.13359,86.3698,1.7472426,11.963533,25.689787
1970-01-01 08:32:08,12051.555,126.5139,191.47,2.8058975,0.06418103,25.676062
1970-01-01 08:32:09,11942.696,129.1975,-207.9648,0.8460366,-4.852417,25.271845
1970-01-01 08:32:10,12021.29,128.70311,103.822784,0.8672742,-5.7924757,24.444899
1970-01-01 08:32:11,11917.221,123.80604,-162.03677,-2.1798673,10.613035,26.266005
1970-01-01 08:32:12,11965.665,132.66887,-601.4443,-3.195695,13.179219,26.130493
1970-01-01 08:32:13,12083.047,125.519,289.90833,0.11161542,9.07328,26.260386
1970-01-01 08:32:14,11977.37,130.86475,-72.81786,1.4575006,-8.734919,26.568745
1970-01-01 08:32:15,12056.334,129.19797,51.311974,1.2359227,8.406757,26.151386
1970-01-01 08:32:16,12036.451,126.67481,43.738094,2.7418299,0.09640715,26.802717
1970-01-01 08:32:17,12073.35,130.34297,-117.62889,0.8286318,4.782043,27.925924
1970-01-01 08:32:18,11880.223,124.47098,320.30893,-0.46053082,-27.247717,28.309938
1970-01-01 08:32:19,11982.765,140.17549,38.62759,-0.8331731,-2.666751,28.384819
1970-01-01 08:32:20,12019.449,126.63144,-15.268217,7.5474195,-3.4834976,29.427507
1970-01-01 08:32:21,12100.277,125.65059,187.01294,3.2120667,3.480329,30.374407
1970-01-01 08:32:22,12002.118,122.531166,66.42001,0.50958353,-4.3145933,30.136045
1970-01-01 08:32:23,11964.568,133.36798,179.89777,4.878174,-10.505104,29.358564
1970-01-01 08:32:24,12073.838,129.22972,-202.29584,0.24874343,-15.129778,29.052437
1970-01-01 08:32:25,11943.591,126.52292,-356.8937,3.2309341,-9.636009,29.562576
1970-01-01 08:32:26,12094.113,127.70568,11.085301,3.109161,-21.37498,29.477564
1970-01-01 08:32:27,12065.239,128.9282,42.914616,5.650144,3.4350617,28.23315
1970-01-01 08:32:28,12064.28,130.11281,-9.905435,0.9771759,-4.052099,27.830177
1970-01-01 08:32:29,12009.863,125.43361,-353.11237,2.2953427,-3.0015707,27.45955
1970-01-01 08:32:30,11968.468,126.19191,222.49702,-0.50907755,6.5384135,25.962288
1970-01-01 08:32:31,11988.671,132.38055,-87.874466,5.1857257,-8.221839,26.17141
1970-01-01 08:32:32,11967.008,136.41924,-95.49888,3.1400194,-10.258176,26.770998
1970-01-01 08:32:33,11869.43,132.03099,,-0.5305122,2.2392516,26.833113
1970-01-01 08:32:34,12058.76,133.52106,-45.685513,4.202031,11.866694,27.570793
1970-01-01 08:32:35,11874.795,135.15639,58.257748,8.947036,4.658081,28.314436
1970-01-01 08:32:36,11988.607,133.05156,-247.805,-1.6944455,2.241047,29.478043
1970-01-01 08:32:37,12101.214,133.71657,-277.28442,5.6156664,8.375976,28.674734
1970-01-01 08:32:38,11891.99,128.16765,412.1734,-2.1506486,0.62837553,27.520721
1970-01-01 08:32:39,12047.822,125.75795,115.2348,0.39325118,5.3311296,27.02687
1970-01-01 08:32:40,12105.578,126.70641,116.781075,3.044987,5.893703,28.451494
1970-01-01 08:32:41,11978.94,128.98611,-56.40492,1.37628,0.057471126,28.476784
1970-01-01 08:32:42,12088.533,137.59091,-125.950455,-4.5860033,-1.1956804,29.997944
1970-01-01 08:32:43,12008.547,126.89708,175.99825,5.7301965,-5.093956,31.645348
1970-01-01 08:32:44,12021.759,128.68274,-309.326,3.6848435,-9.662289,29.919447
1970-01-01 08:32:45,11932.633,123.69773,-162.9185,-1.3792573,21.982992,30.068989
1970-01-01 08:32:46,12012.83,128.3136,-4.24587,-0.34168166,-1.6092736,29.058348
1970-01-01 08:32:47,11932.844,134.74358,-327.3127,6.1585627,6.286469,28.808342
1970-01-01 08:32:48,12006.877,133.76193,-81.069725,-2.3344264,3.2483802,29.061758
1970-01-01 08:32:49,11983.586,128.45071,121.14263,4.1503167,-6.6967416,28.913902
1970-01-01 08:32:50,11918.657,131.80205,-29.754566,4.8200464,2.5956738,29.737638
1970-01-01 08:32:51,11982.401,122.17738,19.07618,4.8018317,-1.4540008,29.837782
1970-01-01 08:32:52,11993.105,132.58844,105.40912,4.271902,-15.925091,29.775515
1970-01-01 08:32:53,12080.841,127.012054,-166.43161,4.2719803,7.8185573,29.234894
1970-01-01 08:32:54,12041.382,134.42241,-81.442375,,27.76356,28.736698
1970-01-01 08:32:55,12034.376,127.45963,32.891884,-0.38437513,-15.958723,28.173985
1970-01-01 08:32:56,11971.379,129.611,-234.12404,-0.86996984,-6.789012,29.17599
1970-01-01 08:32:57,12041.328,126.8528,-194.10791,4.92024,4.658064,29.867727
1970-01-01 08:32:58,11950.482,,-22.486712,4.3323393,-11.4062805,29.406519
1970-01-01 08:32:59,12099.202,126.60774,-202.85063,-2.1094902,-13.5682745,29.70215
1970-01-01 08:33:00,11903.316,125.67659,19.171251,6.0915823,4.369604,28.874992
1970-01-01 08:33:01,11980.128,133.94635,222.83986,6.6682024,10.398224,28.207891
1970-01-01 08:33:02,11979.993,134.80911,255.6622,4.724519,3.451103,27.51851
1970-01-01 08:33:03,11974.488,131.9315,-177.9502,2.2678542,-1.2069832,26.696302
1970-01-01 08:33:04,11947.834,130.35751,-241.17506,9.166832,18.17401,28.020584
1970-01-01 08:33:05,12058.086,127.05527,-103.46239,2.3946378,17.44595,29.190962
1970-01-01 08:33:06,11917.157,134.95435,-73.43613,4.349293,-3.3410714,30.487139
1970-01-01 08:33:07,12018.487,126.34243,-44.015182,-5.188598,-1.3878983,30.669916
1970-01-01 08:33:08,11834.246,135.97885,115.44065,-1.6793534,8.02501,29.528578
1970-01-01 08:33:09,11962.503,135.5226,183.73311,8.808076,-2.836002,29.8535
1970-01-01 08:33:10,12084.699,137.10178,-83.77746,-1.866741,0.08723664,30.21622
1970-01-01 08:33:11,12002.54,136.87602,144.1092,-0.35960135,-0.17786694,30.877523
1970-01-01 08:33:12,11926.941,134.42929,56.818775,-2.7780294,3.202933,30.565178
1970-01-01 08:33:13,11919.465,133.30064,-398.5926,-1.3136994,0.75535285,30.437813
1970-01-01 08:33:14,11924.74,126.06131,298.7649,-3.8151171,-0.16251631,31.201317
1970-01-01 08:33:15,12050.34,130.92676,81.04267,9.222209,-2.9023066,31.313356
1970-01-01 08:33:16,11992.758,131.07166,360.6775,0.6717572,6.3686,31.447075
1970-01-01 08:33:17,12090.616,132.59453,95.09306,3.2872403,16.084846,31.985893
1970-01-01 08:33:18,11949.675,131.21394,143.64897,6.7049417,9.860559,33.44875
1970-01-01 08:33:19,11856.916,132.90431,-114.132515,5.6136737,2.906632,32.910496
1970-01-01 08:33:20,12003.783,130.05151,-414.9461,-1.5192391,11.300939,33.018833
1970-01-01 08:33:21,11945.889,127.63059,149.98882,5.270379,3.479212,33.287163
1970-01-01 08:33:22,12056.989,126.23448,190.0951,0.38237408,-1.677246,33.034145
1970-01-01 08:33:23,11866.492,130.41377,-110.43711,0.87884724,10.423766,31.872663
1970-01-01 08:33:24,12015.889,129.6494,-407.11087,3.781862,-4.263392,33.290787
1970-01-01 08:33:25,12054.382,129.24872,-62.707336,4.421915,-12.683018,32.63795
1970-01-01 08:33:26,11985.79,131.91884,-120.458206,4.109111,7.5427165,34.14349
1970-01-01 08:33:27,11993.074,128.4906,131.17448,2.823801,-7.4029446,33.679157
1970-01-01 08:33:28,11933.483,133.18735,217.67944,0.64884526,13.841563,34.20032
1970-01-01 08:33:29,11991.472,130.518,7.2801256,-1.1722418,-2.2566867,34.442528
1970-01-01 08:33:30,11968.475,132.27484,158.99684,0.27051225,-15.113261,34.86104
1970-01-01 08:33:31,12120.315,134.4684,-68.36745,6.44509,-4.074731,35.61261
1970-01-01 08:33:32,12067.055,,-325.91922,3.7582607,10.087462,35.20954
1970-01-01 08:33:33,12035.758,128.13623,513.6424,1.3229501,-3.2545357,34.815697
1970-01-01 08:33:34,12029.924,131.02058,56.421207,3.9832695,-9.546828,35.30181
1970-01-01 08:33:35,11873.521,133.83514,92.64296,5.240275,7.3708434,34.770782
1970-01-01 08:33:36,11904.405,129.47545,-308.50705,4.250928,-7.9638286,35.1754
1970-01-01 08:33:37,12005.73,128.9143,82.69727,-3.1555986,-2.1767612,34.945473
1970-01-01 08:33:38,11926.811,129.03249,124.40401,1.1254125,2.8099003,33.982098
1970-01-01 08:33:39,12002.794,127.68269,369.3485,-2.9159682,1.5032891,34.03063
1970-01-01 08:33:40,11920.808,127.65996,157.23907,-0.5920966,9.399972,33.0548
1970-01-01 08:33:41,11974.38,130.01262,333.94916,3.8330648,-9.4464245,31.434258
1970-01-01 08:33:42,12027.93,135.10742,-648.9275,-4.390777,-16.846033,32.100018
1970-01-01 08:33:43,12157.56,131.62794,299.38126,1.5970112,6.8286695,31.846819
1970-01-01 08:33:44,11779.375,132.5397,409.8052,2.3646402,-7.7340374,32.180916
1970-01-01 08:33:45,11975.217,135.42833,-214.25175,-2.0819252,-9.146539,31.164295
1970-01-01 08:33:46,12167.716,123.27439,-24.96543,2.698232,11.347729,31.737501
1970-01-01 08:33:47,12056.714,127.853935,-98.205284,6.2959585,-0.26097244,30.813196
1970-01-01 08:33:48,11790.273,128.6559,6.285196,-3.061673,3.3747942,29.732517
1970-01-01 08:33:49,11972.716,130.29909,-66.62255,1.6006674,11.581608,29.842094
1970-01-01 08:33:50,12000.45,135.47285,-105.23945,-0.15485065,13.298975,29.115253
1970-01-01 08:33:51,12026.899,129.53831,330.45673,3.1376817,-4.8841295,29.60398
1970-01-01 08:33:52,12048.9375,133.13005,65.59186,-0.9134474,7.0607195,31.354078
1970-01-01 08:33:53,12045.914,137.19974,-151.16547,4.3742704,-4.990876,33.248566
1970-01-01 08:33:54,11871.311,138.39095,-127.426796,-0.28649518,-1.3716898,32.952663
1970-01-01 08:33:55,12105.86,134.20091,-153.45245,3.8675926,5.0663705,31.517694
1970-01-01 08:33:56,12041.299,125.932365,108.30543,2.5738542,-1.5844156,31.319214
1970-01-01 08:33:57,12025.31,,-115.779045,3.7052822,-17.59704,31.04133
1970-01-01 08:33:58,12059.501,129.87402,237.6746,2.338598,-6.5486155,31.567492
1970-01-01 08:33:59,11987.075,138.01694,155.16597,3.388912,1.3347694,30.891117
1970-01-01 08:34:00,11980.232,138.01775,15.898496,3.62532,-0.5567691,31.944908
1970-01-01 08:34:01,11964.452,138.05272,-338.27914,6.1196833,5.3363028,32.04834
1970-01-01 08:34:02,12069.639,130.35434,-77.008354,-0.49394315,7.8802967,31.798914
1970-01-01 08:34:03,12021.904,123.49339,279.19467,-2.9148927,-12.364357,32.302757
1970-01-01 08:34:04,11916.1875,129.67422,-446.24203,0.7522503,1.8844893,31.956835
1970-01-01 08:34:05,12207.677,131.16191,168.13101,8.91491,-3.1664503,31.186924
1970-01-01 08:34:06,12013.562,139.50389,-244.48921,2.6580768,1.0170655,32.189865
1970-01-01 08:34:07,11907.411,128.72069,110.08594,-0.6394812,7.612811,33.497402
1970-01-01 08:34:08,11969.279,128.40479,-144.43587,1.5566573,-8.44796,32.939896
1970-01-01 08:34:09,11982.714,136.59277,111.828674,-0.38997453,-2.3418899,31.87101
1970-01-01 08:34:10,12061.752,130.90204,41.69252,-0.7358932,-10.165598,31.450653
1970-01-01 08:34:11,11830.48,134.0652,-133.30516,-0.07431656,3.846908,32.824505
1970-01-01 08:34:12,11989.446,133.77892,264.16812,3.3782623,6.4988046,32.775814
1970-01-01 08:34:13,12018.621,130.97852,111.48521,0.0066751014,-5.1114807,33.414257
1970-01-01 08:34:14,11985.984,133.842,-358.66718,2.3354504,-6.4641137,33.214798
1970-01-01 08:34:15,11896.58,127.30071,197.77902,6.7264886,-1.6273596,32.568832
1970-01-01 08:34:16,12062.3,136.0405,236.14014,0.012652001,14.996875,31.984133
1970-01-01 08:34:17,11924.846,128.4501,-37.28192,-1.5335758,0.29420564,29.833782
1970-01-01 08:34:18,11932.555,129.19002,110.567276,5.739365,-5.1233697,28.771564
1970-01-01 08:34:19,12102.671,136.89195,293.10873,-0.2510131,-10.841671,28.16157
1970-01-01 08:34:20,12006.7295,137.39192,-0.2961519,1.9735998,-8.969683,30.986807
1970-01-01 08:34:21,12093.236,128.72418,249.13454,3.4154255,-8.734498,31.056433
1970-01-01 08:34:22,12069.023,124.22919,-141.15324,1.1019795,-6.4034147,30.126995
1970-01-01 08:34:23,12035.599,140.20044,-160.87091,-1.8821077,-1.5072273,30.165792
1970-01-01 08:34:24,11946.211,133.24666,-12.804856,1.6596758,7.898052,29.263775
1970-01-01 08:34:25,11948.384,124.98796,-89.76597,0.24247923,5.635867,29.10118
1970-01-01 08:34:26,11906.139,134.71687,8.96143,-3.3628848,5.269108,29.807266
1970-01-01 08:34:27,12045.692,135.90819,-228.28346,2.0618947,10.57794,30.087406
1970-01-01 08:34:28,12038.381,133.37964,-120.43024,6.6979256,-1.5713394,28.467451
1970-01-01 08:34:29,11919.453,135.43246,180.7622,1.1460739,16.717062,29.502398
1970-01-01 08:34:30,12020.196,127.7989,268.46582,4.6216555,9.027645,29.585108
1970-01-01 08:34:31,11953.982,133.42317,428.1073,-3.85582,-6.6809006,29.696655
1970-01-01 08:34:32,,133.26587,200.43994,-0.391372,-10.903073,27.941484
1970-01-01 08:34:33,,131.4198,-152.12029,3.1492,0.804048,25.68215
1970-01-01 08:34:34,12013.812,124.56025,5.1593432,,-6.650725,26.856472
1970-01-01 08:34:35,12019.96,128.62122,177.13467,-1.7901986,-24.166628,27.203608
1970-01-01 08:34:36,12003.877,136.555,-14.108253,-0.16555896,1.1577519,26.844366
1970-01-01 08:34:37,12041.895,139.05836,0.71307284,1.9666111,-7.9135976,27.114796
1970-01-01 08:34:38,12053.893,135.44011,-94.59937,-0.21644698,2.7135763,26.04199
1970-01-01 08:34:39,11940.874,135.48232,-23.853312,0.85787594,11.142565,26.62263
1970-01-01 08:34:40,11997.652,128.81802,186.31972,2.7329633,-13.973696,25.118387
1970-01-01 08:34:41,11980.242,130.04205,-212.58295,2.8231568,4.8764663,25.679676
1970-01-01 08:34:42,11975.965,132.09937,-417.0647,-0.68815154,-6.2474704,25.415188
1970-01-01 08:34:43,12102.083,138.90306,-2.438236,-4.9128523,-9.346982,24.285673
1970-01-01 08:34:44,12023.686,126.191795,-130.17616,-1.3354958,16.289494,24.322138
1970-01-01 08:34:45,11962.288,132.17209,-84.325676,1.2821109,11.335007,25.980309
1970-01-01 08:34:46,11919.549,136.61018,110.7873,-4.277716,-1.5551407,26.620617
1970-01-01 08:34:47,12018.03,136.76283,-197.20598,1.3749259,-2.0445998,27.521687
1970-01-01 08:34:48,11980.538,136.19437,-100.659325,2.8864264,8.430553,28.012394
1970-01-01 08:34:49,11961.048,127.81587,-83.971855,1.320202,5.899527,28.23104
1970-01-01 08:34:50,12011.901,129.81042,-203.05556,0.5819792,2.0482113,27.640984
1970-01-01 08:34:51,11957.773,127.44551,192.91011,4.1447315,9.668956,28.40169
1970-01-01 08:34:52,11909.202,132.17545,67.202095,0.038718835,6.5994434,29.3343
1970-01-01 08:34:53,11843.416,139.69406,79.72729,3.5157542,-0.7554299,29.404703
1970-01-01 08:34:54,11835.029,135.06625,41.001312,-0.4134035,4.472891,30.43122
1970-01-01 08:34:55,12041.223,133.80861,-103.31279,1.714886,-10.225549,31.046076
1970-01-01 08:34:56,12014.717,126.228165,253.03487,0.92809176,3.5393116,31.189919
1970-01-01 08:34:57,12010.817,124.09903,-145.39214,0.3640846,0.6603151,31.079216
1970-01-01 08:34:58,11894.862,133.85852,137.52486,3.2600303,7.8293424,30.432823
1970-01-01 08:34:59,11928.435,136.30081,30.730238,5.7100534,-3.2138453,31.011242
1970-01-01 08:35:00,11921.807,129.40195,439.50708,1.3538677,-6.493716,30.657597
1970-01-01 08:35:01,11973.222,134.07504,192.84753,1.515907,-4.615301,32.573933
1970-01-01 08:35:02,11886.963,131.72543,54.970596,4.2180896,-2.8082414,30.534729
1970-01-01 08:35:03,11990.191,129.42242,141.5136,2.872345,4.569072,30.54294
1970-01-01 08:35:04,12134.557,127.22703,107.91794,-0.80837125,-5.946996,31.859715
1970-01-01 08:35:05,11957.44,132.64734,65.79896,7.3782096,-2.2880733,31.641958
1970-01-01 08:35:06,12080.369,128.67711,62.273384,3.1562626,2.562428,32.14002
1970-01-01 08:35:07,11992.691,131.95853,62.426758,2.0062718,5.64319,32.53235
1970-01-01 08:35:08,11972.93,140.66968,313.49094,1.1111428,4.249452,32.008846
1970-01-01 08:35:09,11923.11,141.83258,233.32124,4.7955313,-8.342376,30.700499
1970-01-01 08:35:10,11842.589,135.31233,-251.63765,3.1938298,-9.780082,30.578049
1970-01-01 08:35:11,12138.965,134.00847,-42.22284,-3.0700347,15.471294,31.05637
1970-01-01 08:35:12,12033.025,134.74702,57.1619,0.9786666,-15.542859,32.449436
1970-01-01 08:35:13,11833.661,133.7919,241.00972,-1.4726652,,32.926563
1970-01-01 08:35:14,12007.002,139.74342,506.24072,0.8306114,11.05942,32.12392
1970-01-01 08:35:15,12083.904,134.22282,-31.619976,0.95745605,-8.647603,31.338392
1970-01-01 08:35:16,11917.116,137.35846,-33.113083,1.5138372,15.476271,31.165745
1970-01-01 08:35:17,11869.43,138.3549,255.22641,-4.771402,16.587742,33.058796
1970-01-01 08:35:18,11969.278,143.94858,-126.01599,0.34649777,-6.5225725,31.862553
1970-01-01 08:35:19,11974.653,132.873,-316.90042,4.816771,7.565655,33.818256
1970-01-01 08:35:20,12010.36,136.53555,431.44113,2.321509,-3.9995134,33.991993
1970-01-01 08:35:21,,138.06525,527.868,4.868696,3.9123023,34.766693
1970-01-01 08:35:22,12021.643,124.162186,-201.5917,6.1902585,6.3036795,34.61735
1970-01-01 08:35:23,11963.874,129.11835,-152.09334,1.13171,3.4687045,34.20928
1970-01-01 08:35:24,11913.898,136.0519,-306.67416,4.0599623,-14.666274,34.408546
