timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-02 01:23:24,12078.478,140.50568,330.65402,4.9448533,-3.69699,313.74423
1970-01-02 01:23:25,11939.906,141.13284,68.669914,2.2609274,-3.6964054,312.7398
1970-01-02 01:23:26,11996.227,136.7531,10.1288805,-2.7590172,4.545689,313.3569
1970-01-02 01:23:27,11958.902,141.09377,-108.87408,6.065596,8.5674095,313.2408
1970-01-02 01:23:28,11942.477,148.56438,75.33766,-2.0246644,17.503765,312.82376
1970-01-02 01:23:29,11973.613,133.53087,157.1824,5.4118223,9.794188,314.30356
1970-01-02 01:23:30,11967.824,139.94373,-68.187126,5.725218,10.388801,315.80023
1970-01-02 01:23:31,11875.115,142.70966,32.11558,-1.2286655,-11.112467,316.8907
1970-01-02 01:23:32,12037.988,148.999,-33.630646,-1.7097923,4.1820726,316.87317
1970-01-02 01:23:33,11985.921,142.77588,-158.98128,7.199045,7.6236153,316.80167
1970-01-02 01:23:34,12090.098,135.16772,82.421425,-0.01632212,-7.1754813,316.79913
1970-01-02 01:23:35,12000.943,141.4288,-161.85619,-2.7201886,13.082409,318.30045
1970-01-02 01:23:36,12038.55,141.92366,167.03955,0.29903054,-8.087612,318.58582
1970-01-02 01:23:37,11986.526,136.84344,239.63614,-0.1818038,5.983978,318.26227
1970-01-02 01:23:38,12064.173,138.67865,-263.7293,6.642329,-6.354152,316.80508
1970-01-02 01:23:39,11914.559,142.8615,273.4548,-1.8957824,3.5317094,317.58255
1970-01-02 01:23:40,11845.592,136.38562,136.9088,1.8221264,-13.023766,315.37552
1970-01-02 01:23:41,12052.93,134.74405,121.267494,0.3784996,14.362545,314.7055
1970-01-02 01:23:42,12159.985,138.25569,67.78114,2.2879906,4.011828,315.30823
1970-01-02 01:23:43,11930.212,144.6239,-34.421585,2.8653197,4.126788,314.24646
1970-01-02 01:23:44,11957.572,130.62674,207.2189,-1.7001443,7.385701,316.60788
1970-01-02 01:23:45,11956.817,137.32942,196.43517,0.8421162,-13.88814,317.75226
1970-01-02 01:23:46,11931.9,143.31677,225.202,4.4096594,3.2846143,316.41248
1970-01-02 01:23:47,11930.383,138.50098,165.51997,-1.7661602,14.318466,314.43304
1970-01-02 01:23:48,11994.53,142.23285,-74.12063,-0.4286965,4.5504136,314.2638
1970-01-02 01:23:49,11933.441,140.52158,38.395885,-2.9293694,-11.903525,314.40692
1970-01-02 01:23:50,11889.031,138.10994,118.90952,-3.4314277,6.0213604,313.4909
1970-01-02 01:23:51,12079.364,141.73206,193.44418,0.63439214,9.697548,312.48642
1970-01-02 01:23:52,11946.308,138.91139,84.41075,1.5245891,-7.2933598,313.74612
1970-01-02 01:23:53,12089.088,137.20761,-7.0209045,3.0068955,-3.6938534,313.19083
1970-01-02 01:23:54,11844.549,136.52818,271.08005,3.6335678,-6.8577175,312.63766
1970-01-02 01:23:55,12088.127,137.06564,-69.27662,,-12.940824,311.95096
1970-01-02 01:23:56,12021.16,135.67455,-267.0491,3.5778303,-0.9129361,311.64722
1970-01-02 01:23:57,12119.581,144.30296,-26.179367,1.3127972,-8.884017,311.25046
1970-01-02 01:23:58,11919.967,133.8917,-62.248177,-1.9396391,2.7827888,310.76404
1970-01-02 01:23:59,11966.38,137.90416,-12.926431,-1.6821496,-10.203758,311.8674
1970-01-02 01:24:00,12043.608,141.37811,64.50895,-2.7149496,16.962511,312.4201
1970-01-02 01:24:01,11972.266,140.37932,152.05852,0.9391814,-21.694153,311.75092
1970-01-02 01:24:02,11989.44,137.8314,,-2.3872838,12.574509,312.66553
1970-01-02 01:24:03,12005.213,138.26472,-10.380885,2.610043,-12.612049,312.8439
1970-01-02 01:24:04,12066.919,145.39903,255.0008,3.8854408,-3.821076,311.89447
1970-01-02 01:24:05,11974.862,142.84166,448.986,3.704031,-6.261686,310.5335
1970-01-02 01:24:06,11974.905,143.52502,-24.6319,6.245126,6.2699056,310.68652
1970-01-02 01:24:07,11943.235,142.25673,-134.95052,2.1534612,1.4933318,309.63358
1970-01-02 01:24:08,11998.606,138.5821,324.0055,-1.3526317,8.886278,310.058
1970-01-02 01:24:09,12169.033,139.8064,232.11617,-1.43722,12.481395,310.34793
1970-01-02 01:24:10,12017.315,144.89554,387.4139,8.20466,17.953417,311.94604
1970-01-02 01:24:11,11912.063,144.13417,356.52417,-1.232264,6.315489,311.7473
1970-01-02 01:24:12,12008.647,148.52882,304.13565,-0.07971445,,312.11194
1970-01-02 01:24:13,11967.5625,137.47997,-15.742565,4.5206246,2.7183652,311.36017
1970-01-02 01:24:14,12005.461,144.4688,-216.47781,4.163132,-6.1617208,311.4427
1970-01-02 01:24:15,12010.292,136.83371,-302.68356,0.28505033,5.958369,311.18033
1970-01-02 01:24:16,12046.288,143.98868,-520.28094,0.91503626,13.075586,311.37283
1970-01-02 01:24:17,12054.135,143.12567,99.52941,2.1447291,4.852267,312.51965
1970-01-02 01:24:18,11915.519,147.80638,-464.46048,1.932488,-4.4131293,312.857
1970-01-02 01:24:19,11771.208,143.41899,-308.8104,5.8235893,13.386424,312.1317
1970-01-02 01:24:20,11930.319,137.22852,30.129915,8.215498,-9.484754,312.91742
1970-01-02 01:24:21,11973.348,145.65187,-11.455075,-1.4870203,-11.292232,313.09244
1970-01-02 01:24:22,11968.437,143.19585,-67.15914,1.9645329,1.8824673,312.72336
1970-01-02 01:24:23,11938.411,141.08755,54.896687,4.90828,-18.210432,313.00687
1970-01-02 01:24:24,12062.442,142.20935,104.16803,4.978772,3.4799194,313.69705
1970-01-02 01:24:25,12094.51,147.12134,131.15344,-3.492598,15.898941,312.34583
1970-01-02 01:24:26,12232.543,137.88896,-20.604305,-1.4656298,1.1114709,311.552
1970-01-02 01:24:27,12139.711,140.8243,-101.70269,-0.46191943,-5.4774256,311.03253
1970-01-02 01:24:28,12116.678,137.77676,261.4438,5.859803,-10.316877,311.28293
1970-01-02 01:24:29,12068.715,146.69499,585.4926,-0.45946002,-12.914203,312.2211
1970-01-02 01:24:30,11957.627,142.32553,241.74904,2.3144917,7.5380325,313.00604
1970-01-02 01:24:31,11986.258,136.14673,380.2121,5.403111,7.923894,312.89252
1970-01-02 01:24:32,12035.611,141.82883,110.84084,2.2343087,-0.16510972,311.66626
1970-01-02 01:24:33,12081.888,139.81792,-133.02481,0.14335135,7.764093,312.8517
1970-01-02 01:24:34,11997.593,138.45352,292.35086,3.578993,1.2702979,313.39877
1970-01-02 01:24:35,11957.291,149.19902,75.33931,1.70254,-5.060857,313.61298
1970-01-02 01:24:36,12010.054,142.63596,-407.45068,-0.47055227,-3.079022,313.7044
1970-01-02 01:24:37,12185.455,140.9317,153.96318,3.8145766,-11.027596,314.5928
1970-01-02 01:24:38,11922.194,141.57436,1.1109558,2.3586946,2.5413604,314.03262
1970-01-02 01:24:39,11749.119,149.36559,68.50126,2.8327339,2.5840898,312.78787
1970-01-02 01:24:40,12045.083,142.1089,191.21167,9.255486,-12.505572,312.7242
1970-01-02 01:24:41,11973.477,142.59503,222.00693,6.8587685,-7.8559346,311.25925
1970-01-02 01:24:42,11972.584,147.67012,-114.63735,1.0150057,11.035995,310.65555
1970-01-02 01:24:43,11968.391,145.9976,73.180786,1.1572634,-8.267887,309.90778
1970-01-02 01:24:44,11999.592,141.06592,63.49804,-0.37718964,6.5418625,311.36804
1970-01-02 01:24:45,11972.156,145.98848,-19.268875,0.18385133,6.373558,311.85727
1970-01-02 01:24:46,12003.216,149.25945,89.89648,-1.7066079,-1.7200888,311.18155
1970-01-02 01:24:47,12022.822,150.18845,-271.29282,2.9187317,-1.1305426,309.92584
1970-01-02 01:24:48,11928.503,139.1393,-232.80959,-1.7197415,-0.2764448,310.69998
1970-01-02 01:24:49,11969.644,140.3232,-163.85486,-1.015018,-0.33071852,311.91785
1970-01-02 01:24:50,12017.328,138.71086,56.133156,4.946452,-1.9452482,310.84854
1970-01-02 01:24:51,12006.207,146.27643,61.42826,1.2331507,0.34646282,308.60385
1970-01-02 01:24:52,11999.213,148.69728,-288.8542,3.3716333,-4.230446,307.61102
1970-01-02 01:24:53,11987.819,138.92184,215.1116,-2.3207798,-2.92757,308.30554
1970-01-02 01:24:54,11926.161,,226.47331,4.7427807,25.592184,308.06772
1970-01-02 01:24:55,12010.581,138.80022,-175.29202,0.49645323,14.483318,306.89725
1970-01-02 01:24:56,11957.542,146.39334,322.3508,3.8925202,1.8919779,306.99066
1970-01-02 01:24:57,11981.374,147.86595,-3.8923316,0.68619454,11.4558,306.67755
1970-01-02 01:24:58,11826.996,143.0467,-395.556,2.6333892,-14.337735,306.5858
1970-01-02 01:24:59,11956.469,142.52377,88.05845,5.6076164,1.6427023,307.1157
1970-01-02 01:25:00,11919.169,146.5794,-41.0492,4.726698,17.369503,306.07132
1970-01-02 01:25:01,12054.475,141.26035,-43.53194,0.77791876,2.8008645,307.01874
1970-01-02 01:25:02,12095.434,143.42877,490.3168,3.3395824,-7.240387,307.20966
1970-01-02 01:25:03,12051.693,142.68686,-405.0511,-3.2757692,-6.073719,308.06128
1970-01-02 01:25:04,11875.096,143.15393,-115.99288,-3.59716,-1.0089076,308.34988
1970-01-02 01:25:05,12032.971,141.60419,236.00414,-2.21875,11.024671,310.08847
1970-01-02 01:25:06,12044.813,139.92265,-262.0316,2.5197992,2.714665,310.17606
1970-01-02 01:25:07,11866.468,140.99261,177.82793,2.441146,15.064885,309.94394
1970-01-02 01:25:08,12118.698,146.68661,274.79013,2.5798295,-10.107289,309.73892
1970-01-02 01:25:09,11976.927,147.45877,65.61245,2.3290737,-20.357134,310.20493
1970-01-02 01:25:10,12063.662,142.37228,-236.40756,-0.8045289,13.916678,310.50406
1970-01-02 01:25:11,12004.719,141.61276,-17.873653,2.8043666,-13.103287,311.5291
1970-01-02 01:25:12,11996.361,144.47185,-79.15568,-5.0126348,21.950989,310.30948
1970-01-02 01:25:13,12030.297,148.70653,-63.96332,0.9057473,7.4426413,309.19733
1970-01-02 01:25:14,12093.516,135.23604,-409.2884,4.237991,-2.3256445,308.69034
1970-01-02 01:25:15,12075.808,144.09665,96.912125,0.8749227,5.0853252,308.96222
1970-01-02 01:25:16,12043.476,143.04045,452.0501,-3.590814,7.904129,309.51724
1970-01-02 01:25:17,12103.517,140.93819,-232.5842,4.824934,5.950638,310.22522
1970-01-02 01:25:18,12095.263,149.09364,114.745766,-1.4468486,-7.4274416,309.20868
1970-01-02 01:25:19,12053.66,145.22704,48.946873,7.50169,5.973656,308.74384
1970-01-02 01:25:20,12000.079,147.86755,165.34302,-4.1863213,-13.224932,307.66003
1970-01-02 01:25:21,11950.982,144.9495,-326.11273,-1.4345677,-1.2644699,307.64227
1970-01-02 01:25:22,12011.473,143.30844,-170.74533,1.8208688,3.3207386,306.7421
1970-01-02 01:25:23,12010.839,147.81532,-134.25366,1.9587579,-1.500316,306.49448
1970-01-02 01:25:24,12009.748,145.7545,-231.44547,1.3213556,4.79165,304.9008
1970-01-02 01:25:25,12097.41,141.26427,181.7776,1.0807265,6.8609514,306.65546
1970-01-02 01:25:26,12057.014,150.64404,165.52327,2.8843062,-12.941367,307.50317
1970-01-02 01:25:27,12108.348,141.08398,72.07123,3.1224,5.3327956,308.5298
1970-01-02 01:25:28,12012.639,140.80847,-74.615944,1.6271713,1.843334,308.23355
1970-01-02 01:25:29,11877.152,146.3844,47.70584,2.164944,1.1006215,308.34586
1970-01-02 01:25:30,11985.445,139.99179,-41.49998,1.4143806,-16.975061,310.57346
1970-01-02 01:25:31,12011.903,142.7901,-208.86212,0.9009896,-0.25705212,311.15448
1970-01-02 01:25:32,12010.335,139.86102,-124.59439,8.479107,-15.342782,313.4745
1970-01-02 01:25:33,12011.618,145.82376,134.53683,2.370731,15.196546,313.01398
1970-01-02 01:25:34,12075.855,140.0876,-143.21143,-0.9504965,-7.6874123,312.85272
1970-01-02 01:25:35,11908.181,142.90788,-91.360085,4.2260256,0.9058873,313.62796
1970-01-02 01:25:36,12020.947,151.27098,33.120686,-4.536269,-8.338249,311.67764
1970-01-02 01:25:37,12174.207,144.73564,119.70494,1.9128189,11.395785,311.3743
1970-01-02 01:25:38,12016.6875,145.69304,-450.05597,-4.6925077,-14.887338,311.81235
1970-01-02 01:25:39,11982.123,142.43747,-288.3241,3.5062613,-12.468733,312.7619
1970-01-02 01:25:40,12005.457,150.95265,-187.52951,1.7115555,6.5095305,311.8157
1970-01-02 01:25:41,11950.786,141.68266,39.530827,3.6283844,-3.774757,313.60672
1970-01-02 01:25:42,11865.056,143.7338,238.85448,0.0029057583,8.905365,311.83466
1970-01-02 01:25:43,12022.968,144.49799,28.930864,1.1525122,10.389618,311.06662
1970-01-02 01:25:44,11927.393,145.92455,-235.75835,6.2586384,15.49026,313.21594
1970-01-02 01:25:45,11998.879,148.64055,214.3863,-2.446168,,311.17325
1970-01-02 01:25:46,11897.035,142.13417,,3.8113563,-15.693159,309.17862
1970-01-02 01:25:47,12057.325,140.46016,269.69403,-1.4121195,19.199385,308.17813
1970-01-02 01:25:48,11958.0205,146.82806,-179.76183,3.358501,-26.455648,308.97705
1970-01-02 01:25:49,12000.383,138.29985,-110.18426,5.4609084,-0.20245351,308.56778
1970-01-02 01:25:50,12109.998,148.08748,-270.0252,-1.5731252,11.540871,308.058
1970-01-02 01:25:51,11916.082,144.08669,478.2272,0.5697067,-6.6229644,307.01074
1970-01-02 01:25:52,12027.542,142.3774,-104.30407,-2.6505332,2.8619173,306.03033
1970-01-02 01:25:53,12027.432,148.68384,238.91429,-1.5262214,-2.1551707,305.49365
1970-01-02 01:25:54,12045.695,146.8839,389.14896,2.7063968,-17.613281,306.44397
1970-01-02 01:25:55,12020.078,142.36397,-234.74323,-1.2192749,-13.196164,307.1817
1970-01-02 01:25:56,12072.69,145.0908,318.84518,-3.4785013,3.0595589,306.76157
1970-01-02 01:25:57,12012.111,143.075,180.48906,4.4136553,-5.983087,306.76434
1970-01-02 01:25:58,12093.93,148.37233,-73.724976,3.9405818,4.5032835,307.30005
1970-01-02 01:25:59,11878.767,139.0428,16.315203,1.6133521,-5.6167006,304.34668
1970-01-02 01:26:00,12017.707,145.70004,-308.78806,1.9449574,-3.7294686,303.71854
1970-01-02 01:26:01,11794.971,146.61818,50.833153,4.2836695,9.046079,304.32843
1970-01-02 01:26:02,12097.609,143.75595,-183.24385,0.6139122,-13.051915,302.28424
1970-01-02 01:26:03,11949.668,150.76996,54.896538,2.462126,-1.2228978,301.46982
1970-01-02 01:26:04,12029.777,143.08316,-347.8088,6.0380445,10.721418,302.54044
1970-01-02 01:26:05,11950.152,145.70227,28.26871,-2.8263252,1.5192546,303.01013
1970-01-02 01:26:06,12017.216,147.69281,,-1.5153946,-5.1932073,302.44202
1970-01-02 01:26:07,12153.723,142.29962,54.31589,0.98079866,-6.9690123,301.6824
1970-01-02 01:26:08,11994.85,145.6221,-105.50031,2.4151387,5.0756063,303.18915
1970-01-02 01:26:09,12064.707,143.46191,-211.53242,3.4423666,0.019424383,304.40756
1970-01-02 01:26:10,11908.471,144.59714,-108.26015,4.1828747,8.180073,304.86554
1970-01-02 01:26:11,11882.43,147.75633,-135.91821,-0.38721544,3.5239973,305.134
1970-01-02 01:26:12,12146.261,144.09302,-286.13104,6.98588,0.9150665,302.89337
1970-01-02 01:26:13,11975.725,143.92955,-148.16367,-1.1725416,-3.5103393,303.0087
1970-01-02 01:26:14,12040.84,141.69745,-492.36215,-0.10416186,-11.042644,303.68134
1970-01-02 01:26:15,12134.507,141.6449,244.29291,1.4677444,-20.88213,303.08957
1970-01-02 01:26:16,12034.329,144.45702,-159.75331,5.5361056,-20.487238,303.29092
1970-01-02 01:26:17,11904.542,141.92206,13.181691,6.8940926,10.015078,303.07953
1970-01-02 01:26:18,12041.608,147.04813,43.551598,1.6340214,-7.458535,303.58047
1970-01-02 01:26:19,12016.542,144.60316,-284.6609,3.5554948,5.7326403,303.50656
1970-01-02 01:26:20,11984.27,145.67172,-228.609,0.025200509,9.199014,302.2953
1970-01-02 01:26:21,11937.164,146.79985,0.93053985,3.8415747,-15.300716,303.32504
1970-01-02 01:26:22,12055.185,148.07486,-60.625294,-3.8738606,-13.0425625,304.49652
1970-01-02 01:26:23,12129.163,146.51216,544.9718,4.1813016,-6.545435,305.6434
1970-01-02 01:26:24,11953.182,146.75919,-59.97219,-0.6330461,-1.2768952,305.29922
1970-01-02 01:26:25,11949.982,153.88663,-45.064007,0.54176205,-25.798796,302.86713
1970-01-02 01:26:26,11939.251,144.57336,4.0758915,0.16036053,-5.217026,303.23334
1970-01-02 01:26:27,12072.822,147.84538,-218.80898,-2.0735252,3.1908572,303.6758
1970-01-02 01:26:28,11901.694,146.23137,-2.328903,2.321505,6.0241675,302.84982
1970-01-02 01:26:29,12013.176,142.2476,196.80061,6.9076476,13.096118,301.70334
1970-01-02 01:26:30,12109.545,142.50224,-243.35881,-1.7898407,-0.24856494,300.50568
1970-01-02 01:26:31,11979.789,148.42569,-207.00163,0.7969552,8.683647,298.78638
1970-01-02 01:26:32,11997.588,145.18816,82.585205,4.443515,1.6447917,297.3114
1970-01-02 01:26:33,11932.88,141.9612,148.83765,-1.8665271,1.6297907,296.14508
1970-01-02 01:26:34,12015.776,147.19737,250.89624,2.4228625,-2.7654684,295.43036
1970-01-02 01:26:35,11992.844,149.45293,-21.111708,-3.023196,-3.0721824,294.21664
1970-01-02 01:26:36,11952.172,144.65994,213.02304,-3.409866,1.6050017,294.88947
1970-01-02 01:26:37,11918.929,146.68094,-0.60462224,4.907426,13.229199,294.56
1970-01-02 01:26:38,11935.099,142.25064,413.25958,-0.1415112,-1.5007293,294.26956
1970-01-02 01:26:39,11890.323,146.8107,-61.498653,3.1339712,4.9919896,294.13187
1970-01-02 01:26:40,12107.195,139.15378,446.2731,2.4171753,8.56185,293.7113
1970-01-02 01:26:41,12120.56,145.55148,478.11395,3.9738898,-9.222888,292.70383
1970-01-02 01:26:42,11917.284,139.01808,89.10995,4.0095153,9.588074,290.47278
1970-01-02 01:26:43,11973.196,150.60995,-164.89606,2.603346,20.285524,291.3096
1970-01-02 01:26:44,12045.588,154.59001,267.98444,2.8500257,5.6787934,290.6953
1970-01-02 01:26:45,11918.398,136.94508,119.74556,6.967967,-3.8564537,294.26553
1970-01-02 01:26:46,11868.528,140.90086,92.008995,2.7241626,2.0935488,294.36343
1970-01-02 01:26:47,12031.671,145.21883,-3.7519455,2.087897,9.129035,293.98514
1970-01-02 01:26:48,11895.203,146.78394,-559.58276,-0.41832075,18.481596,294.5973
1970-01-02 01:26:49,12039.899,142.22975,-102.65355,0.148674,-21.589146,295.50323
1970-01-02 01:26:50,12100.6,145.8336,-118.27242,5.7617364,-3.0710561,294.91882
1970-01-02 01:26:51,11967.413,146.8454,-84.55829,3.8466938,1.6396691,295.24677
1970-01-02 01:26:52,12034.838,142.84503,48.94687,1.4744463,-6.8106112,293.15063
1970-01-02 01:26:53,12019.16,143.8915,145.2431,0.55676466,0.16222069,294.37622
1970-01-02 01:26:54,11925.776,144.8671,-84.307816,3.449068,10.471229,291.76672
1970-01-02 01:26:55,12045.262,143.07237,163.46396,-0.22168355,-7.262328,292.623
1970-01-02 01:26:56,12120.763,144.94269,-139.60411,2.8823814,-8.03942,293.44937
1970-01-02 01:26:57,11996.586,144.11293,0.8717868,1.1338423,0.92508316,293.90244
1970-01-02 01:26:58,12017.413,146.56732,-105.3909,8.756602,-6.6533833,292.40475
1970-01-02 01:26:59,11839.741,140.72626,23.946474,3.6233912,-4.0104437,292.43945
1970-01-02 01:27:00,11933.057,138.15768,-1.1133188,-4.162302,-4.925752,291.7315
1970-01-02 01:27:01,12108.844,148.39629,-23.532066,2.6643798,-13.388064,290.63803
1970-01-02 01:27:02,12066.816,153.00673,174.6499,7.612574,-5.2819986,289.25424
1970-01-02 01:27:03,11947.91,149.7692,17.257475,1.4406114,21.197731,288.99255
1970-01-02 01:27:04,12076.807,148.06548,62.41531,0.5142111,2.216026,289.76172
1970-01-02 01:27:05,11821.738,145.48654,162.67601,3.1372833,6.7363544,289.08105
1970-01-02 01:27:06,12030.936,147.08789,-138.78668,,2.8736446,289.75076
1970-01-02 01:27:07,11954.378,146.62831,-223.43375,3.2054527,-9.681013,290.21417
1970-01-02 01:27:08,12089.81,145.85138,-182.86775,5.109629,-8.742454,291.70483
1970-01-02 01:27:09,11991.671,149.62201,-84.661575,-0.064006306,0.6947129,291.17468
1970-01-02 01:27:10,12040.615,149.41182,-74.597305,-3.4930186,-8.031247,290.88736
1970-01-02 01:27:11,,145.15865,-375.4917,1.8468649,-1.690915,290.5145
1970-01-02 01:27:12,11941.1045,154.30336,-96.54102,2.8008935,,290.06268
1970-01-02 01:27:13,12150.373,141.6748,-158.65488,6.242258,0.19087656,291.6826
1970-01-02 01:27:14,12061.941,150.66254,-94.58736,-0.5822581,4.7263145,290.75992
1970-01-02 01:27:15,11990.165,146.68408,-13.316571,-0.83132833,1.8408461,290.16718
1970-01-02 01:27:16,11883.1455,148.75525,-178.10228,-0.91347796,14.616732,289.22266
1970-01-02 01:27:17,11962.161,143.49628,-112.00822,4.4198265,17.109777,289.2528
1970-01-02 01:27:18,12014.485,144.92755,46.81508,-0.9262105,4.7228546,290.14987
1970-01-02 01:27:19,12011.053,145.66988,77.69348,3.4909885,-1.7039865,291.10132
1970-01-02 01:27:20,12100.731,140.93822,-139.17111,-1.5312834,17.03844,291.33505
1970-01-02 01:27:21,11986.991,148.6147,-217.97191,5.216251,-0.11614448,291.71503
1970-01-02 01:27:22,11807.753,152.03438,-5.0594473,3.918298,6.9709926,291.76657
1970-01-02 01:27:23,12033.727,150.065,-78.47409,5.738948,12.515382,291.32922
1970-01-02 01:27:24,12175.78,152.86305,-92.354164,9.461849,-3.8920627,291.8026
1970-01-02 01:27:25,11967.236,148.50247,189.03151,-1.0979968,-12.964177,292.212
1970-01-02 01:27:26,12184.874,154.35141,117.48476,-2.1715798,11.77861,291.44913
1970-01-02 01:27:27,11954.538,146.6636,-16.963926,2.8558807,12.300194,292.5645
1970-01-02 01:27:28,12002.172,151.00145,-22.857311,-0.05390744,9.815491,292.35468
1970-01-02 01:27:29,11918.883,144.59494,-283.48688,5.740911,-1.1480653,292.23328
1970-01-02 01:27:30,12007.562,146.78635,13.8866,-2.6796792,-6.49123,292.37097
1970-01-02 01:27:31,12038.436,148.22658,110.419304,-1.6449242,12.406265,292.9719
1970-01-02 01:27:32,12090.883,153.99512,-41.89798,3.9629507,-2.9815073,292.23453
1970-01-02 01:27:33,12081.809,146.56865,72.67344,-0.2380392,-7.084472,292.60074
1970-01-02 01:27:34,12024.553,143.2273,165.3389,5.023793,-2.8795877,292.84186
1970-01-02 01:27:35,12056.135,147.77893,-177.03653,3.2366529,12.416728,293.98654
1970-01-02 01:27:36,12025.803,144.89958,82.940475,-0.42278445,6.0797687,293.11435
1970-01-02 01:27:37,11959.5,142.36833,-168.21574,-0.036280967,4.955628,295.37057
1970-01-02 01:27:38,12055.799,137.93224,-269.0072,-0.811205,3.0647128,296.38925
1970-01-02 01:27:39,12032.627,149.25337,-139.15707,2.6215873,20.235884,296.0066
1970-01-02 01:27:40,12088.503,151.3934,-129.47661,2.200127,13.686582,294.38647
1970-01-02 01:27:41,11842.784,145.9572,85.22325,-1.8935604,-3.21544,294.87503
1970-01-02 01:27:42,12035.479,146.31847,380.94736,3.8052635,-6.039932,295.29318
1970-01-02 01:27:43,11973.744,148.34593,361.24316,1.2050576,-3.0093808,296.9459
1970-01-02 01:27:44,11861.716,146.61702,-61.274055,3.650248,-8.050927,295.89575
1970-01-02 01:27:45,12022.588,145.04457,15.221457,2.0002184,-24.07798,296.07443
1970-01-02 01:27:46,11902.931,145.99696,72.97081,2.3045318,,296.3734
1970-01-02 01:27:47,12025.7705,143.75433,103.03545,-2.6081285,-3.2895243,294.1166
1970-01-02 01:27:48,12059.51,147.83736,93.50738,-1.2671725,-11.166197,291.84518
1970-01-02 01:27:49,11932.679,147.58391,-168.74841,2.4200048,4.4990835,292.42123
1970-01-02 01:27:50,11917.195,146.10614,-162.48248,5.203212,24.502,292.9434
1970-01-02 01:27:51,12098.437,144.64973,74.325836,-0.6925664,-10.264916,294.6809
1970-01-02 01:27:52,11816.406,144.42926,306.5517,-0.21398802,0.23521522,293.75415
1970-01-02 01:27:53,12084.427,155.02734,312.7153,-0.2307827,-12.880808,295.08124
1970-01-02 01:27:54,11937.863,153.6144,-148.99895,1.7299823,-11.983722,295.82483
1970-01-02 01:27:55,11973.68,144.71939,219.15047,-0.42708904,-3.7730918,295.91153
1970-01-02 01:27:56,12073.783,153.5103,-60.046055,2.3158257,-12.202773,296.27618
1970-01-02 01:27:57,12011.077,146.3086,221.30956,-3.3864927,1.2589176,296.00156
1970-01-02 01:27:58,11946.486,147.4073,412.95535,1.8671713,-11.50675,296.71732
1970-01-02 01:27:59,11914.965,149.59937,-426.41934,0.7052407,2.1215508,295.65744
1970-01-02 01:28:00,12098.668,156.19781,157.74239,1.6194959,8.895114,295.59225
1970-01-02 01:28:01,12135.858,154.29353,17.986446,4.6501184,4.7995253,295.81653
1970-01-02 01:28:02,11973.7295,145.34508,176.31749,-6.134543,-3.2719934,296.8334
1970-01-02 01:28:03,11820.109,152.44789,5.9598145,1.8370069,8.963385,297.92477
1970-01-02 01:28:04,12150.634,152.74916,-98.741554,4.9882884,2.692427,296.77008
1970-01-02 01:28:05,11919.687,145.48123,450.17834,-1.9254787,-1.4428056,297.58826
1970-01-02 01:28:06,12054.282,150.32492,11.269679,5.246546,-26.191359,297.28372
1970-01-02 01:28:07,12057.823,146.53444,-80.92814,-3.9273138,-22.264816,298.2363
1970-01-02 01:28:08,12022.265,141.84818,-15.834027,3.6192505,12.902899,297.889
1970-01-02 01:28:09,12040.859,149.76254,-274.75266,-0.9929616,-0.02315901,300.2312
1970-01-02 01:28:10,12009.915,142.28502,-200.3937,0.98594934,-2.1012232,302.19614
1970-01-02 01:28:11,11901.608,148.31947,32.46118,7.5186863,27.816984,303.0155
1970-01-02 01:28:12,11868.565,145.54156,-81.36066,1.9689627,19.869349,301.30667
1970-01-02 01:28:13,11919.833,148.87357,265.1436,0.604869,13.967077,300.44846
1970-01-02 01:28:14,11826.927,141.9025,46.42621,7.5077066,1.3860787,300.11356
1970-01-02 01:28:15,11956.851,150.91,94.795715,2.4374402,5.2075086,301.5283
1970-01-02 01:28:16,12145.141,149.5761,203.10141,-2.1807227,-7.033479,303.5955
1970-01-02 01:28:17,12059.683,147.34834,104.39894,-2.3552892,16.372307,305.70935
1970-01-02 01:28:18,11970.684,146.38666,-85.32202,-0.4829925,7.888884,306.2097
1970-01-02 01:28:19,11994.531,143.35233,620.51025,-5.3574777,-5.8528476,306.80847
1970-01-02 01:28:20,12011.81,146.27887,-366.00745,0.9749733,-3.053465,308.41895
1970-01-02 01:28:21,12100.072,145.26477,-227.18684,2.5506344,15.596721,308.88635
1970-01-02 01:28:22,11930.655,149.33047,-257.00745,2.4441578,-12.511407,309.90436
1970-01-02 01:28:23,12038.772,149.69148,-38.613976,3.0732074,-4.5711646,308.3825
1970-01-02 01:28:24,12063.539,150.6096,74.91923,2.6754322,1.65474,308.60205
1970-01-02 01:28:25,12064.322,149.50632,-224.94403,-1.826695,-3.614004,307.60626
1970-01-02 01:28:26,12122.678,149.85732,245.98244,4.761895,2.6881287,307.50732
1970-01-02 01:28:27,11993.381,152.36179,0.3503017,-0.5574201,16.723312,307.58237
1970-01-02 01:28:28,11986.81,141.34433,178.49254,2.349673,-5.764056,306.63007
1970-01-02 01:28:29,11952.556,146.30376,-53.91306,-2.393092,-10.38057,306.18686
1970-01-02 01:28:30,12027.026,151.96793,50.27176,-2.8412504,-9.962976,306.13275
1970-01-02 01:28:31,11966.789,146.2428,91.437546,2.9467525,10.514759,306.1128
