timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 00:23:48,11902.915,135.60136,327.52353,1.7557698,-0.15094548,45.62144
1970-01-01 00:23:49,11984.316,137.88342,233.30817,2.7844841,6.2308955,47.649845
1970-01-01 00:23:50,12042.7295,142.56639,38.929893,4.773042,-12.643114,47.300205
1970-01-01 00:23:51,11866.596,148.35197,-28.977295,1.9035547,10.647362,46.76972
1970-01-01 00:23:52,11836.099,137.95416,66.805595,2.03947,5.297308,45.720154
1970-01-01 00:23:53,11985.35,153.47194,-59.95465,-1.6953872,4.1848764,44.807827
1970-01-01 00:23:54,12098.093,148.71053,-166.76665,3.0437799,4.715281,45.32439
1970-01-01 00:23:55,12082.702,139.24724,-128.98651,0.75620264,5.352281,47.340042
1970-01-01 00:23:56,12012.636,143.23772,-44.338043,-4.363263,-11.886194,47.740505
1970-01-01 00:23:57,12056.108,139.52225,-49.22918,2.9903035,-9.987544,46.66855
1970-01-01 00:23:58,11817.641,140.4532,-274.21375,-5.476305,11.347537,46.470745
1970-01-01 00:23:59,12043.396,138.84528,-166.45918,-1.0760072,22.51269,47.233612
1970-01-01 00:24:00,12006.0205,140.65497,-56.165634,5.15215,-4.8074155,47.63395
1970-01-01 00:24:01,12100.573,145.05714,211.72958,4.315254,-13.55381,46.93361
1970-01-01 00:24:02,12051.15,145.52034,323.43356,4.1518703,-5.8010383,45.406265
1970-01-01 00:24:03,11984.1455,138.01126,-213.33064,1.554647,-14.194338,43.51821
1970-01-01 00:24:04,11856.968,140.24623,346.6599,3.0958655,-2.0253701,45.563374
1970-01-01 00:24:05,,140.4739,-3.458904,2.1416054,1.4960386,45.0373
1970-01-01 00:24:06,12042.011,148.2543,49.949867,4.82478,-17.254599,43.83289
1970-01-01 00:24:07,11975.153,143.71642,-307.85907,2.8078241,-1.7297205,42.564426
1970-01-01 00:24:08,12057.688,146.04182,-405.5601,2.8825727,5.015111,
1970-01-01 00:24:09,12033.13,142.49297,202.73116,2.8936987,4.1160626,41.473446
1970-01-01 00:24:10,11976.982,136.76767,-34.20856,0.53428197,16.785845,42.308823
1970-01-01 00:24:11,11931.096,145.07404,297.26688,0.12809713,6.3351316,42.94056
1970-01-01 00:24:12,12072.582,141.72818,-445.34616,3.0821688,8.7584095,43.795086
1970-01-01 00:24:13,11922.982,142.4031,-279.64636,0.6392744,-14.939297,44.956276
1970-01-01 00:24:14,11942.197,145.3477,-154.6459,6.193309,-6.804759,46.072975
1970-01-01 00:24:15,12041.72,143.03288,-16.256908,-1.2802306,-8.040804,44.446434
1970-01-01 00:24:16,11993.349,145.53539,-55.367203,-0.48735088,8.527788,44.3486
1970-01-01 00:24:17,11818.202,133.55205,-210.70702,2.568219,2.3153293,45.096222
1970-01-01 00:24:18,12005.134,149.67673,267.7279,4.57755,8.553387,46.116367
1970-01-01 00:24:19,12103.981,136.8937,-5.9033804,7.651403,-5.4721017,46.04732
1970-01-01 00:24:20,11936.101,131.55708,-3.7496154,-1.760157,-0.40681416,45.330807
1970-01-01 00:24:21,12036.006,147.67796,200.89389,3.2626374,12.835195,45.21063
1970-01-01 00:24:22,11830.074,131.72144,-123.86664,2.9357147,-0.36554182,44.838802
1970-01-01 00:24:23,12078.183,144.80983,-8.523573,2.748186,-1.7664456,45.723244
1970-01-01 00:24:24,11934.45,140.02142,149.2762,1.0012115,-7.4307847,47.32271
1970-01-01 00:24:25,11946.693,142.92625,237.07053,5.614778,-4.855837,47.56634
1970-01-01 00:24:26,11934.382,141.32295,79.39526,-1.9956695,-2.7426054,46.608284
1970-01-01 00:24:27,11981.723,144.98912,-158.8486,2.368856,5.209461,46.252274
1970-01-01 00:24:28,11874.081,141.86069,141.31595,1.3003547,-5.923909,47.118896
1970-01-01 00:24:29,12107.253,140.5311,5.772939,2.2646804,9.560709,48.4151
1970-01-01 00:24:30,11962.956,138.13437,67.697914,-2.070715,-2.490597,47.86437
1970-01-01 00:24:31,11875.825,139.83218,-507.16748,-3.9188597,1.0473558,47.140446
1970-01-01 00:24:32,12198.012,133.89667,237.94345,4.875551,-5.9367537,45.756905
1970-01-01 00:24:33,12100.026,144.55304,-262.48584,0.72891754,-6.4860034,44.239067
1970-01-01 00:24:34,11976.616,139.04893,-383.27985,0.56342965,-11.15207,45.25752
1970-01-01 00:24:35,12051.265,139.62424,376.49976,2.9344864,-15.871081,45.929836
1970-01-01 00:24:36,11944.874,145.8618,-195.11894,2.4762914,13.173948,45.666874
1970-01-01 00:24:37,12092.536,144.66177,-72.72149,0.78592205,16.224834,45.07436
1970-01-01 00:24:38,12012.065,150.41083,-26.486292,1.2061142,8.585398,42.415565
1970-01-01 00:24:39,12060.7,139.94704,-136.971,8.22071,2.7870374,40.640743
1970-01-01 00:24:40,11866.191,147.79648,42.95075,4.621684,13.01303,41.404327
1970-01-01 00:24:41,11869.381,144.50986,-90.49054,-2.816328,-7.1154823,43.30719
1970-01-01 00:24:42,12059.646,141.2627,135.10852,0.96805656,-4.67903,42.70785
1970-01-01 00:24:43,11993.395,146.8941,-187.60266,-0.19477272,-3.5873497,43.661003
1970-01-01 00:24:44,11990.862,147.44286,384.65128,0.048449248,3.0551136,43.087822
1970-01-01 00:24:45,11958.114,141.87204,-116.593544,3.083238,,43.33807
1970-01-01 00:24:46,11986.871,137.46266,5.5678663,1.5395256,-11.7920885,41.781322
1970-01-01 00:24:47,11897.876,143.78188,-104.443634,2.195624,-16.091152,41.969765
1970-01-01 00:24:48,12176.775,144.72198,-76.52553,8.731361,-7.561604,41.964314
1970-01-01 00:24:49,12034.54,144.74994,152.18793,-2.5259585,-13.790326,40.12636
1970-01-01 00:24:50,12104.526,145.18555,-82.764145,-0.5617624,-5.0112653,40.35975
1970-01-01 00:24:51,11979.112,141.20793,-37.323837,7.10307,6.2006845,41.19664
1970-01-01 00:24:52,12001.375,138.62286,-452.09836,-2.1313593,-6.818992,41.635006
1970-01-01 00:24:53,12182.823,144.83618,-9.188004,-0.55231297,5.850425,42.222267
1970-01-01 00:24:54,11957.892,149.29987,-86.86258,1.7444005,15.792241,43.796604
1970-01-01 00:24:55,12041.618,146.79663,80.8597,0.41023836,12.002766,42.139496
1970-01-01 00:24:56,11968.723,148.81137,-104.59686,1.3203784,-6.1236734,42.974483
1970-01-01 00:24:57,12088.242,139.79794,98.802895,1.7085644,3.9157727,43.01678
1970-01-01 00:24:58,11994.168,142.1168,-513.9023,2.355452,-0.5135896,43.833176
1970-01-01 00:24:59,12030.053,136.7456,467.19156,1.4868243,0.98001266,43.041737
1970-01-01 00:25:00,12095.28,137.98436,-177.23216,1.0644993,11.109937,43.01259
1970-01-01 00:25:01,11911.657,138.64615,27.236843,0.11827123,-1.8798022,42.8622
1970-01-01 00:25:02,12099.012,143.37721,-228.18951,-3.0082848,0.12449004,42.84315
1970-01-01 00:25:03,11948.81,146.46404,-66.72925,1.1098715,-4.954503,42.097076
1970-01-01 00:25:04,11765.325,148.34523,-91.54878,1.0514163,-9.799148,43.351425
1970-01-01 00:25:05,12022.42,142.29741,-231.54037,2.6921394,-4.965301,42.76072
1970-01-01 00:25:06,11892.672,147.91357,-111.812614,-0.30393007,-13.199412,43.506264
1970-01-01 00:25:07,12015.688,149.83061,-233.88828,2.9743516,2.2636194,43.165016
1970-01-01 00:25:08,12136.28,139.29938,-106.67585,-1.183435,-8.241166,43.02824
1970-01-01 00:25:09,11962.074,143.50517,274.0361,1.0086834,23.38081,42.89264
1970-01-01 00:25:10,11846.263,150.23874,12.9460745,1.4856645,-2.4376397,41.850544
1970-01-01 00:25:11,11940.88,145.7135,131.62933,0.12845096,21.393116,41.605217
1970-01-01 00:25:12,11963.577,141.97276,192.07289,3.0862775,-12.105747,40.812885
1970-01-01 00:25:13,11977.919,146.22864,-345.4779,-3.7840035,10.634885,40.856995
1970-01-01 00:25:14,12021.969,151.44054,128.21689,2.6835515,7.399693,41.13832
1970-01-01 00:25:15,11977.749,136.92041,193.3327,5.977736,-12.030351,40.718987
1970-01-01 00:25:16,11996.226,141.95435,50.61398,3.7039757,4.387889,41.968647
1970-01-01 00:25:17,12033.201,137.58006,-12.368108,2.4243164,5.7527585,41.94158
1970-01-01 00:25:18,11968.003,145.89761,-136.9011,3.7599816,6.758518,41.96192
1970-01-01 00:25:19,11897.841,143.28862,120.108315,0.44001073,-2.9112267,43.28023
1970-01-01 00:25:20,11998.357,147.77429,1.6078948,6.2703586,13.416627,43.611534
1970-01-01 00:25:21,11903.174,141.7796,47.198338,4.889757,-14.664378,44.203964
1970-01-01 00:25:22,11956.643,138.09421,-416.45932,2.181059,-3.30172,44.50662
1970-01-01 00:25:23,12058.494,142.8484,-23.636213,9.935093,8.883489,46.48074
1970-01-01 00:25:24,12058.837,138.35555,8.074933,0.20439,-2.6487775,46.49717
1970-01-01 00:25:25,,146.80257,-432.52438,1.4729131,3.4531343,49.17071
1970-01-01 00:25:26,11973.747,145.91208,238.37343,4.348477,-4.816324,47.815563
1970-01-01 00:25:27,12083.515,151.60838,96.45465,-1.7488681,-21.301392,48.606792
1970-01-01 00:25:28,11764.073,145.1654,-201.63367,8.679135,0.04950148,50.16583
1970-01-01 00:25:29,12023.84,150.7664,-272.35864,-2.6570184,-0.6744592,50.393936
1970-01-01 00:25:30,11939.761,145.74992,149.40483,0.47647956,-22.140804,49.14134
1970-01-01 00:25:31,11984.214,140.16527,152.54745,0.61634326,-20.658388,48.80021
1970-01-01 00:25:32,12014.565,146.35558,-79.42769,10.664788,1.9147282,48.00602
1970-01-01 00:25:33,12134.032,143.99443,38.14971,3.2230923,-17.895716,48.02054
1970-01-01 00:25:34,11877.505,150.27342,-370.86926,-0.14163998,13.641222,47.27608
1970-01-01 00:25:35,12095.296,136.99564,80.82623,3.6444147,17.717487,47.934532
1970-01-01 00:25:36,11900.811,145.07733,147.29872,-0.8225001,6.7172627,48.838226
1970-01-01 00:25:37,12082.082,147.21558,4.83163,1.6159962,-7.579352,48.58271
1970-01-01 00:25:38,12034.753,148.9667,-172.72537,2.1420443,-9.11459,49.454117
1970-01-01 00:25:39,12022.278,147.70963,-169.56073,6.334699,3.969298,49.50022
1970-01-01 00:25:40,12054.813,141.79384,4.3522043,5.4441714,3.1580267,49.014973
1970-01-01 00:25:41,11963.629,147.73088,242.33603,-2.0769815,6.6081367,48.049885
1970-01-01 00:25:42,12015.916,143.14706,417.23376,2.6204777,6.2256126,47.625046
1970-01-01 00:25:43,12001.123,142.41191,-467.2702,5.7332244,21.571255,47.806828
1970-01-01 00:25:44,12115.681,139.8003,256.48083,3.0554242,-5.434441,48.83825
1970-01-01 00:25:45,11952.049,147.96089,-44.555103,3.0063198,-13.16299,48.67149
1970-01-01 00:25:46,11963.043,142.85371,-27.18052,-1.2921121,-6.309433,48.84424
1970-01-01 00:25:47,12155.465,136.0057,-247.24838,2.3465545,-0.49441615,49.797043
1970-01-01 00:25:48,11936.242,145.61633,-93.807335,1.7396429,-1.5656683,50.612564
1970-01-01 00:25:49,12047.53,148.18663,-159.57816,2.3383026,11.807163,51.319946
1970-01-01 00:25:50,12073.069,148.73953,-46.72335,7.223687,21.84098,51.74411
1970-01-01 00:25:51,11811.876,143.45627,-319.075,4.620693,-20.108843,50.87248
1970-01-01 00:25:52,11946.971,142.99503,-195.16734,-0.04499803,5.247984,51.486633
1970-01-01 00:25:53,11917.277,146.77975,-40.59605,2.28725,14.727445,51.561565
1970-01-01 00:25:54,12108.456,145.41556,-141.15189,-4.4959245,1.8582405,51.98422
1970-01-01 00:25:55,12032.371,142.90182,-124.311646,-0.51593673,6.088053,52.331512
1970-01-01 00:25:56,11988.6455,137.20924,-28.407148,-0.35084158,-8.04606,52.21954
1970-01-01 00:25:57,11966.964,140.3331,-391.81644,-1.2628452,1.0396955,53.31862
1970-01-01 00:25:58,11998.737,145.72998,187.61397,-0.9439848,-2.4828553,54.5854
1970-01-01 00:25:59,12070.756,141.10172,-19.043005,0.67299676,14.062807,54.832523
1970-01-01 00:26:00,12071.5625,149.12196,67.64515,1.5006206,-6.5027866,55.036827
1970-01-01 00:26:01,11992.613,146.90941,-6.440754,11.377129,4.1064763,53.777714
1970-01-01 00:26:02,12048.241,145.21432,-101.73933,1.0985601,-11.737673,54.27047
1970-01-01 00:26:03,11959.429,143.49164,34.38473,3.1027217,-0.77394855,54.29804
1970-01-01 00:26:04,11993.482,150.54178,176.79567,0.25501963,4.8238173,54.311638
1970-01-01 00:26:05,11918.85,139.64192,-270.1841,3.790291,19.152744,54.97933
1970-01-01 00:26:06,11918.866,141.57169,156.00415,-3.674439,0.799948,55.572086
1970-01-01 00:26:07,12027.221,152.53781,118.54872,0.9709437,7.3310738,56.628643
1970-01-01 00:26:08,12017.256,151.9192,-455.3151,-3.927367,7.333333,55.62465
1970-01-01 00:26:09,11917.412,152.64575,105.23225,3.0404732,-9.857094,55.83231
1970-01-01 00:26:10,12139.747,146.57512,146.75491,-1.3662012,,57.592125
1970-01-01 00:26:11,12044.265,145.07256,-37.475925,4.8289022,-4.4973297,58.210823
1970-01-01 00:26:12,11844.656,141.79192,56.79863,0.19032598,-11.157038,58.080204
1970-01-01 00:26:13,11986.955,144.32599,-66.47547,0.4780722,10.532018,56.933647
1970-01-01 00:26:14,12014.036,151.31189,291.09195,-3.229955,8.47624,57.050625
1970-01-01 00:26:15,12114.389,145.1001,-268.981,6.114712,-0.38277435,58.406624
1970-01-01 00:26:16,12063.841,147.1457,-0.09358389,6.6393723,-9.94008,56.905415
1970-01-01 00:26:17,12071.451,145.11113,-220.07346,1.5510908,0.27523878,57.068935
1970-01-01 00:26:18,11972.815,138.50323,-61.291004,1.8486364,2.1752,55.851315
1970-01-01 00:26:19,12095.411,143.0635,-146.69713,4.7476325,-3.9146063,55.512814
1970-01-01 00:26:20,12026.737,142.76788,188.4067,-3.2672908,,53.741276
1970-01-01 00:26:21,11999.432,144.5882,381.15738,1.2311318,-8.97811,53.940907
1970-01-01 00:26:22,12029.728,148.89688,-97.83489,3.5606902,-2.3084264,55.03862
1970-01-01 00:26:23,12025.034,151.60326,124.483894,0.9923058,-15.357199,54.736725
1970-01-01 00:26:24,12111.2,144.23402,11.444132,9.229387,5.944817,53.809555
1970-01-01 00:26:25,11962.35,147.20277,155.3045,2.8115187,4.033943,53.14185
1970-01-01 00:26:26,12081.8,145.07433,-58.28542,3.8680146,7.955769,53.28618
1970-01-01 00:26:27,12027.303,147.52661,186.1167,-1.8328028,13.950826,55.87754
1970-01-01 00:26:28,12064.755,141.32433,-47.177452,3.9584827,7.3081374,55.436333
1970-01-01 00:26:29,11890.291,147.24368,-219.60767,6.8641024,-6.1123767,56.29196
1970-01-01 00:26:30,11924.48,143.43015,246.00183,2.4747882,-5.4463587,56.22534
1970-01-01 00:26:31,12157.768,144.06752,321.95572,-2.745807,6.6979713,56.701626
1970-01-01 00:26:32,11992.254,142.40692,248.12373,0.3314099,-7.1910315,57.20759
1970-01-01 00:26:33,11909.46,143.52281,-15.88369,3.6583052,-0.8757384,56.403015
1970-01-01 00:26:34,11766.3125,150.96475,237.73022,-2.2352493,-8.13864,56.924786
1970-01-01 00:26:35,11967.489,144.49463,-180.13358,3.0423653,14.472507,57.36828
1970-01-01 00:26:36,12054.119,151.14197,-118.55384,0.30044073,-8.0897045,55.323765
1970-01-01 00:26:37,11976.604,146.10623,82.81548,2.285877,-6.1052656,55.16621
1970-01-01 00:26:38,12012.723,140.59773,193.08995,1.2089753,-10.593378,53.507923
1970-01-01 00:26:39,11970.636,148.2584,48.21213,4.3701177,-2.3918357,53.405556
1970-01-01 00:26:40,12091.858,142.39183,229.8214,-2.3323362,-1.328098,55.019676
1970-01-01 00:26:41,12022.732,144.65663,67.32459,2.2485707,-11.627463,55.063316
1970-01-01 00:26:42,12027.548,149.55188,-72.31952,1.015225,-2.1133165,55.898464
1970-01-01 00:26:43,12076.6045,142.677,-44.936275,0.7511174,-5.7606716,55.412563
1970-01-01 00:26:44,12035.361,148.43234,-40.266243,7.4252677,1.6876929,53.696564
1970-01-01 00:26:45,12050.296,137.28127,-52.877277,0.957329,11.430414,53.99295
1970-01-01 00:26:46,11913.052,149.98676,-30.547153,-3.811048,-0.33859438,55.045555
1970-01-01 00:26:47,11956.758,149.93756,184.23901,5.568604,-1.7620083,55.180088
1970-01-01 00:26:48,11993.251,144.6926,-16.834938,3.86236,-17.268278,53.50905
1970-01-01 00:26:49,12041.242,148.12427,133.03824,3.4362783,4.440368,52.47398
1970-01-01 00:26:50,11996.012,138.09456,104.22152,8.194299,11.679341,51.268593
1970-01-01 00:26:51,12044.86,151.87242,-180.85718,2.7845805,17.366335,52.555477
1970-01-01 00:26:52,12037.59,148.17348,81.93918,3.9646564,17.31519,52.564747
1970-01-01 00:26:53,11887.481,146.26701,-191.28682,-0.44026253,-0.6582029,54.24103
1970-01-01 00:26:54,12081.736,157.89807,219.22217,4.273744,4.9592876,55.24718
1970-01-01 00:26:55,12033.654,146.1044,-388.7358,0.7399145,-2.118666,56.333984
1970-01-01 00:26:56,12048.01,150.1644,74.35783,0.2653207,-7.3962173,57.65775
1970-01-01 00:26:57,12068.464,154.7354,-51.61794,4.411402,-8.43893,57.239643
1970-01-01 00:26:58,11920.775,144.16049,-197.58034,3.1446028,2.7662835,57.244728
1970-01-01 00:26:59,11969.7705,145.28358,139.46332,6.798653,8.499557,57.258125
1970-01-01 00:27:00,11898.053,139.25757,-264.57092,3.4884763,-6.357464,56.85293
1970-01-01 00:27:01,11968.487,141.23495,160.9897,-0.06832605,3.329154,57.21676
1970-01-01 00:27:02,11934.551,151.21422,-179.9091,-3.510526,-0.5169482,55.25589
1970-01-01 00:27:03,12049.202,150.56166,50.034958,2.599689,-3.9291987,55.372955
1970-01-01 00:27:04,12095.308,145.05237,105.77084,0.8759483,17.024733,54.519447
1970-01-01 00:27:05,11939.814,151.72011,412.89917,0.88987833,-25.176193,53.296135
1970-01-01 00:27:06,12023.953,146.38518,-183.00096,-1.5104198,-19.850399,53.3416
1970-01-01 00:27:07,11961.414,144.51428,-28.650316,-0.1762645,0.5753178,52.832832
1970-01-01 00:27:08,12000.059,152.12407,354.79135,3.3734875,-6.163826,53.534042
1970-01-01 00:27:09,12021.321,149.65765,-106.634125,-0.122924544,-2.9127696,55.230312
1970-01-01 00:27:10,11999.214,144.97163,-73.20007,-1.593565,-0.37487805,55.617134
1970-01-01 00:27:11,11942.74,145.4481,-87.49674,2.6827402,1.7197884,56.18229
1970-01-01 00:27:12,12033.224,154.28426,104.110596,3.8013265,-4.1854267,55.739864
1970-01-01 00:27:13,11869.108,135.76591,62.797806,1.345962,1.1403248,58.544132
1970-01-01 00:27:14,12017.158,148.93675,56.5289,-1.5809085,-1.9207351,59.531925
1970-01-01 00:27:15,12092.33,145.87639,-169.62692,0.752898,-8.813385,61.095253
1970-01-01 00:27:16,11953.484,148.99411,-118.68151,1.6968668,11.057175,61.959026
1970-01-01 00:27:17,12029.221,149.85768,182.76155,5.288406,1.9298608,60.5763
1970-01-01 00:27:18,11846.181,149.23868,-212.396,0.27608326,2.4782164,60.632103
1970-01-01 00:27:19,12003.668,145.04364,-304.2801,3.726166,6.163302,59.02914
1970-01-01 00:27:20,12101.052,143.55637,-237.70302,-1.5676419,-4.758844,60.03901
1970-01-01 00:27:21,12031.056,145.28864,-331.62582,9.954089,18.608276,61.275757
1970-01-01 00:27:22,12064.763,145.01575,229.37811,4.036931,5.103394,62.693157
1970-01-01 00:27:23,11913.753,,36.132317,1.289139,2.576139,62.450596
1970-01-01 00:27:24,12023.704,144.54166,-403.09894,-1.0947266,-5.40539,62.81293
1970-01-01 00:27:25,12010.225,149.95204,-15.105061,-2.2077258,17.890219,62.661922
1970-01-01 00:27:26,11935.051,145.86104,-96.963524,1.4531578,-4.7853723,63.022472
1970-01-01 00:27:27,12090.153,145.5999,197.16414,-0.7660616,-1.1904715,62.93042
1970-01-01 00:27:28,11862.876,146.81003,174.15497,0.2845493,-13.119886,61.59685
1970-01-01 00:27:29,11904.836,145.25958,259.9915,1.5178548,3.3688881,60.94261
1970-01-01 00:27:30,11986.3545,144.76743,-367.85956,4.9776015,-5.0434546,58.58066
1970-01-01 00:27:31,11902.352,143.81664,38.271202,-2.457732,-10.856804,56.113213
1970-01-01 00:27:32,12005.864,145.71935,159.71426,3.554719,1.5462142,56.61036
1970-01-01 00:27:33,11933.669,146.022,206.07135,0.27405366,0.7843505,56.762405
1970-01-01 00:27:34,11934.726,148.10925,413.8234,-1.4381596,-7.834797,56.840145
1970-01-01 00:27:35,11894.905,149.87688,-315.7145,3.5393562,-8.914315,56.741848
1970-01-01 00:27:36,12000.754,156.87918,-6.333304,-0.08613943,-1.3872095,57.547264
1970-01-01 00:27:37,12140.695,152.3065,-159.81633,3.8913157,-9.0095625,55.450638
1970-01-01 00:27:38,11940.546,142.7239,-320.83203,1.5192392,-4.2513127,56.395027
1970-01-01 00:27:39,11982.695,149.93732,215.16154,5.6745987,-20.210512,56.134422
1970-01-01 00:27:40,11977.374,136.09383,-431.02466,3.6518393,2.537466,54.91244
1970-01-01 00:27:41,12082.529,151.50307,317.64166,4.543851,-3.9266567,53.73525
1970-01-01 00:27:42,11954.443,149.03278,87.53073,0.18648228,-15.7392235,54.08597
1970-01-01 00:27:43,12057.279,148.89252,-117.49599,-3.4568336,0.12707733,55.281456
1970-01-01 00:27:44,12036.03,149.81898,-183.37633,4.895381,-8.85979,55.969097
1970-01-01 00:27:45,12123.856,148.66025,20.545877,0.8752635,8.451509,57.25473
1970-01-01 00:27:46,11974.532,143.43858,-178.58984,4.995051,0.6655678,57.070118
1970-01-01 00:27:47,11868.716,145.66093,196.10641,7.5364885,7.561599,56.363132
1970-01-01 00:27:48,11956.161,147.20676,54.80704,4.486111,-1.878892,58.161404
1970-01-01 00:27:49,12076.53,153.45995,44.081917,3.6650913,1.1693692,57.429558
1970-01-01 00:27:50,12080.807,145.89688,-47.43091,-1.754281,6.496834,57.62535
1970-01-01 00:27:51,11888.029,149.83607,42.085815,-2.202394,-3.9522166,56.958935
1970-01-01 00:27:52,12169.378,154.64331,53.10365,1.6015728,1.1709318,56.76417
1970-01-01 00:27:53,11890.982,148.8855,377.49493,6.8455,9.517076,56.48466
1970-01-01 00:27:54,11971.769,142.31854,174.08997,-1.1152539,-4.172968,56.163124
1970-01-01 00:27:55,11950.741,151.08186,-97.90986,2.0297008,14.17149,55.41483
1970-01-01 00:27:56,12063.048,148.46864,94.30525,3.3532574,-10.768821,55.367355
1970-01-01 00:27:57,12101.982,152.70882,42.327763,-1.2880814,9.105481,54.839287
1970-01-01 00:27:58,11981.658,147.07767,249.9254,7.672663,14.395952,54.717186
1970-01-01 00:27:59,11971.057,154.9152,86.17394,7.3152146,-8.751506,54.721203
1970-01-01 00:28:00,11816.522,140.56802,-264.58624,-3.4661531,-5.268228,55.539017
1970-01-01 00:28:01,11772.12,153.67928,-315.2961,-0.6959789,-12.280396,57.345703
1970-01-01 00:28:02,11987.172,147.0378,-210.32423,9.017228,-6.969985,57.902466
1970-01-01 00:28:03,12012.917,149.67584,14.912903,-2.32866,4.075915,57.864204
1970-01-01 00:28:04,12068.735,145.61584,41.461475,-4.4439545,3.2497447,58.3626
1970-01-01 00:28:05,12040.289,154.30667,54.649506,6.035221,2.1448154,57.901024
1970-01-01 00:28:06,12107.228,142.14851,51.60638,1.5253049,-7.1284275,57.7069
1970-01-01 00:28:07,12020.823,152.24237,64.90142,1.5492421,-11.400195,58.019394
1970-01-01 00:28:08,11957.265,148.47668,-177.85942,-3.5140417,4.82716,56.79104
1970-01-01 00:28:09,12090.421,153.45721,-402.95187,-1.2202008,1.873699,57.93906
1970-01-01 00:28:10,12188.995,146.53593,-296.00375,0.32796288,4.9691725,57.485973
1970-01-01 00:28:11,11938.243,150.74078,66.46484,5.7042212,-7.285267,58.58534
1970-01-01 00:28:12,11969.834,151.87799,-47.000427,3.7347488,-6.80589,60.47491
1970-01-01 00:28:13,11930.033,148.24341,-127.615585,5.583694,-13.249359,62.108814
1970-01-01 00:28:14,12081.847,149.84363,-319.53848,2.2453947,-12.487943,60.84729
1970-01-01 00:28:15,12024.779,151.8601,-95.366234,1.4308505,-4.6355224,60.80123
1970-01-01 00:28:16,12085.327,147.55922,217.8508,-0.28999913,18.984652,60.874615
1970-01-01 00:28:17,12008.624,,-95.820656,-0.37765944,17.986837,59.90862
1970-01-01 00:28:18,11990.894,149.3124,-22.119154,-0.03753503,20.745981,61.110844
1970-01-01 00:28:19,12131.491,147.88834,50.76139,8.186384,4.519851,60.43915
1970-01-01 00:28:20,11958.276,150.4475,-213.80011,-0.24424222,-2.132141,59.766212
1970-01-01 00:28:21,12028.991,150.78798,-292.0787,1.4567839,11.730966,59.37697
1970-01-01 00:28:22,12096.884,151.97804,233.03387,4.0004034,-4.283066,59.529636
1970-01-01 00:28:23,12063.161,147.14728,-34.64287,5.511959,-12.167,58.530666
1970-01-01 00:28:24,11971.015,148.94516,116.45812,5.5896516,12.893719,59.43674
1970-01-01 00:28:25,11902.11,142.99875,-211.07985,1.0064226,19.58378,58.649815
1970-01-01 00:28:26,11910.645,143.83765,-146.92714,2.4837525,7.669932,59.27907
1970-01-01 00:28:27,12051.544,152.04597,-169.59639,-1.8670676,-6.2294173,58.502888
1970-01-01 00:28:28,12208.168,152.55893,11.967497,2.2421322,1.7878896,57.06496
1970-01-01 00:28:29,11973.347,145.57372,69.34962,0.8763261,,57.648933
1970-01-01 00:28:30,12069.367,151.8665,126.40789,3.7957232,0.16735034,58.07628
1970-01-01 00:28:31,12021.152,152.39624,22.287714,1.84761,-14.239,59.301495
1970-01-01 00:28:32,11917.784,146.56035,-180.57327,1.3866314,4.736735,58.64033
1970-01-01 00:28:33,11966.323,150.38712,221.849,-8.290962,0.53255427,57.202343
1970-01-01 00:28:34,11995.054,149.20345,235.37566,1.9580556,-1.5628908,56.56568
1970-01-01 00:28:35,11899.855,148.859,303.55804,8.660623,-3.1868083,57.02829
1970-01-01 00:28:36,11955.113,149.98979,115.00098,-2.2152972,-0.5820429,57.721382
1970-01-01 00:28:37,12041.074,148.58673,77.443886,-1.7024829,1.866177,58.114437
1970-01-01 00:28:38,12034.805,146.72404,40.20385,5.4507113,-7.44749,57.573143
1970-01-01 00:28:39,12106.49,150.84279,-207.95601,3.7996178,-2.827743,57.505257
1970-01-01 00:28:40,12167.596,152.9291,95.178505,8.338882,3.3212614,57.824272
1970-01-01 00:28:41,11967.599,151.67719,-17.795816,5.005101,-3.14776,56.017162
1970-01-01 00:28:42,12129.63,145.2513,-231.3498,4.8047943,-9.467057,56.594597
1970-01-01 00:28:43,11965.302,147.72299,-56.346554,-3.0793865,-3.2153087,57.29312
1970-01-01 00:28:44,11894.522,146.02036,,5.1852684,1.5244819,57.30911
1970-01-01 00:28:45,12049.113,147.77255,306.6215,3.425843,-12.730794,57.00554
1970-01-01 00:28:46,12154.141,149.57173,-85.22839,6.970418,12.24186,56.991318
1970-01-01 00:28:47,11952.351,144.64288,-82.243744,-2.6358058,9.3802595,56.06193
1970-01-01 00:28:48,11993.437,153.32932,22.388994,3.0102983,-4.860698,56.76669
1970-01-01 00:28:49,12037.244,155.53107,190.21803,-0.65384394,7.5995593,57.11529
1970-01-01 00:28:50,12054.618,145.2644,-313.45322,3.5058258,4.4080057,57.622414
1970-01-01 00:28:51,11897.3955,142.98907,-187.52106,4.922882,-20.239412,59.368786
1970-01-01 00:28:52,12078.508,150.14635,-121.71767,1.6977098,,58.760475
1970-01-01 00:28:53,12011.858,147.85059,195.40016,-4.154505,-9.942238,57.97246
1970-01-01 00:28:54,11944.949,146.25963,143.58235,2.0567844,2.9696496,57.847313
1970-01-01 00:28:55,11969.134,151.772,222.8392,3.2927535,0.3032237,59.01234
